,OR,p,FDR
regulation of canonical Wnt signaling pathway,4.442857142857143,0.20884456975777682,False
regulation of glucose metabolic process,4.442857142857143,0.20884456975777682,False
motor neuron axon guidance,4.442857142857143,0.20884456975777682,False
response to morphine,4.442857142857143,0.20884456975777682,False
positive regulation of apoptotic process,1.6111970197511774,0.20934913469343253,False
male gonad development,2.3941793831691456,0.2094507683886131,False
response to gamma radiation,4.271749084249084,0.21594597552769518,False
positive regulation of G2/M transition of mitotic cell cycle,4.271749084249084,0.21594597552769518,False
mRNA stabilization,4.271749084249084,0.21594597552769518,False
negative regulation of peptidyl-serine phosphorylation,4.271749084249084,0.21594597552769518,False
ribosomal large subunit biogenesis,4.271749084249084,0.21594597552769518,False
negative regulation of sprouting angiogenesis,4.271749084249084,0.21594597552769518,False
hippo signaling,4.271749084249084,0.21594597552769518,False
protein methylation,4.11331569664903,0.22298401292370704,False
positive regulation of vascular endothelial growth factor production,4.11331569664903,0.22298401292370704,False
apoptotic process,1.446414741925197,0.22331669700926116,False
chromatin remodeling,2.2714163509715264,0.22590170130442824,False
G1/S transition of mitotic cell cycle,2.2714163509715264,0.22590170130442824,False
negative regulation of apoptotic signaling pathway,3.966198979591837,0.22995924407165388,False
protein export from nucleus,3.966198979591837,0.22995924407165388,False
cAMP-mediated signaling,3.966198979591837,0.22995924407165388,False
endochondral ossification,3.966198979591837,0.22995924407165388,False
positive regulation of p38MAPK cascade,3.966198979591837,0.22995924407165388,False
cellular response to fibroblast growth factor stimulus,3.966198979591837,0.22995924407165388,False
microglial cell activation,3.966198979591837,0.22995924407165388,False
"positive regulation of synaptic transmission, glutamatergic",3.966198979591837,0.22995924407165388,False
regulation of NMDA receptor activity,3.966198979591837,0.22995924407165388,False
transforming growth factor beta receptor signaling pathway,2.2035928143712575,0.23581880417935894,False
adipose tissue development,3.8292282430213467,0.2368722261666385,False
establishment of mitotic spindle orientation,3.8292282430213467,0.2368722261666385,False
base-excision repair,3.8292282430213467,0.2368722261666385,False
positive regulation of DNA binding,3.8292282430213467,0.2368722261666385,False
adult behavior,3.8292282430213467,0.2368722261666385,False
brown fat cell differentiation,3.8292282430213467,0.2368722261666385,False
T cell differentiation in thymus,3.701388888888889,0.24372351142876814,False
positive regulation of mitotic cell cycle,3.701388888888889,0.24372351142876814,False
positive regulation of cyclin-dependent protein serine/threonine kinase activity,3.701388888888889,0.24372351142876814,False
"regulation of synaptic transmission, glutamatergic",3.701388888888889,0.24372351142876814,False
branching involved in blood vessel morphogenesis,3.701388888888889,0.24372351142876814,False
negative regulation of cardiac muscle cell apoptotic process,3.5817972350230414,0.2505136472531452,False
cellular response to vascular endothelial growth factor stimulus,3.5817972350230414,0.2505136472531452,False
triglyceride metabolic process,3.5817972350230414,0.2505136472531452,False
platelet-derived growth factor receptor signaling pathway,3.5817972350230414,0.2505136472531452,False
response to nicotine,3.5817972350230414,0.2505136472531452,False
spinal cord development,3.5817972350230414,0.2505136472531452,False
DNA damage checkpoint,3.5817972350230414,0.2505136472531452,False
sprouting angiogenesis,3.5817972350230414,0.2505136472531452,False
liver regeneration,3.5817972350230414,0.2505136472531452,False
negative regulation of cyclin-dependent protein serine/threonine kinase activity,3.5817972350230414,0.2505136472531452,False
blood vessel remodeling,3.5817972350230414,0.2505136472531452,False
odontogenesis,3.4696800595238093,0.2572431761867232,False
limb development,3.4696800595238093,0.2572431761867232,False
protein localization to cilium,3.4696800595238093,0.2572431761867232,False
negative regulation of mitotic cell cycle,3.4696800595238093,0.2572431761867232,False
insulin secretion,3.4696800595238093,0.2572431761867232,False
cellular response to virus,3.4696800595238093,0.2572431761867232,False
cellular response to BMP stimulus,3.4696800595238093,0.2572431761867232,False
positive regulation of insulin secretion involved in cellular response to glucose stimulus,3.3643578643578644,0.26391263600175363,False
positive regulation of telomerase activity,3.3643578643578644,0.26391263600175363,False
positive regulation of cell differentiation,3.3643578643578644,0.26391263600175363,False
cell fate specification,3.3643578643578644,0.26391263600175363,False
dendrite morphogenesis,3.3643578643578644,0.26391263600175363,False
regulation of cell differentiation,3.3643578643578644,0.26391263600175363,False
B cell proliferation,3.265231092436975,0.270522559734992,False
cellular response to nerve growth factor stimulus,3.265231092436975,0.270522559734992,False
skin development,3.265231092436975,0.270522559734992,False
positive regulation of BMP signaling pathway,3.265231092436975,0.270522559734992,False
response to cold,3.171768707482993,0.27707347568006335,False
T cell differentiation,3.171768707482993,0.27707347568006335,False
positive regulation of cell-substrate adhesion,3.083498677248677,0.2835659075311189,False
"Wnt signaling pathway, calcium modulating pathway",3.083498677248677,0.2835659075311189,False
"DNA damage response, detection of DNA damage",3.083498677248677,0.2835659075311189,False
hair follicle development,3.083498677248677,0.2835659075311189,False
negative regulation of vascular smooth muscle cell proliferation,3.083498677248677,0.2835659075311189,False
cellular response to estradiol stimulus,3.0,0.29000037432052694,False
positive regulation of neuron death,3.0,0.29000037432052694,False
positive regulation of glucose import,2.9208959899749374,0.29637739051611744,False
embryonic limb morphogenesis,2.9208959899749374,0.29637739051611744,False
negative regulation of blood vessel endothelial cell migration,2.845848595848596,0.3026974660512349,False
ovarian follicle development,2.845848595848596,0.3026974660512349,False
positive regulation of protein import into nucleus,2.845848595848596,0.3026974660512349,False
establishment of protein localization,2.845848595848596,0.3026974660512349,False
negative regulation of inflammatory response,1.822224403651713,0.3054800779718605,False
positive regulation of B cell proliferation,2.7745535714285716,0.3089611063254005,False
response to nutrient levels,2.7745535714285716,0.3089611063254005,False
lens development in camera-type eye,2.7745535714285716,0.3089611063254005,False
negative regulation of viral genome replication,2.7745535714285716,0.3089611063254005,False
mitotic spindle assembly,2.7745535714285716,0.3089611063254005,False
negative regulation of cell migration involved in sprouting angiogenesis,2.7067363530778166,0.31516881233586863,False
positive regulation of insulin secretion,2.7067363530778166,0.31516881233586863,False
negative regulation of cell cycle,2.7067363530778166,0.31516881233586863,False
positive regulation of nitric oxide biosynthetic process,2.6421485260770976,0.32132108059874376,False
CENP-A containing nucleosome assembly,2.6421485260770976,0.32132108059874376,False
epithelial to mesenchymal transition,2.6421485260770976,0.32132108059874376,False
cellular response to epidermal growth factor stimulus,2.6421485260770976,0.32132108059874376,False
axon guidance,1.5168400876232202,0.3229994146173625,False
cellular response to amino acid starvation,2.580564784053156,0.3274184033146609,False
neuromuscular process controlling balance,2.580564784053156,0.3274184033146609,False
response to cytokine,2.580564784053156,0.3274184033146609,False
positive regulation of G1/S transition of mitotic cell cycle,2.580564784053156,0.3274184033146609,False
response to retinoic acid,2.580564784053156,0.3274184033146609,False
neurogenesis,2.521780303030303,0.333461268266473,False
gluconeogenesis,2.521780303030303,0.333461268266473,False
neural crest cell migration,2.4656084656084656,0.3394501589943929,False
inner ear development,2.4656084656084656,0.3394501589943929,False
forebrain development,2.4656084656084656,0.3394501589943929,False
positive regulation of cell division,2.411878881987578,0.34538555474045407,False
regulation of gene expression,1.4501047668936615,0.34750621029326717,False
cerebellum development,2.360435663627153,0.3512679305068755,False
generation of precursor metabolites and energy,2.360435663627153,0.3512679305068755,False
myelination,2.360435663627153,0.3512679305068755,False
regulation of cell adhesion,2.3111359126984126,0.35709775714153674,False
cytoskeleton organization,1.6095634817321878,0.3578586989317176,False
epidermal growth factor receptor signaling pathway,2.2638483965014577,0.36287550131036594,False
protein destabilization,2.2638483965014577,0.36287550131036594,False
anatomical structure development,2.2638483965014577,0.36287550131036594,False
negative regulation of I-kappaB kinase/NF-kappaB signaling,2.2638483965014577,0.36287550131036594,False
positive regulation of tumor necrosis factor production,2.2638483965014577,0.36287550131036594,False
negative regulation of cell migration,1.586398631308811,0.36431587968858664,False
lipid metabolic process,1.586398631308811,0.36431587968858664,False
social behavior,2.218452380952381,0.3686016255534998,False
mitotic cytokinesis,2.1748366013071894,0.3742765883625094,False
cell-cell adhesion,1.5207120006562218,0.38353599555268314,False
response to mechanical stimulus,2.0925426774483378,0.3854748432050265,False
positive regulation of fat cell differentiation,2.0925426774483378,0.3854748432050265,False
cellular response to cytokine stimulus,2.0536816578483243,0.3909990321113291,False
glucose metabolic process,2.0536816578483243,0.3909990321113291,False
protein processing,2.0162337662337664,0.39647385331967844,False
retina development in camera-type eye,2.0162337662337664,0.39647385331967844,False
positive regulation of smooth muscle cell proliferation,1.945279866332498,0.40727714296479756,False
regulation of protein localization,1.9116379310344827,0.4126064770079666,False
cellular response to growth factor stimulus,1.9116379310344827,0.4126064770079666,False
positive regulation of endothelial cell migration,1.9116379310344827,0.4126064770079666,False
negative regulation of G1/S transition of mitotic cell cycle,1.9116379310344827,0.4126064770079666,False
MAPK cascade,1.2857142857142858,0.4178112056859732,False
negative regulation of interleukin-6 production,1.879136400322841,0.41788817457206023,False
response to glucocorticoid,1.879136400322841,0.41788817457206023,False
response to estrogen,1.847718253968254,0.4231226588901793,False
cellular iron ion homeostasis,1.847718253968254,0.4231226588901793,False
response to wounding,1.847718253968254,0.4231226588901793,False
response to hypoxia,1.3779149774984194,0.43043290738335005,False
protein sumoylation,1.759448223733938,0.43854700958775034,False
cellular response to glucose stimulus,1.759448223733938,0.43854700958775034,False
aging,1.3524901416678838,0.43958990288834765,False
single fertilization,1.7318638392857142,0.4435967996663086,False
regulation of circadian rhythm,1.7318638392857142,0.4435967996663086,False
circadian regulation of gene expression,1.705128205128205,0.4486014375187859,False
response to insulin,1.6792027417027418,0.45356132453602194,False
canonical Wnt signaling pathway,1.654051172707889,0.4584768584769738,False
epithelial cell differentiation,1.654051172707889,0.4584768584769738,False
cellular response to hydrogen peroxide,1.629639355742297,0.46334843361564276,False
snRNA transcription by RNA polymerase II,1.6059351276742582,0.4681764407934551,False
cerebral cortex development,1.6059351276742582,0.4681764407934551,False
regulation of transcription from RNA polymerase II promoter in response to hypoxia,1.5829081632653061,0.472961267346367,False
Ras protein signal transduction,1.5387731481481481,0.48240291074914243,False
chromosome segregation,1.5387731481481481,0.48240291074914243,False
transcription elongation from RNA polymerase II promoter,1.5176125244618395,0.4870604853118572,False
positive regulation of protein phosphorylation,1.2243358586694015,0.48990272479671054,False
positive regulation of translation,1.4970238095238095,0.4916763946764151,False
protein stabilization,1.204178599323093,0.49848742610397934,False
negative regulation of protein binding,1.4574718045112782,0.500784696646513,False
negative regulation of ERK1 and ERK2 cascade,1.4384662956091527,0.5052778204647645,False
protein import into nucleus,1.4199481074481075,0.5097307416705272,False
cellular response to mechanical stimulus,1.4199481074481075,0.5097307416705272,False
spermatogenesis,1.0778736267787363,0.512319843239143,False
regulation of mitotic cell cycle phase transition,1.4018987341772151,0.514143817828377,False
negative regulation of translation,1.4018987341772151,0.514143817828377,False
epidermis development,1.4018987341772151,0.514143817828377,False
cilium assembly,1.153505489021956,0.5209265316920135,False
cell morphogenesis,1.3503919860627178,0.5271475046596237,False
response to toxic substance,1.3503919860627178,0.5271475046596237,False
regulation of protein stability,1.3503919860627178,0.5271475046596237,False
spermatid development,1.3180980725623583,0.5356238188606776,False
multicellular organism growth,1.3180980725623583,0.5356238188606776,False
locomotory behavior,1.3025210084033614,0.5398051590913029,False
positive regulation of interleukin-6 production,1.2873062015503876,0.5439490704393081,False
activation of cysteine-type endopeptidase activity involved in apoptotic process,1.2724411603721948,0.5480558859886677,False
wound healing,1.2579139610389611,0.5521259358142142,False
positive regulation of ERK1 and ERK2 cascade,1.033689630085623,0.5791097202221536,False
cell-matrix adhesion,1.1647869674185463,0.579613968351495,False
positive regulation of cold-induced thermogenesis,1.1525917658730158,0.5834014318059996,False
cholesterol homeostasis,1.1406480117820323,0.5871549722362045,False
cellular response to insulin stimulus,1.1289480077745384,0.5908748917008197,False
response to virus,1.073855755894591,0.608980560372191,False
response to estradiol,1.073855755894591,0.608980560372191,False
B cell receptor signaling pathway,1.0144167758846658,0.6296587774324025,False
neuron migration,1.0144167758846658,0.6296587774324025,False
activation of GTPase activity,1.0144167758846658,0.6296587774324025,False
nucleosome assembly,0.996031746031746,0.6363070028850489,False
positive regulation of cell migration,0.9282443516328687,0.6365277167484865,False
intracellular signal transduction,0.8945783132530121,0.6530567922148067,False
extracellular matrix organization,0.8760098849919209,0.6671091187520087,False
potassium ion transmembrane transport,0.9056889149102264,0.6708069067100919,False
negative regulation of cell growth,0.8838095238095238,0.6796376321829383,False
cell cycle arrest,0.8562200073827981,0.6910466475896286,False
G2/M transition of mitotic cell cycle,0.8366251803751804,0.6993375051050712,False
mitotic cell cycle,0.824049395877754,0.7047414855933516,False
response to lipopolysaccharide,0.8058741744873131,0.7126669352733679,False
intracellular protein transport,0.7958667502540047,0.7165474057772646,False
cell proliferation,0.7828436339074637,0.7229061556031646,False
positive regulation of canonical Wnt signaling pathway,0.7558300717547293,0.7351965067098287,False
positive regulation of angiogenesis,0.7404921700223713,0.7423089887663249,False
protein localization to plasma membrane,0.7306054872280038,0.746944808683153,False
nervous system development,0.7289923464329618,0.7597079330398898,False
mRNA processing,0.6935459718478586,0.7646735707708316,False
positive regulation of GTPase activity,0.7075495311627549,0.7738044293651268,False
cellular response to lipopolysaccharide,0.6640490533562823,0.7791699853428051,False
positive regulation of protein kinase B signaling,0.6332443897099069,0.7946531173081572,False
translation,0.601808482956024,0.810784966155119,False
positive regulation of I-kappaB kinase/NF-kappaB signaling,0.5985054347826086,0.8124977321149608,False
blood coagulation,0.5952380952380952,0.8141950851546086,False
post-translational protein modification,0.6423293763350492,0.8169925748551681,False
leukocyte migration,0.582514487276392,0.8208331067654707,False
regulation of apoptotic process,0.5501488095238095,0.8378967310605036,False
visual perception,0.5365853658536586,0.8451090684301517,False
inflammatory response,0.5722862369256265,0.8627868422443143,False
DNA repair,0.4927930813581038,0.8685304812868617,False
cell-cell signaling,0.4840046150618838,0.8732367801365475,False
cellular response to DNA damage stimulus,0.4594042637975692,0.886374101963483,False
cell cycle,0.44986826697892274,0.8914399735325597,False
protein deubiquitination,0.41693825819301106,0.9087247403599311,False
viral process,0.4798315456998092,0.9187267162572892,False
protein ubiquitination,0.4428460152865002,0.9383709976068049,False
cell division,0.3164251207729469,0.956906492283666,False
signal transduction,0.5252825698988697,0.9572693489165722,False
biological_process,0.36097804391217564,0.9731671515850244,False
G protein-coupled receptor signaling pathway,0.09169488690998788,0.9999748147530858,False
hemidesmosome assembly,0.0,1.0,False
synaptic membrane adhesion,0.0,1.0,False
intermediate filament cytoskeleton organization,0.0,1.0,False
regulation of calcium-mediated signaling,0.0,1.0,False
lamellipodium assembly,0.0,1.0,False
negative regulation of cell differentiation,0.0,1.0,False
response to interferon-gamma,0.0,1.0,False
NAD metabolic process,0.0,1.0,False
dendrite self-avoidance,0.0,1.0,False
uterus development,0.0,1.0,False
CDP-diacylglycerol biosynthetic process,0.0,1.0,False
keratinocyte proliferation,0.0,1.0,False
apoptotic DNA fragmentation,0.0,1.0,False
retrograde axonal transport,0.0,1.0,False
negative regulation of microtubule polymerization,0.0,1.0,False
negative regulation of macrophage activation,0.0,1.0,False
microvillus assembly,0.0,1.0,False
positive regulation of mitotic nuclear division,0.0,1.0,False
positive regulation of macroautophagy,0.0,1.0,False
ERBB2 signaling pathway,0.0,1.0,False
positive regulation of axon extension,0.0,1.0,False
positive regulation of programmed cell death,0.0,1.0,False
regulation of synapse organization,0.0,1.0,False
response to hyperoxia,0.0,1.0,False
regulation of autophagy of mitochondrion,0.0,1.0,False
positive regulation of macrophage activation,0.0,1.0,False
positive regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway,0.0,1.0,False
respiratory burst,0.0,1.0,False
skin morphogenesis,0.0,1.0,False
response to interferon-beta,0.0,1.0,False
positive regulation of mitochondrial fission,0.0,1.0,False
postreplication repair,0.0,1.0,False
embryo implantation,0.0,1.0,False
centriole replication,0.0,1.0,False
positive regulation of histone H3-K4 methylation,0.0,1.0,False
synaptic vesicle transport,0.0,1.0,False
negative regulation of erythrocyte differentiation,0.0,1.0,False
regulation of neurotransmitter receptor activity,0.0,1.0,False
astrocyte development,0.0,1.0,False
regulation of B cell differentiation,0.0,1.0,False
receptor clustering,0.0,1.0,False
positive regulation of cell cycle arrest,0.0,1.0,False
regulation of RNA splicing,0.0,1.0,False
RNA splicing,0.0,1.0,False
centrosome duplication,0.0,1.0,False
inner cell mass cell proliferation,0.0,1.0,False
nucleotide-excision repair,0.0,1.0,False
histone H3 acetylation,0.0,1.0,False
signal transduction involved in G2 DNA damage checkpoint,0.0,1.0,False
mRNA transport,0.0,1.0,False
negative regulation of histone acetylation,0.0,1.0,False
negative regulation of intracellular estrogen receptor signaling pathway,0.0,1.0,False
DNA synthesis involved in DNA repair,0.0,1.0,False
regulation of gene expression by genetic imprinting,0.0,1.0,False
regulation of gene silencing,0.0,1.0,False
pyruvate metabolic process,0.0,1.0,False
positive regulation of transforming growth factor beta receptor signaling pathway,0.0,1.0,False
mRNA catabolic process,0.0,1.0,False
regulation of exit from mitosis,0.0,1.0,False
regulation of transcription by RNA polymerase III,0.0,1.0,False
nucleocytoplasmic transport,0.0,1.0,False
regulation of DNA repair,0.0,1.0,False
synaptic vesicle exocytosis,0.0,1.0,False
"positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay",0.0,1.0,False
3'-UTR-mediated mRNA destabilization,0.0,1.0,False
corpus callosum development,0.0,1.0,False
dosage compensation by inactivation of X chromosome,0.0,1.0,False
male meiosis I,0.0,1.0,False
white fat cell differentiation,0.0,1.0,False
regulation of mitotic nuclear division,0.0,1.0,False
autophagy of mitochondrion,0.0,1.0,False
negative regulation of cytokine secretion,0.0,1.0,False
positive regulation of epithelial to mesenchymal transition,0.0,1.0,False
interleukin-1-mediated signaling pathway,0.0,1.0,False
positive regulation of interferon-alpha production,0.0,1.0,False
I-kappaB phosphorylation,0.0,1.0,False
cardiac muscle cell differentiation,0.0,1.0,False
stimulatory C-type lectin receptor signaling pathway,0.0,1.0,False
cardiac epithelial to mesenchymal transition,0.0,1.0,False
membranous septum morphogenesis,0.0,1.0,False
positive regulation of ubiquitin-protein transferase activity,0.0,1.0,False
response to cocaine,0.0,1.0,False
regulation of dopamine metabolic process,0.0,1.0,False
muscle fiber development,0.0,1.0,False
type B pancreatic cell development,0.0,1.0,False
regulation of neuron death,0.0,1.0,False
endoderm development,0.0,1.0,False
anterior/posterior axis specification,0.0,1.0,False
dorsal/ventral neural tube patterning,0.0,1.0,False
regulation of dopamine secretion,0.0,1.0,False
action potential,0.0,1.0,False
cardiac septum development,0.0,1.0,False
neuron cellular homeostasis,0.0,1.0,False
"negative regulation of gene expression, epigenetic",0.0,1.0,False
chromatin silencing,0.0,1.0,False
vesicle transport along microtubule,0.0,1.0,False
stress granule assembly,0.0,1.0,False
eye photoreceptor cell development,0.0,1.0,False
regulation of mast cell degranulation,0.0,1.0,False
glycerophospholipid biosynthetic process,0.0,1.0,False
regulation of fibroblast migration,0.0,1.0,False
mitotic G2 DNA damage checkpoint,0.0,1.0,False
negative regulation of DNA recombination,0.0,1.0,False
t-circle formation,0.0,1.0,False
cellular response to cold,0.0,1.0,False
negative regulation of gluconeogenesis,0.0,1.0,False
chaperone-mediated protein folding,0.0,1.0,False
anterograde synaptic vesicle transport,0.0,1.0,False
single strand break repair,0.0,1.0,False
leukocyte chemotaxis,0.0,1.0,False
B cell activation,0.0,1.0,False
phosphatidylinositol phosphorylation,0.0,1.0,False
interleukin-7-mediated signaling pathway,0.0,1.0,False
chemokine-mediated signaling pathway,0.0,1.0,False
"positive regulation of mRNA splicing, via spliceosome",0.0,1.0,False
chemotaxis,0.0,1.0,False
neuromuscular process,0.0,1.0,False
negative regulation of phosphorylation,0.0,1.0,False
nervous system process,0.0,1.0,False
negative regulation of cell-cell adhesion mediated by cadherin,0.0,1.0,False
actin filament depolymerization,0.0,1.0,False
angiotensin maturation,0.0,1.0,False
DNA biosynthetic process,0.0,1.0,False
metaphase plate congression,0.0,1.0,False
attachment of mitotic spindle microtubules to kinetochore,0.0,1.0,False
branching involved in salivary gland morphogenesis,0.0,1.0,False
positive regulation of brown fat cell differentiation,0.0,1.0,False
negative regulation of NIK/NF-kappaB signaling,0.0,1.0,False
T cell mediated cytotoxicity,0.0,1.0,False
ventricular trabecula myocardium morphogenesis,0.0,1.0,False
postsynaptic membrane assembly,0.0,1.0,False
ectoderm development,0.0,1.0,False
stem cell population maintenance,0.0,1.0,False
atrial septum morphogenesis,0.0,1.0,False
positive regulation of type I interferon production,0.0,1.0,False
positive regulation of interferon-beta production,0.0,1.0,False
endoplasmic reticulum organization,0.0,1.0,False
fatty acid catabolic process,0.0,1.0,False
natural killer cell mediated cytotoxicity,0.0,1.0,False
presynaptic membrane assembly,0.0,1.0,False
positive regulation of microglial cell activation,0.0,1.0,False
vesicle docking involved in exocytosis,0.0,1.0,False
positive regulation of vascular permeability,0.0,1.0,False
cation transport,0.0,1.0,False
transmission of nerve impulse,0.0,1.0,False
acetylcholine receptor signaling pathway,0.0,1.0,False
G protein-coupled serotonin receptor signaling pathway,0.0,1.0,False
activation of NF-kappaB-inducing kinase activity,0.0,1.0,False
defense response to fungus,0.0,1.0,False
killing of cells of other organism,0.0,1.0,False
chromatin-mediated maintenance of transcription,0.0,1.0,False
regulation of double-strand break repair via homologous recombination,0.0,1.0,False
spindle organization,0.0,1.0,False
regulation of mitotic spindle assembly,0.0,1.0,False
spindle assembly,0.0,1.0,False
positive regulation of production of miRNAs involved in gene silencing by miRNA,0.0,1.0,False
female gamete generation,0.0,1.0,False
negative regulation of epithelial to mesenchymal transition,0.0,1.0,False
peptide hormone processing,0.0,1.0,False
male genitalia development,0.0,1.0,False
regulation of signaling receptor activity,0.0,1.0,False
cardiac muscle tissue development,0.0,1.0,False
thyroid hormone generation,0.0,1.0,False
sperm capacitation,0.0,1.0,False
positive regulation of necrotic cell death,0.0,1.0,False
establishment of cell polarity,0.0,1.0,False
chloride transport,0.0,1.0,False
regulation of chromosome segregation,0.0,1.0,False
actin polymerization or depolymerization,0.0,1.0,False
receptor catabolic process,0.0,1.0,False
"positive regulation of DNA-templated transcription, elongation",0.0,1.0,False
7-methylguanosine mRNA capping,0.0,1.0,False
termination of RNA polymerase I transcription,0.0,1.0,False
transcription elongation from RNA polymerase I promoter,0.0,1.0,False
transcription initiation from RNA polymerase I promoter,0.0,1.0,False
transcription-coupled nucleotide-excision repair,0.0,1.0,False
SCF-dependent proteasomal ubiquitin-dependent protein catabolic process,0.0,1.0,False
cornification,0.0,1.0,False
interleukin-35-mediated signaling pathway,0.0,1.0,False
synapsis,0.0,1.0,False
regulation of insulin receptor signaling pathway,0.0,1.0,False
regulation of interleukin-6 production,0.0,1.0,False
cellular response to interferon-beta,0.0,1.0,False
T cell proliferation,0.0,1.0,False
regulation of cytoskeleton organization,0.0,1.0,False
proteolysis involved in cellular protein catabolic process,0.0,1.0,False
myofibril assembly,0.0,1.0,False
negative regulation of protein sumoylation,0.0,1.0,False
muscle structure development,0.0,1.0,False
ventricular cardiac muscle cell development,0.0,1.0,False
DNA replication initiation,0.0,1.0,False
interleukin-27-mediated signaling pathway,0.0,1.0,False
killing by host of symbiont cells,0.0,1.0,False
positive regulation of viral transcription,0.0,1.0,False
detection of calcium ion,0.0,1.0,False
negative regulation of peptidyl-threonine phosphorylation,0.0,1.0,False
positive thymic T cell selection,0.0,1.0,False
regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum,0.0,1.0,False
regulation of rhodopsin mediated signaling pathway,0.0,1.0,False
positive regulation of protein autophosphorylation,0.0,1.0,False
inositol phosphate metabolic process,0.0,1.0,False
regulation of ryanodine-sensitive calcium-release channel activity,0.0,1.0,False
negative regulation of ryanodine-sensitive calcium-release channel activity,0.0,1.0,False
heterotypic cell-cell adhesion,0.0,1.0,False
detection of bacterium,0.0,1.0,False
T cell activation involved in immune response,0.0,1.0,False
protein folding in endoplasmic reticulum,0.0,1.0,False
cellular senescence,0.0,1.0,False
positive regulation of telomerase RNA localization to Cajal body,0.0,1.0,False
myeloid dendritic cell differentiation,0.0,1.0,False
regulation of neuron migration,0.0,1.0,False
positive regulation of dendritic spine morphogenesis,0.0,1.0,False
positive regulation of protein localization to Cajal body,0.0,1.0,False
receptor recycling,0.0,1.0,False
positive regulation of establishment of protein localization to telomere,0.0,1.0,False
defense response,0.0,1.0,False
negative regulation of proteasomal ubiquitin-dependent protein catabolic process,0.0,1.0,False
microtubule bundle formation,0.0,1.0,False
regulation of lamellipodium assembly,0.0,1.0,False
positive regulation of tumor necrosis factor-mediated signaling pathway,0.0,1.0,False
axonal fasciculation,0.0,1.0,False
cellular response to hepatocyte growth factor stimulus,0.0,1.0,False
granulocyte differentiation,0.0,1.0,False
positive regulation of positive chemotaxis,0.0,1.0,False
positive regulation of calcium ion import,0.0,1.0,False
chloride transmembrane transport,0.0,1.0,False
UV protection,0.0,1.0,False
inactivation of MAPK activity,0.0,1.0,False
negative regulation of cytokine-mediated signaling pathway,0.0,1.0,False
posttranscriptional regulation of gene expression,0.0,1.0,False
vesicle organization,0.0,1.0,False
negative regulation of tyrosine phosphorylation of STAT protein,0.0,1.0,False
negative regulation of MAPK cascade,0.0,1.0,False
negative regulation of protein tyrosine kinase activity,0.0,1.0,False
cellular response to exogenous dsRNA,0.0,1.0,False
positive regulation of ubiquitin-dependent protein catabolic process,0.0,1.0,False
negative regulation of cell growth involved in cardiac muscle cell development,0.0,1.0,False
heart trabecula formation,0.0,1.0,False
regulation of protein kinase B signaling,0.0,1.0,False
positive regulation of myotube differentiation,0.0,1.0,False
basement membrane organization,0.0,1.0,False
vesicle fusion,0.0,1.0,False
negative regulation of cardiac muscle hypertrophy,0.0,1.0,False
vesicle docking,0.0,1.0,False
regulation of membrane repolarization,0.0,1.0,False
positive regulation of cell-matrix adhesion,0.0,1.0,False
protein monoubiquitination,0.0,1.0,False
fibroblast growth factor receptor signaling pathway,0.0,1.0,False
mitotic metaphase plate congression,0.0,1.0,False
mitotic nuclear envelope disassembly,0.0,1.0,False
mitotic spindle organization,0.0,1.0,False
response to glucagon,0.0,1.0,False
regulation of establishment of cell polarity,0.0,1.0,False
response to UV,0.0,1.0,False
regulation of phosphatidylinositol 3-kinase activity,0.0,1.0,False
natural killer cell activation,0.0,1.0,False
negative regulation of appetite,0.0,1.0,False
L-phenylalanine catabolic process,0.0,1.0,False
toll-like receptor 3 signaling pathway,0.0,1.0,False
cyclooxygenase pathway,0.0,1.0,False
positive regulation of macrophage differentiation,0.0,1.0,False
protein maturation,0.0,1.0,False
response to unfolded protein,0.0,1.0,False
regulation of postsynaptic density assembly,0.0,1.0,False
negative regulation of excitatory postsynaptic potential,0.0,1.0,False
nucleotide-binding oligomerization domain containing signaling pathway,0.0,1.0,False
NLS-bearing protein import into nucleus,0.0,1.0,False
regulation of short-term neuronal synaptic plasticity,0.0,1.0,False
interleukin-6-mediated signaling pathway,0.0,1.0,False
protein polymerization,0.0,1.0,False
regulation of store-operated calcium entry,0.0,1.0,False
negative regulation of epidermal growth factor-activated receptor activity,0.0,1.0,False
positive regulation of interleukin-4 production,0.0,1.0,False
negative regulation of bone resorption,0.0,1.0,False
interleukin-15-mediated signaling pathway,0.0,1.0,False
cytoskeleton-dependent cytokinesis,0.0,1.0,False
"mRNA splicing, via spliceosome",0.0,1.0,False
positive regulation of neutrophil chemotaxis,0.0,1.0,False
regulation of mRNA processing,0.0,1.0,False
ciliary basal body-plasma membrane docking,0.0,1.0,False
positive regulation of G protein-coupled receptor signaling pathway,0.0,1.0,False
"positive regulation of phagocytosis, engulfment",0.0,1.0,False
amyloid-beta clearance,0.0,1.0,False
complement receptor mediated signaling pathway,0.0,1.0,False
positive regulation of macrophage chemotaxis,0.0,1.0,False
protein localization to kinetochore,0.0,1.0,False
cytolysis,0.0,1.0,False
sensory perception of chemical stimulus,0.0,1.0,False
chromosome condensation,0.0,1.0,False
