,OR,p,FDR
REACTOME_AUTOPHAGY,0.27720685111989457,0.9720505448821172,False
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53,0.45690858725761774,0.9728090549781448,False
REACTOME_TOLL_LIKE_RECEPTOR_CASCADES,0.2735073850634491,0.9733530220569336,False
REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT,0.26990400903444384,0.974595030091934,False
REACTOME_S_PHASE,0.2596343873517787,0.9779855688668186,False
REACTOME_HCMV_INFECTION,0.2579972012864262,0.9785050955319567,False
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING,0.22401452836235444,0.9878907922093593,False
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION,0.22401452836235444,0.9878907922093593,False
REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE,0.28009934132383113,0.9929225685172091,False
REACTOME_DNA_REPAIR,0.2494572297003908,0.9966439242267306,False
REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT,0.16542057558296427,0.9973952646190627,False
REACTOME_CELL_CYCLE,0.36225130384392507,0.9987543596049953,False
REACTOME_CELL_CYCLE_CHECKPOINTS,0.1414747171868611,0.9990314777712441,False
REACTOME_MAPK_FAMILY_SIGNALING_CASCADES,0.139009847926576,0.9991417810894329,False
REACTOME_CELL_CYCLE_MITOTIC,0.2910503597122302,0.9992409101605163,False
REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION,0.13477740794674434,0.999309737419667,False
REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION,0.1334217404179166,0.999358098518437,False
REACTOME_RHO_GTPASE_EFFECTORS,0.1266168210575264,0.9995644171342205,False
REACTOME_HEMOSTASIS,0.2982807903232544,0.9996801787304329,False
REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION,0.11033987810233833,0.9998576063396458,False
REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,0.44006513496487704,0.9998671994197925,False
REACTOME_METABOLISM_OF_LIPIDS,0.27182298676996813,0.9999026055564415,False
REACTOME_SIGNALING_BY_RHO_GTPASES,0.08914657662138227,0.9999817515631085,False
REACTOME_NERVOUS_SYSTEM_DEVELOPMENT,0.06888665888440612,0.9999991887657985,False
REACTOME_TRANSPORT_OF_SMALL_MOLECULES,0.10870610870610871,0.9999996094214002,False
REACTOME_MEMBRANE_TRAFFICKING,0.06320334331965459,0.9999997607638043,False
REACTOME_METABOLISM_OF_RNA,0.05889976025400117,0.9999999184559258,False
REACTOME_VESICLE_MEDIATED_TRANSPORT,0.054379260765694104,0.9999999779551012,False
REACTOME_INFECTIOUS_DISEASE,0.048567870485678705,0.9999999970936145,False
REACTOME_DISEASE,0.2048202150968158,0.9999999971689565,False
REACTOME_ADAPTIVE_IMMUNE_SYSTEM,0.047667887431604106,0.9999999979545459,False
REACTOME_INNATE_IMMUNE_SYSTEM,0.06828539996856829,0.9999999999676579,False
REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE,0.0,1.0,False
REACTOME_PI_3K_CASCADE_FGFR4,0.0,1.0,False
REACTOME_VXPX_CARGO_TARGETING_TO_CILIUM,0.0,1.0,False
REACTOME_DISEASES_OF_GLYCOSYLATION,0.0,1.0,False
REACTOME_FRS_MEDIATED_FGFR3_SIGNALING,0.0,1.0,False
REACTOME_SHC_MEDIATED_CASCADE_FGFR1,0.0,1.0,False
REACTOME_ABC_TRANSPORTER_DISORDERS,0.0,1.0,False
REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS,0.0,1.0,False
REACTOME_SHC_MEDIATED_CASCADE_FGFR3,0.0,1.0,False
REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE,0.0,1.0,False
REACTOME_ACTIVATION_OF_SMO,0.0,1.0,False
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES,0.0,1.0,False
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR4,0.0,1.0,False
REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING,0.0,1.0,False
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1,0.0,1.0,False
REACTOME_SLC_TRANSPORTER_DISORDERS,0.0,1.0,False
REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR,0.0,1.0,False
REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS,0.0,1.0,False
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2,0.0,1.0,False
REACTOME_PI_3K_CASCADE_FGFR1,0.0,1.0,False
REACTOME_SIGNALING_BY_FGFR1,0.0,1.0,False
REACTOME_RHO_GTPASES_ACTIVATE_ROCKS,0.0,1.0,False
REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING,0.0,1.0,False
REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING,0.0,1.0,False
REACTOME_RHO_GTPASES_ACTIVATE_PAKS,0.0,1.0,False
REACTOME_RHO_GTPASES_ACTIVATE_KTN1,0.0,1.0,False
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR4,0.0,1.0,False
REACTOME_RHO_GTPASES_ACTIVATE_CIT,0.0,1.0,False
REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONES,0.0,1.0,False
REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3,0.0,1.0,False
REACTOME_FRS_MEDIATED_FGFR1_SIGNALING,0.0,1.0,False
REACTOME_RHO_GTPASES_ACTIVATE_PKNS,0.0,1.0,False
REACTOME_CD209_DC_SIGN_SIGNALING,0.0,1.0,False
REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM,0.0,1.0,False
REACTOME_FRS_MEDIATED_FGFR4_SIGNALING,0.0,1.0,False
REACTOME_TP53_REGULATES_METABOLIC_GENES,0.0,1.0,False
REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS,0.0,1.0,False
REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS,0.0,1.0,False
REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING,0.0,1.0,False
REACTOME_HEDGEHOG_ON_STATE,0.0,1.0,False
REACTOME_SIGNALING_BY_FGFR3,0.0,1.0,False
REACTOME_PI_3K_CASCADE_FGFR2,0.0,1.0,False
REACTOME_DECTIN_2_FAMILY,0.0,1.0,False
REACTOME_INTRAFLAGELLAR_TRANSPORT,0.0,1.0,False
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR3,0.0,1.0,False
REACTOME_FRS_MEDIATED_FGFR2_SIGNALING,0.0,1.0,False
REACTOME_SHC_MEDIATED_CASCADE_FGFR4,0.0,1.0,False
REACTOME_PI_3K_CASCADE_FGFR3,0.0,1.0,False
REACTOME_SIGNALING_BY_FGFR2,0.0,1.0,False
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2,0.0,1.0,False
REACTOME_MITOPHAGY,0.0,1.0,False
REACTOME_HEDGEHOG_OFF_STATE,0.0,1.0,False
REACTOME_SODIUM_CALCIUM_EXCHANGERS,0.0,1.0,False
REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION,0.0,1.0,False
REACTOME_ACTIVATION_OF_RAC1,0.0,1.0,False
REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO,0.0,1.0,False
REACTOME_ORGANIC_ANION_TRANSPORTERS,0.0,1.0,False
REACTOME_GP1B_IX_V_ACTIVATION_SIGNALLING,0.0,1.0,False
REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION,0.0,1.0,False
REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS,0.0,1.0,False
REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION,0.0,1.0,False
REACTOME_DEPOLYMERISATION_OF_THE_NUCLEAR_LAMINA,0.0,1.0,False
REACTOME_ZINC_INFLUX_INTO_CELLS_BY_THE_SLC39_GENE_FAMILY,0.0,1.0,False
REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES,0.0,1.0,False
REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS,0.0,1.0,False
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_ADENYLATE_CYCLASE,0.0,1.0,False
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING,0.0,1.0,False
REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS,0.0,1.0,False
REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR,0.0,1.0,False
REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY,0.0,1.0,False
REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING,0.0,1.0,False
REACTOME_OTHER_INTERLEUKIN_SIGNALING,0.0,1.0,False
REACTOME_BUTYRATE_RESPONSE_FACTOR_1_BRF1_BINDS_AND_DESTABILIZES_MRNA,0.0,1.0,False
REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA,0.0,1.0,False
REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION,0.0,1.0,False
REACTOME_BICARBONATE_TRANSPORTERS,0.0,1.0,False
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS,0.0,1.0,False
REACTOME_CALCITONIN_LIKE_LIGAND_RECEPTORS,0.0,1.0,False
REACTOME_LYSOSPHINGOLIPID_AND_LPA_RECEPTORS,0.0,1.0,False
REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS,0.0,1.0,False
REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_12,0.0,1.0,False
REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING,0.0,1.0,False
REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE,0.0,1.0,False
REACTOME_EPHRIN_SIGNALING,0.0,1.0,False
REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS,0.0,1.0,False
REACTOME_ACETYLCHOLINE_REGULATES_INSULIN_SECRETION,0.0,1.0,False
REACTOME_ADRENALINE_NORADRENALINE_INHIBITS_INSULIN_SECRETION,0.0,1.0,False
REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS,0.0,1.0,False
REACTOME_FREE_FATTY_ACIDS_REGULATE_INSULIN_SECRETION,0.0,1.0,False
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCOSE_DEPENDENT_INSULINOTROPIC_POLYPEPTIDE_GIP,0.0,1.0,False
REACTOME_SIALIC_ACID_METABOLISM,0.0,1.0,False
REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS,0.0,1.0,False
REACTOME_CA2_PATHWAY,0.0,1.0,False
REACTOME_PCP_CE_PATHWAY,0.0,1.0,False
REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC,0.0,1.0,False
REACTOME_BETA_OXIDATION_OF_VERY_LONG_CHAIN_FATTY_ACIDS,0.0,1.0,False
REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS,0.0,1.0,False
REACTOME_REDUCTION_OF_CYTOSOLIC_CA_LEVELS,0.0,1.0,False
REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING,0.0,1.0,False
REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_1,0.0,1.0,False
REACTOME_CASPASE_ACTIVATION_VIA_DEPENDENCE_RECEPTORS_IN_THE_ABSENCE_OF_LIGAND,0.0,1.0,False
REACTOME_ROLE_OF_SECOND_MESSENGERS_IN_NETRIN_1_SIGNALING,0.0,1.0,False
REACTOME_PD_1_SIGNALING,0.0,1.0,False
REACTOME_TRISTETRAPROLIN_TTP_ZFP36_BINDS_AND_DESTABILIZES_MRNA,0.0,1.0,False
REACTOME_KSRP_KHSRP_BINDS_AND_DESTABILIZES_MRNA,0.0,1.0,False
REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS,0.0,1.0,False
REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING,0.0,1.0,False
REACTOME_REGULATION_OF_TNFR1_SIGNALING,0.0,1.0,False
REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY,0.0,1.0,False
REACTOME_HEDGEHOG_LIGAND_BIOGENESIS,0.0,1.0,False
REACTOME_SIGNALING_BY_HEDGEHOG,0.0,1.0,False
REACTOME_MISMATCH_REPAIR,0.0,1.0,False
REACTOME_RA_BIOSYNTHESIS_PATHWAY,0.0,1.0,False
REACTOME_MITOCHONDRIAL_TRANSLATION,0.0,1.0,False
REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION,0.0,1.0,False
REACTOME_PHASE_4_RESTING_MEMBRANE_POTENTIAL,0.0,1.0,False
REACTOME_CARDIAC_CONDUCTION,0.0,1.0,False
REACTOME_PHASE_0_RAPID_DEPOLARISATION,0.0,1.0,False
REACTOME_PHASE_2_PLATEAU_PHASE,0.0,1.0,False
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS,0.0,1.0,False
REACTOME_PHYSIOLOGICAL_FACTORS,0.0,1.0,False
REACTOME_ION_HOMEOSTASIS,0.0,1.0,False
REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES,0.0,1.0,False
REACTOME_IRAK4_DEFICIENCY_TLR2_4,0.0,1.0,False
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING,0.0,1.0,False
REACTOME_CLEC7A_DECTIN_1_INDUCES_NFAT_ACTIVATION,0.0,1.0,False
REACTOME_CLEC7A_DECTIN_1_SIGNALING,0.0,1.0,False
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS,0.0,1.0,False
REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME,0.0,1.0,False
REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY,0.0,1.0,False
REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS,0.0,1.0,False
REACTOME_DNA_METHYLATION,0.0,1.0,False
REACTOME_DISEASES_OF_IMMUNE_SYSTEM,0.0,1.0,False
REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS,0.0,1.0,False
REACTOME_DEGRADATION_OF_AXIN,0.0,1.0,False
REACTOME_DEGRADATION_OF_DVL,0.0,1.0,False
REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE,0.0,1.0,False
REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONE_GENES,0.0,1.0,False
REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION,0.0,1.0,False
REACTOME_REPRESSION_OF_WNT_TARGET_GENES,0.0,1.0,False
REACTOME_SUMOYLATION_OF_IMMUNE_RESPONSE_PROTEINS,0.0,1.0,False
REACTOME_SIGNALING_BY_WNT_IN_CANCER,0.0,1.0,False
REACTOME_PHOSPHORYLATION_SITE_MUTANTS_OF_CTNNB1_ARE_NOT_TARGETED_TO_THE_PROTEASOME_BY_THE_DESTRUCTION_COMPLEX,0.0,1.0,False
REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES,0.0,1.0,False
REACTOME_CILIUM_ASSEMBLY,0.0,1.0,False
REACTOME_PRESYNAPTIC_FUNCTION_OF_KAINATE_RECEPTORS,0.0,1.0,False
REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TN_POLYAGGLUTINATION_SYNDROME_TNPS,0.0,1.0,False
REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD4,0.0,1.0,False
REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING,0.0,1.0,False
REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD2_FZD5_AND_ROR2,0.0,1.0,False
REACTOME_O_LINKED_GLYCOSYLATION,0.0,1.0,False
REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS,0.0,1.0,False
REACTOME_PINK_PARKIN_MEDIATED_MITOPHAGY,0.0,1.0,False
REACTOME_UPTAKE_AND_FUNCTION_OF_ANTHRAX_TOXINS,0.0,1.0,False
REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY,0.0,1.0,False
REACTOME_VEGFR2_MEDIATED_CELL_PROLIFERATION,0.0,1.0,False
REACTOME_MISCELLANEOUS_TRANSPORT_AND_BINDING_EVENTS,0.0,1.0,False
REACTOME_DEFECTIVE_GALNT3_CAUSES_FAMILIAL_HYPERPHOSPHATEMIC_TUMORAL_CALCINOSIS_HFTC,0.0,1.0,False
REACTOME_SIGNALING_BY_FGFR4,0.0,1.0,False
REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS,0.0,1.0,False
REACTOME_SIGNALING_BY_FGFR4_IN_DISEASE,0.0,1.0,False
REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE,0.0,1.0,False
REACTOME_HDL_REMODELING,0.0,1.0,False
REACTOME_GLUTAMATE_AND_GLUTAMINE_METABOLISM,0.0,1.0,False
REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42,0.0,1.0,False
REACTOME_FATTY_ACID_METABOLISM,0.0,1.0,False
REACTOME_METABOLISM_OF_COFACTORS,0.0,1.0,False
REACTOME_TRIGLYCERIDE_METABOLISM,0.0,1.0,False
REACTOME_GLYCOGEN_METABOLISM,0.0,1.0,False
REACTOME_SIGNALING_BY_NTRK2_TRKB,0.0,1.0,False
REACTOME_SIGNALING_BY_ERYTHROPOIETIN,0.0,1.0,False
REACTOME_INTEGRIN_SIGNALING,0.0,1.0,False
REACTOME_RAB_REGULATION_OF_TRAFFICKING,0.0,1.0,False
REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC,0.0,1.0,False
REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS,0.0,1.0,False
REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS,0.0,1.0,False
REACTOME_NOTCH4_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS,0.0,1.0,False
REACTOME_TICAM1_DEPENDENT_ACTIVATION_OF_IRF3_IRF7,0.0,1.0,False
REACTOME_TICAM1_TRAF6_DEPENDENT_INDUCTION_OF_TAK1_COMPLEX,0.0,1.0,False
REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS,0.0,1.0,False
REACTOME_INTERLEUKIN_2_SIGNALING,0.0,1.0,False
REACTOME_INTERLEUKIN_12_SIGNALING,0.0,1.0,False
REACTOME_INTERLEUKIN_1_SIGNALING,0.0,1.0,False
REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY,0.0,1.0,False
REACTOME_MECP2_REGULATES_NEURONAL_RECEPTORS_AND_CHANNELS,0.0,1.0,False
REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOINOSITIDE_3_KINASE_PI3K,0.0,1.0,False
REACTOME_ERYTHROPOIETIN_ACTIVATES_RAS,0.0,1.0,False
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FRS2_AND_FRS3,0.0,1.0,False
REACTOME_LDL_CLEARANCE,0.0,1.0,False
REACTOME_PEROXISOMAL_PROTEIN_IMPORT,0.0,1.0,False
REACTOME_CHYLOMICRON_REMODELING,0.0,1.0,False
REACTOME_CHYLOMICRON_ASSEMBLY,0.0,1.0,False
REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS,0.0,1.0,False
REACTOME_RRNA_PROCESSING_IN_THE_MITOCHONDRION,0.0,1.0,False
REACTOME_RAB_GERANYLGERANYLATION,0.0,1.0,False
REACTOME_MET_ACTIVATES_PTK2_SIGNALING,0.0,1.0,False
REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL,0.0,1.0,False
REACTOME_MET_ACTIVATES_RAP1_AND_RAC1,0.0,1.0,False
REACTOME_MET_RECEPTOR_RECYCLING,0.0,1.0,False
REACTOME_MET_PROMOTES_CELL_MOTILITY,0.0,1.0,False
REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS,0.0,1.0,False
REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS,0.0,1.0,False
REACTOME_PROTEIN_METHYLATION,0.0,1.0,False
REACTOME_RECEPTOR_MEDIATED_MITOPHAGY,0.0,1.0,False
REACTOME_DIGESTION,0.0,1.0,False
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY,0.0,1.0,False
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION,0.0,1.0,False
REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY,0.0,1.0,False
REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT,0.0,1.0,False
REACTOME_CRISTAE_FORMATION,0.0,1.0,False
REACTOME_PROCESSING_OF_SMDT1,0.0,1.0,False
REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION,0.0,1.0,False
REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN,0.0,1.0,False
REACTOME_NUCLEOBASE_CATABOLISM,0.0,1.0,False
REACTOME_NUCLEOBASE_BIOSYNTHESIS,0.0,1.0,False
REACTOME_NUCLEOTIDE_SALVAGE,0.0,1.0,False
REACTOME_PHENYLALANINE_AND_TYROSINE_METABOLISM,0.0,1.0,False
REACTOME_ASPARTATE_AND_ASPARAGINE_METABOLISM,0.0,1.0,False
REACTOME_DIGESTION_AND_ABSORPTION,0.0,1.0,False
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY,0.0,1.0,False
REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES,0.0,1.0,False
REACTOME_BLOOD_GROUP_SYSTEMS_BIOSYNTHESIS,0.0,1.0,False
REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING,0.0,1.0,False
REACTOME_SEPARATION_OF_SISTER_CHROMATIDS,0.0,1.0,False
REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION,0.0,1.0,False
REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS,0.0,1.0,False
REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION,0.0,1.0,False
REACTOME_CONSTITUTIVE_SIGNALING_BY_EGFRVIII,0.0,1.0,False
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE,0.0,1.0,False
REACTOME_LOSS_OF_FUNCTION_OF_MECP2_IN_RETT_SYNDROME,0.0,1.0,False
REACTOME_FLT3_SIGNALING,0.0,1.0,False
REACTOME_HCMV_EARLY_EVENTS,0.0,1.0,False
REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION,0.0,1.0,False
REACTOME_CONSTITUTIVE_SIGNALING_BY_OVEREXPRESSED_ERBB2,0.0,1.0,False
REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS,0.0,1.0,False
REACTOME_SUPPRESSION_OF_PHAGOSOMAL_MATURATION,0.0,1.0,False
REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS,0.0,1.0,False
REACTOME_AMINO_ACIDS_REGULATE_MTORC1,0.0,1.0,False
REACTOME_ALPHA_PROTEIN_KINASE_1_SIGNALING_PATHWAY,0.0,1.0,False
REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH,0.0,1.0,False
REACTOME_AGGREPHAGY,0.0,1.0,False
REACTOME_LEISHMANIA_INFECTION,0.0,1.0,False
REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION,0.0,1.0,False
REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION,0.0,1.0,False
REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION,0.0,1.0,False
REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS,0.0,1.0,False
REACTOME_PARASITE_INFECTION,0.0,1.0,False
REACTOME_KILLING_MECHANISMS,0.0,1.0,False
REACTOME_SIGNALING_BY_ERBB2_ECD_MUTANTS,0.0,1.0,False
REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III,0.0,1.0,False
REACTOME_RETINOID_CYCLE_DISEASE_EVENTS,0.0,1.0,False
REACTOME_SIGNALING_BY_NTRK3_TRKC,0.0,1.0,False
REACTOME_SNRNP_ASSEMBLY,0.0,1.0,False
REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS,0.0,1.0,False
REACTOME_NONSENSE_MEDIATED_DECAY_NMD,0.0,1.0,False
REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION,0.0,1.0,False
REACTOME_NF_KB_ACTIVATION_THROUGH_FADD_RIP_1_PATHWAY_MEDIATED_BY_CASPASE_8_AND_10,0.0,1.0,False
REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING,0.0,1.0,False
REACTOME_IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX,0.0,1.0,False
REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX,0.0,1.0,False
REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT,0.0,1.0,False
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING,0.0,1.0,False
REACTOME_PROTEIN_LOCALIZATION,0.0,1.0,False
REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE,0.0,1.0,False
REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS,0.0,1.0,False
REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY,0.0,1.0,False
REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY,0.0,1.0,False
REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION,0.0,1.0,False
REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS,0.0,1.0,False
REACTOME_LONG_TERM_POTENTIATION,0.0,1.0,False
