,OR,p,FDR
REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY,1.1195235095355363,0.5052880496190442,False
REACTOME_NEPHRIN_FAMILY_INTERACTIONS,1.1195235095355363,0.5052880496190442,False
REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY,1.1195235095355363,0.5052880496190442,False
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY,1.029190904283448,0.5129431924089036,False
REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA,1.0635076252723312,0.5152009032808341,False
REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY,1.0635076252723312,0.5152009032808341,False
REACTOME_PLATELET_SENSITIZATION_BY_LDL,1.139477977161501,0.5190181515835794,False
REACTOME_ACYL_CHAIN_REMODELLING_OF_PI,1.139477977161501,0.5190181515835794,False
REACTOME_ZINC_TRANSPORTERS,1.139477977161501,0.5190181515835794,False
REACTOME_PROTEIN_METHYLATION,1.139477977161501,0.5190181515835794,False
REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY,1.139477977161501,0.5190181515835794,False
REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING,1.139477977161501,0.5190181515835794,False
REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT,1.0261481119510956,0.5201427835566005,False
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION,1.0634730538922155,0.5265642300644743,False
REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING,1.0634730538922155,0.5265642300644743,False
REACTOME_RAF_ACTIVATION,1.0634730538922155,0.5265642300644743,False
REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS,1.0634730538922155,0.5265642300644743,False
REACTOME_CA2_PATHWAY,1.0225268726906283,0.5280489344602441,False
REACTOME_GABA_B_RECEPTOR_ACTIVATION,1.033893430214956,0.532148888438788,False
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FRS2_AND_FRS3,1.1816425120772946,0.5391529757208464,False
REACTOME_MUCOPOLYSACCHARIDOSES,1.1816425120772946,0.5391529757208464,False
REACTOME_PEXOPHAGY,1.1816425120772946,0.5391529757208464,False
REACTOME_CLEC7A_DECTIN_1_INDUCES_NFAT_ACTIVATION,1.1816425120772946,0.5391529757208464,False
REACTOME_MET_ACTIVATES_RAS_SIGNALING,1.1816425120772946,0.5391529757208464,False
REACTOME_ENOS_ACTIVATION,1.1816425120772946,0.5391529757208464,False
REACTOME_SUMOYLATION_OF_IMMUNE_RESPONSE_PROTEINS,1.1816425120772946,0.5391529757208464,False
REACTOME_SIGNALING_BY_FGFR4_IN_DISEASE,1.1816425120772946,0.5391529757208464,False
REACTOME_HIGHLY_CALCIUM_PERMEABLE_POSTSYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS,1.1816425120772946,0.5391529757208464,False
REACTOME_RECEPTOR_MEDIATED_MITOPHAGY,1.1816425120772946,0.5391529757208464,False
REACTOME_REGULATED_PROTEOLYSIS_OF_P75NTR,1.1816425120772946,0.5391529757208464,False
REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX,1.1816425120772946,0.5391529757208464,False
REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION,1.0634385201305767,0.5407498495781038,False
REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR,1.0634385201305767,0.5407498495781038,False
REACTOME_DARPP_32_EVENTS,1.0634385201305767,0.5407498495781038,False
REACTOME_SELECTIVE_AUTOPHAGY,1.0016719360385418,0.544684311008283,False
REACTOME_SIGNALING_BY_EGFR,1.0127226463104326,0.5467130451018035,False
REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE,1.0224655583937021,0.5574612413622536,False
REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES,1.0224655583937021,0.5574612413622536,False
REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION,1.0224655583937021,0.5574612413622536,False
REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1,1.0058472641578908,0.5580365201750397,False
REACTOME_INTRA_GOLGI_TRAFFIC,1.0058472641578908,0.5580365201750397,False
REACTOME_AGGREPHAGY,1.0058472641578908,0.5580365201750397,False
REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER,1.0058472641578908,0.5580365201750397,False
REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING,0.996828968903437,0.5595470968194908,False
REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS,1.0634040239260467,0.5597277233141902,False
REACTOME_RORA_ACTIVATES_GENE_EXPRESSION,1.0634040239260467,0.5597277233141902,False
REACTOME_TIE2_SIGNALING,1.0634040239260467,0.5597277233141902,False
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST,1.0634040239260467,0.5597277233141902,False
REACTOME_ACTIVATION_OF_SMO,1.0634040239260467,0.5597277233141902,False
REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS,0.9890695138342929,0.5705940327362993,False
REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION,0.9968341503267973,0.5713028686680558,False
REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE,0.9968341503267973,0.5713028686680558,False
REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS,0.9791978578832201,0.57347711231695,False
REACTOME_SIGNALING_BY_EGFR_IN_CANCER,1.0126949582879943,0.5748621490963877,False
REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS,1.0126949582879943,0.5748621490963877,False
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR3,1.0126949582879943,0.5748621490963877,False
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE,0.9745403240487893,0.5815473512999015,False
REACTOME_SIGNALING_BY_ERBB4,0.9763853168108487,0.5817909074706371,False
REACTOME_PI_METABOLISM,0.9732556080056061,0.5819754992087685,False
REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY,0.9844956551543378,0.5873197332848245,False
REACTOME_NUCLEAR_SIGNALING_BY_ERBB4,0.9844956551543378,0.5873197332848245,False
REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION,0.9844956551543378,0.5873197332848245,False
REACTOME_JOSEPHIN_DOMAIN_DUBS,1.0633695652173913,0.588375635503275,False
REACTOME_TICAM1_DEPENDENT_ACTIVATION_OF_IRF3_IRF7,1.0633695652173913,0.588375635503275,False
REACTOME_GP1B_IX_V_ACTIVATION_SIGNALLING,1.0633695652173913,0.588375635503275,False
REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION,1.0633695652173913,0.588375635503275,False
REACTOME_TRANSPORT_OF_NUCLEOSIDES_AND_FREE_PURINE_AND_PYRIMIDINE_BASES_ACROSS_THE_PLASMA_MEMBRANE,1.0633695652173913,0.588375635503275,False
REACTOME_REGULATION_OF_LOCALIZATION_OF_FOXO_TRANSCRIPTION_FACTORS,1.0633695652173913,0.588375635503275,False
REACTOME_REDUCTION_OF_CYTOSOLIC_CA_LEVELS,1.0633695652173913,0.588375635503275,False
REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION,1.0633695652173913,0.588375635503275,False
REACTOME_UNWINDING_OF_DNA,1.0633695652173913,0.588375635503275,False
REACTOME_CASPASE_MEDIATED_CLEAVAGE_OF_CYTOSKELETAL_PROTEINS,1.0633695652173913,0.588375635503275,False
REACTOME_MRNA_SPLICING,0.9691917562537509,0.5922655421297099,False
REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION,0.9665280253515548,0.598121097373147,False
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX,0.9968393148450244,0.5982760117121548,False
REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE,0.9968393148450244,0.5982760117121548,False
REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR,0.9968393148450244,0.5982760117121548,False
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY,0.9968393148450244,0.5982760117121548,False
REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS,0.9968393148450244,0.5982760117121548,False
REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT,0.9968393148450244,0.5982760117121548,False
REACTOME_OTHER_SEMAPHORIN_INTERACTIONS,0.9968393148450244,0.5982760117121548,False
REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING,0.9665644475220101,0.607489330877701,False
REACTOME_REGULATION_OF_IFNA_SIGNALING,0.9665644475220101,0.607489330877701,False
REACTOME_SIGNALING_BY_ERBB2_IN_CANCER,0.9665644475220101,0.607489330877701,False
REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING,0.9665644475220101,0.607489330877701,False
REACTOME_FERTILIZATION,0.9665644475220101,0.607489330877701,False
REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS,0.9574667972033505,0.6077101750798106,False
REACTOME_HIV_TRANSCRIPTION_ELONGATION,0.9540697268217704,0.6077683727125873,False
REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS,0.9540697268217704,0.6077683727125873,False
REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION,0.9593505261869799,0.6093018406732771,False
REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING,0.9492378878606423,0.6160411754835687,False
REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS,0.9492378878606423,0.6160411754835687,False
REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX,0.9492378878606423,0.6160411754835687,False
REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC,0.9449169998788319,0.616551141543874,False
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE,0.9449169998788319,0.616551141543874,False
REACTOME_GABA_RECEPTOR_ACTIVATION,0.9379031481659768,0.624654152587443,False
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION,0.9301226158038147,0.6314842208546275,False
REACTOME_APOPTOSIS_INDUCED_DNA_FRAGMENTATION,0.966600790513834,0.6335724112364709,False
REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1,0.966600790513834,0.6335724112364709,False
REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING,0.966600790513834,0.6335724112364709,False
REACTOME_KERATAN_SULFATE_DEGRADATION,0.966600790513834,0.6335724112364709,False
REACTOME_ACTIVATION_OF_RAC1,0.966600790513834,0.6335724112364709,False
REACTOME_ADVANCED_GLYCOSYLATION_ENDPRODUCT_RECEPTOR_SIGNALING,0.966600790513834,0.6335724112364709,False
REACTOME_SIGNALING_BY_ACTIVIN,0.966600790513834,0.6335724112364709,False
REACTOME_ALPHA_LINOLENIC_OMEGA3_AND_LINOLEIC_OMEGA6_ACID_METABOLISM,0.966600790513834,0.6335724112364709,False
REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS,0.9381057480088283,0.6345385993068828,False
REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42,0.9381057480088283,0.6345385993068828,False
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE,0.9381057480088283,0.6345385993068828,False
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS,0.9381057480088283,0.6345385993068828,False
REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB,0.9381057480088283,0.6345385993068828,False
REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS,0.9381057480088283,0.6345385993068828,False
REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS,0.9381057480088283,0.6345385993068828,False
REACTOME_SYNDECAN_INTERACTIONS,0.9244452855182854,0.6385327305844771,False
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR4,0.9244452855182854,0.6385327305844771,False
REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS,0.9244452855182854,0.6385327305844771,False
REACTOME_THE_PHOTOTRANSDUCTION_CASCADE,0.9164116907251328,0.6435493374012571,False
REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION,0.9197721264006044,0.6451893779465303,False
REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX,0.9197721264006044,0.6451893779465303,False
REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS,0.9111111111111111,0.6489174565239434,False
REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS,0.9073436565428324,0.6543656106609561,False
REACTOME_INTEGRATION_OF_ENERGY_METABOLISM,0.9239487594647364,0.6547445952815517,False
REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING,0.9132560759148006,0.6575677711435677,False
REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS,0.904522146685538,0.6597723858464694,False
REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS,0.904522146685538,0.6597723858464694,False
REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES,0.904522146685538,0.6597723858464694,False
REACTOME_SIGNALING_BY_TGF_BETA_FAMILY_MEMBERS,0.9159541739803333,0.664171622980204,False
REACTOME_G_PROTEIN_ACTIVATION,0.885836053681538,0.6679267490883487,False
REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA,0.885836053681538,0.6679267490883487,False
REACTOME_PLATELET_CALCIUM_HOMEOSTASIS,0.885836053681538,0.6679267490883487,False
REACTOME_KERATAN_SULFATE_BIOSYNTHESIS,0.885836053681538,0.6679267490883487,False
REACTOME_PD_1_SIGNALING,0.885836053681538,0.6679267490883487,False
REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX,0.8858981330433207,0.6684509785494113,False
REACTOME_BLOOD_GROUP_SYSTEMS_BIOSYNTHESIS,0.8858981330433207,0.6684509785494113,False
REACTOME_INTERLEUKIN_37_SIGNALING,0.8858981330433207,0.6684509785494113,False
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN,0.8858981330433207,0.6684509785494113,False
REACTOME_INWARDLY_RECTIFYING_K_CHANNELS,0.8857739067319905,0.6697885971223141,False
REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS,0.8857739067319905,0.6697885971223141,False
REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION,0.885711692084241,0.6727896748118014,False
REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING,0.8859601449275363,0.6747837143868125,False
REACTOME_METHYLATION,0.8859601449275363,0.6747837143868125,False
REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY,0.8859601449275363,0.6747837143868125,False
REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING,0.8859601449275363,0.6747837143868125,False
REACTOME_IRAK1_RECRUITS_IKK_COMPLEX,0.8859601449275363,0.6747837143868125,False
REACTOME_TRYPTOPHAN_CATABOLISM,0.8859601449275363,0.6747837143868125,False
REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS,0.8859601449275363,0.6747837143868125,False
REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING,0.8859601449275363,0.6747837143868125,False
REACTOME_SIGNALING_BY_NOTCH3,0.8856494096276113,0.6763744445458802,False
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES,0.8856494096276113,0.6763744445458802,False
REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS,0.8616852146263911,0.6955962888030232,False
REACTOME_SIGNALING_BY_RETINOIC_ACID,0.8616852146263911,0.6955962888030232,False
REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION,0.8503155603917302,0.6956348723913706,False
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS,0.8503155603917302,0.6956348723913706,False
REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING,0.8503155603917302,0.6956348723913706,False
REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS,0.8503155603917302,0.6956348723913706,False
REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE,0.8503155603917302,0.6956348723913706,False
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION,0.8853369763205828,0.6966045546350489,False
REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR,0.8674248325284312,0.6999717640457173,False
REACTOME_ERK_MAPK_TARGETS,0.8391860564952348,0.6999980390184192,False
REACTOME_PINK_PARKIN_MEDIATED_MITOPHAGY,0.8391860564952348,0.6999980390184192,False
REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION,0.8391860564952348,0.6999980390184192,False
REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING,0.8391860564952348,0.6999980390184192,False
REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS,0.8391860564952348,0.6999980390184192,False
REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS,0.8708568974157062,0.7059221221496166,False
REACTOME_REGULATION_OF_INSULIN_SECRETION,0.872095013735256,0.7091518015085573,False
REACTOME_ACTIVATION_OF_BAD_AND_TRANSLOCATION_TO_MITOCHONDRIA,0.8177257525083612,0.7121380304219112,False
REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN,0.8177257525083612,0.7121380304219112,False
REACTOME_NUCLEOBASE_BIOSYNTHESIS,0.8177257525083612,0.7121380304219112,False
REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX,0.8177257525083612,0.7121380304219112,False
REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL,0.8177257525083612,0.7121380304219112,False
REACTOME_ERBB2_REGULATES_CELL_MOTILITY,0.8177257525083612,0.7121380304219112,False
REACTOME_DAP12_INTERACTIONS,0.8389232886136911,0.717316252272766,False
REACTOME_TBC_RABGAPS,0.8389232886136911,0.717316252272766,False
REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS,0.8302429232444203,0.7183298139986389,False
REACTOME_CA_DEPENDENT_EVENTS,0.8302429232444203,0.7183298139986389,False
REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER,0.8499890948745911,0.7188807010991269,False
REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY,0.8175274127396,0.7216457404244206,False
REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS,0.8175274127396,0.7216457404244206,False
REACTOME_MET_ACTIVATES_PTK2_SIGNALING,0.8175274127396,0.7216457404244206,False
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2,0.8175274127396,0.7216457404244206,False
REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES,0.8753315649867374,0.7225414435705995,False
REACTOME_GLYCOLYSIS,0.856722777856036,0.7228045390835011,False
REACTOME_SIGNALING_BY_INTERLEUKINS,0.930841330732833,0.72405137461802,False
REACTOME_PROTEIN_UBIQUITINATION,0.8591817393259871,0.7252107196893516,False
REACTOME_PLATELET_HOMEOSTASIS,0.8612317235268055,0.727791485122018,False
REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B,0.7971451876019576,0.729204537445689,False
REACTOME_MTORC1_MEDIATED_SIGNALLING,0.7971451876019576,0.729204537445689,False
REACTOME_GAP_JUNCTION_ASSEMBLY,0.8050015671137065,0.7406066238925166,False
REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES,0.9264645936971914,0.7430191535396086,False
REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX,0.7592391304347826,0.7458230449537817,False
REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX,0.7592391304347826,0.7458230449537817,False
REACTOME_ASSEMBLY_OF_THE_HIV_VIRION,0.7592391304347826,0.7458230449537817,False
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES,0.7592391304347826,0.7458230449537817,False
REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS,0.7592391304347826,0.7458230449537817,False
REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS,0.7592391304347826,0.7458230449537817,False
REACTOME_RAP1_SIGNALLING,0.7592391304347826,0.7458230449537817,False
REACTOME_SUMOYLATION_OF_DNA_METHYLATION_PROTEINS,0.7592391304347826,0.7458230449537817,False
REACTOME_HSF1_ACTIVATION,0.7871680167654053,0.7459693699220452,False
REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING,0.7871680167654053,0.7459693699220452,False
REACTOME_PYRUVATE_METABOLISM,0.7871680167654053,0.7459693699220452,False
REACTOME_NICOTINATE_METABOLISM,0.7871680167654053,0.7459693699220452,False
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1,0.7871680167654053,0.7459693699220452,False
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S,0.8171294354500461,0.7542589690370912,False
REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING,0.7591082109842305,0.7561266357090315,False
REACTOME_OTHER_INTERLEUKIN_SIGNALING,0.7591082109842305,0.7561266357090315,False
REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING,0.7591082109842305,0.7561266357090315,False
REACTOME_INTERLEUKIN_1_SIGNALING,0.8446265168092302,0.7600533785515278,False
REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS,0.7812449966377406,0.7615603777864124,False
REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN,0.7589771490750816,0.7686336037262111,False
REACTOME_SPHINGOLIPID_METABOLISM,0.8274217585692996,0.7705377488573101,False
REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS,0.7772995377012594,0.7759011843921161,False
REACTOME_VITAMIN_B5_PANTOTHENATE_METABOLISM,0.7085507246376812,0.776063697390866,False
REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS,0.7085507246376812,0.776063697390866,False
REACTOME_HYALURONAN_METABOLISM,0.7085507246376812,0.776063697390866,False
REACTOME_KSRP_KHSRP_BINDS_AND_DESTABILIZES_MRNA,0.7085507246376812,0.776063697390866,False
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES,0.7085507246376812,0.776063697390866,False
REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE,0.7085507246376812,0.776063697390866,False
REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES,0.7085507246376812,0.776063697390866,False
REACTOME_BUTYRATE_RESPONSE_FACTOR_1_BRF1_BINDS_AND_DESTABILIZES_MRNA,0.7085507246376812,0.776063697390866,False
REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A,0.7245291413317514,0.7808445202512502,False
REACTOME_BASIGIN_INTERACTIONS,0.7245291413317514,0.7808445202512502,False
REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION,0.7245291413317514,0.7808445202512502,False
REACTOME_SIGNALING_BY_FGFR3,0.758845944474687,0.7812100591900892,False
REACTOME_MTOR_SIGNALLING,0.758845944474687,0.7812100591900892,False
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX,0.758845944474687,0.7812100591900892,False
REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE,0.8215327136868963,0.7841957566323836,False
REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF,0.7744663941871026,0.7890812476482332,False
REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE,0.7744663941871026,0.7890812476482332,False
REACTOME_REGULATION_OF_TNFR1_SIGNALING,0.7327304791565045,0.789680835204046,False
REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS,0.7327304791565045,0.789680835204046,False
REACTOME_CARGO_CONCENTRATION_IN_THE_ER,0.7327304791565045,0.789680835204046,False
REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE,0.7327304791565045,0.789680835204046,False
REACTOME_SIGNALING_BY_NOTCH2,0.7327304791565045,0.789680835204046,False
REACTOME_HIV_INFECTION,0.8705395080979844,0.792763899607113,False
REACTOME_INOSITOL_PHOSPHATE_METABOLISM,0.7587145969498911,0.7932634092126336,False
REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION,0.7587145969498911,0.7932634092126336,False
REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS,0.8165292038377377,0.7967223876076289,False
REACTOME_INNATE_IMMUNE_SYSTEM,0.9324092013505412,0.7983253060156205,False
REACTOME_SIGNALING_BY_FGFR4,0.7376912840984697,0.799584031773133,False
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA,0.8665812202178352,0.8027128586650545,False
REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK,0.6641983695652174,0.803105694160132,False
REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE,0.6641983695652174,0.803105694160132,False
REACTOME_PI_3K_CASCADE_FGFR3,0.6641983695652174,0.803105694160132,False
REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS,0.6641983695652174,0.803105694160132,False
REACTOME_SHC_MEDIATED_CASCADE_FGFR3,0.6641983695652174,0.803105694160132,False
REACTOME_MECP2_REGULATES_NEURONAL_RECEPTORS_AND_CHANNELS,0.6641983695652174,0.803105694160132,False
