,OR,p,FDR
REACTOME_MUCOPOLYSACCHARIDOSES,1.6298468556533072,0.3875255503630155,False
REACTOME_IRAK4_DEFICIENCY_TLR2_4,1.6298468556533072,0.3875255503630155,False
REACTOME_CONSTITUTIVE_SIGNALING_BY_OVEREXPRESSED_ERBB2,1.6298468556533072,0.3875255503630155,False
REACTOME_GAMMA_CARBOXYLATION_TRANSPORT_AND_AMINO_TERMINAL_CLEAVAGE_OF_PROTEINS,1.6298468556533072,0.3875255503630155,False
REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM,1.2647900884238263,0.3878699504277299,False
REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN,1.2647900884238263,0.3878699504277299,False
REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING,1.222671568627451,0.3916156897013972,False
REACTOME_SIGNALING_BY_EGFR,1.194277598097096,0.39382492183637297,False
REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM,1.194277598097096,0.39382492183637297,False
REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES,1.1367600436567746,0.3958232970639501,False
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY,1.3752292736610419,0.4035227196812503,False
REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR,1.3752292736610419,0.4035227196812503,False
REACTOME_LDL_CLEARANCE,1.3752292736610419,0.4035227196812503,False
REACTOME_OTHER_SEMAPHORIN_INTERACTIONS,1.3752292736610419,0.4035227196812503,False
REACTOME_RHO_GTPASES_ACTIVATE_CIT,1.3752292736610419,0.4035227196812503,False
REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS,1.3752292736610419,0.4035227196812503,False
REACTOME_CONSTITUTIVE_SIGNALING_BY_LIGAND_RESPONSIVE_EGFR_CANCER_VARIANTS,1.3752292736610419,0.4035227196812503,False
REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT,1.3752292736610419,0.4035227196812503,False
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX,1.3752292736610419,0.4035227196812503,False
REACTOME_SYNDECAN_INTERACTIONS,1.27561769775905,0.4099336228294132,False
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES,1.1383503163672402,0.4136367064044967,False
REACTOME_GABA_B_RECEPTOR_ACTIVATION,1.1895071542130367,0.4140893731665659,False
REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS,1.1895071542130367,0.4140893731665659,False
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS,1.1507118311242022,0.4142030256307956,False
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS,1.086968449931413,0.41914522346585104,False
REACTOME_INTEGRATION_OF_ENERGY_METABOLISM,1.0926759410801965,0.4226081159539324,False
REACTOME_PI_METABOLISM,1.1053935196886215,0.42795299084359784,False
REACTOME_LYSINE_CATABOLISM,1.4667155425219942,0.4316761339744676,False
REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION,1.4667155425219942,0.4316761339744676,False
REACTOME_GP1B_IX_V_ACTIVATION_SIGNALLING,1.4667155425219942,0.4316761339744676,False
REACTOME_REDUCTION_OF_CYTOSOLIC_CA_LEVELS,1.4667155425219942,0.4316761339744676,False
REACTOME_JOSEPHIN_DOMAIN_DUBS,1.4667155425219942,0.4316761339744676,False
REACTOME_CASPASE_MEDIATED_CLEAVAGE_OF_CYTOSKELETAL_PROTEINS,1.4667155425219942,0.4316761339744676,False
REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE,1.4667155425219942,0.4316761339744676,False
REACTOME_REGULATION_OF_GLYCOLYSIS_BY_FRUCTOSE_2_6_BISPHOSPHATE_METABOLISM,1.4667155425219942,0.4316761339744676,False
REACTOME_TICAM1_DEPENDENT_ACTIVATION_OF_IRF3_IRF7,1.4667155425219942,0.4316761339744676,False
REACTOME_TBC_RABGAPS,1.1580882352941178,0.43646914847046114,False
REACTOME_DAP12_INTERACTIONS,1.1580882352941178,0.43646914847046114,False
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE,1.2942039618488628,0.4371938211761005,False
REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS,1.2942039618488628,0.4371938211761005,False
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS,1.2942039618488628,0.4371938211761005,False
REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42,1.2942039618488628,0.4371938211761005,False
REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB,1.2942039618488628,0.4371938211761005,False
REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE,1.2942039618488628,0.4371938211761005,False
REACTOME_INFLAMMASOMES,1.2942039618488628,0.4371938211761005,False
REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY,1.18295371050698,0.4376581019326058,False
REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA,1.18295371050698,0.4376581019326058,False
REACTOME_PD_1_SIGNALING,1.2223445912873225,0.4381891925461211,False
REACTOME_ADRENALINE_NORADRENALINE_INHIBITS_INSULIN_SECRETION,1.2223445912873225,0.4381891925461211,False
REACTOME_G_PROTEIN_ACTIVATION,1.2223445912873225,0.4381891925461211,False
REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK,1.0696961291913214,0.450870197001395,False
REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS,1.0289865114560237,0.4536300589024592,False
REACTOME_PI3K_AKT_SIGNALING_IN_CANCER,1.0713769650464635,0.4537511607578784,False
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA,1.03812422325161,0.45468825247670874,False
REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN,1.1160540039031257,0.4553961958174679,False
REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC,1.1160540039031257,0.4553961958174679,False
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE,1.1160540039031257,0.4553961958174679,False
REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS,1.1160540039031257,0.4553961958174679,False
REACTOME_CA_DEPENDENT_EVENTS,1.1458716017634092,0.4622242186071749,False
REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES,1.1458716017634092,0.4622242186071749,False
REACTOME_MYOGENESIS,1.1733333333333333,0.46603821662107137,False
REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING,1.1733333333333333,0.46603821662107137,False
REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY,1.2221814624602592,0.4701169394607736,False
REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE,1.2221814624602592,0.4701169394607736,False
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN,1.2221814624602592,0.4701169394607736,False
REACTOME_RHO_GTPASES_ACTIVATE_PAKS,1.2221814624602592,0.4701169394607736,False
REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX,1.2221814624602592,0.4701169394607736,False
REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC,1.2221814624602592,0.4701169394607736,False
REACTOME_INTERLEUKIN_37_SIGNALING,1.2221814624602592,0.4701169394607736,False
REACTOME_ALPHA_LINOLENIC_OMEGA3_AND_LINOLEIC_OMEGA6_ACID_METABOLISM,1.333244468141829,0.47406086373483236,False
REACTOME_CYTOSOLIC_IRON_SULFUR_CLUSTER_ASSEMBLY,1.333244468141829,0.47406086373483236,False
REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1,1.333244468141829,0.47406086373483236,False
REACTOME_NF_KB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL,1.333244468141829,0.47406086373483236,False
REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING,1.333244468141829,0.47406086373483236,False
REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING,1.333244468141829,0.47406086373483236,False
REACTOME_ADVANCED_GLYCOSYLATION_ENDPRODUCT_RECEPTOR_SIGNALING,1.333244468141829,0.47406086373483236,False
REACTOME_KERATAN_SULFATE_DEGRADATION,1.333244468141829,0.47406086373483236,False
REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS,1.0999632352941175,0.4806862204594605,False
REACTOME_RAF_ACTIVATION,1.1280921721450357,0.4933731048621909,False
REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF,1.0693371351483933,0.49575001742161073,False
REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1,1.1577402787967719,0.5021388758309676,False
REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION,1.1577402787967719,0.5021388758309676,False
REACTOME_PINK_PARKIN_MEDIATED_MITOPHAGY,1.1577402787967719,0.5021388758309676,False
REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE,1.1577402787967719,0.5021388758309676,False
REACTOME_ERK_MAPK_TARGETS,1.1577402787967719,0.5021388758309676,False
REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING,1.1577402787967719,0.5021388758309676,False
REACTOME_COLLAGEN_DEGRADATION,1.0474437197559436,0.5085354722030274,False
REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS,1.0782512858192506,0.5103021335856246,False
REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES,1.0782512858192506,0.5103021335856246,False
REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION,1.0782512858192506,0.5103021335856246,False
REACTOME_CARNITINE_METABOLISM,1.2220185728250244,0.5144673162469297,False
REACTOME_IRAK1_RECRUITS_IKK_COMPLEX,1.2220185728250244,0.5144673162469297,False
REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY,1.2220185728250244,0.5144673162469297,False
REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY,1.047408808998213,0.5155794752365508,False
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS,1.0132769229842038,0.5190069922224569,False
REACTOME_PYRUVATE_METABOLISM,1.086202208081797,0.5201002300101655,False
REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES,1.086202208081797,0.5201002300101655,False
REACTOME_COLLAGEN_FORMATION,1.020823018356766,0.5231534389200754,False
REACTOME_INOSITOL_PHOSPHATE_METABOLISM,1.047373949579832,0.523791822256762,False
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2,1.0111877394636015,0.5238133239947522,False
REACTOME_SELECTIVE_AUTOPHAGY,1.018211242215667,0.5296213209710364,False
REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY,1.0997432134996332,0.5331356139998205,False
REACTOME_MTORC1_MEDIATED_SIGNALLING,1.0997432134996332,0.5331356139998205,False
REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT,1.0997432134996332,0.5331356139998205,False
REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1,1.0997432134996332,0.5331356139998205,False
REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY,1.0997432134996332,0.5331356139998205,False
REACTOME_MTOR_SIGNALLING,1.0473391413876352,0.5336777519348721,False
REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING,1.0263576158940397,0.535122918129703,False
REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR,1.0263576158940397,0.535122918129703,False
REACTOME_SIGNALING_BY_HEDGEHOG,0.9995616401402752,0.538666330644592,False
REACTOME_MEMBRANE_TRAFFICKING,0.9919059190675797,0.5450886128611321,False
REACTOME_NUCLEAR_SIGNALING_BY_ERBB4,1.0473043843087897,0.546139460387578,False
REACTOME_CLEC7A_DECTIN_1_SIGNALING,0.9995635826507319,0.5468147659154469,False
REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN,1.1279043537108053,0.5527594347159801,False
REACTOME_ACTIVATION_OF_BAD_AND_TRANSLOCATION_TO_MITOCHONDRIA,1.1279043537108053,0.5527594347159801,False
REACTOME_NUCLEOBASE_BIOSYNTHESIS,1.1279043537108053,0.5527594347159801,False
REACTOME_METABOLISM_OF_NITRIC_OXIDE_ENOS_ACTIVATION_AND_REGULATION,1.1279043537108053,0.5527594347159801,False
REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX,1.1279043537108053,0.5527594347159801,False
REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER,0.9995645474643264,0.5537344493450704,False
REACTOME_GLUCOSE_METABOLISM,0.9954170652817639,0.5538696024906361,False
REACTOME_CELL_JUNCTION_ORGANIZATION,0.9954170652817639,0.5538696024906361,False
REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION,1.0472696782307933,0.5630097283936206,False
REACTOME_OTHER_INTERLEUKIN_SIGNALING,1.0472696782307933,0.5630097283936206,False
REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING,1.0472696782307933,0.5630097283936206,False
REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES,1.0110891690718518,0.5714235394155955,False
REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS,1.0110891690718518,0.5714235394155955,False
REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE,1.0110891690718518,0.5714235394155955,False
REACTOME_PROTEIN_FOLDING,0.9771541112752339,0.5756873386176705,False
REACTOME_INTERLEUKIN_1_SIGNALING,0.9771541112752339,0.5756873386176705,False
REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION,0.9905276327025041,0.5788193263218021,False
REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP,0.9905276327025041,0.5788193263218021,False
REACTOME_SUMOYLATION_OF_DNA_METHYLATION_PROTEINS,1.0472350230414746,0.5888622768381506,False
REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION,1.0472350230414746,0.5888622768381506,False
REACTOME_ASSEMBLY_OF_THE_HIV_VIRION,1.0472350230414746,0.5888622768381506,False
REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS,1.0472350230414746,0.5888622768381506,False
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE,1.0472350230414746,0.5888622768381506,False
REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS,1.0472350230414746,0.5888622768381506,False
REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING,1.0472350230414746,0.5888622768381506,False
REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX,1.0472350230414746,0.5888622768381506,False
REACTOME_PROGRAMMED_CELL_DEATH,0.9676369502700428,0.5906477657175224,False
REACTOME_BASIGIN_INTERACTIONS,0.99956646435003,0.5916877301611021,False
REACTOME_SIGNALING_BY_EGFR_IN_CANCER,0.99956646435003,0.5916877301611021,False
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR3,0.99956646435003,0.5916877301611021,False
REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION,0.99956646435003,0.5916877301611021,False
REACTOME_PLATELET_HOMEOSTASIS,0.9642330383480826,0.5927961070107517,False
REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING,0.9772883015173764,0.5958973512760437,False
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS,0.9643644379132991,0.6004943201588451,False
REACTOME_REGULATION_OF_INSULIN_SECRETION,0.9558168594405818,0.6028508694276111,False
REACTOME_AQUAPORIN_MEDIATED_TRANSPORT,0.9559143222506394,0.605154609310628,False
REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION,0.9499495816640776,0.609756045717744,False
REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX,0.9499495816640776,0.609756045717744,False
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING,0.9529659741041855,0.6108350692354374,False
REACTOME_PTEN_REGULATION,0.9529659741041855,0.6108350692354374,False
REACTOME_RAB_REGULATION_OF_TRAFFICKING,0.9496904448827526,0.6136497976989221,False
REACTOME_HIV_INFECTION,0.9552229113225315,0.6182150634921773,False
REACTOME_PROTEIN_UBIQUITINATION,0.9420675860616907,0.6186203025330365,False
REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING,0.9560113560241156,0.6191174346677731,False
REACTOME_SIGNALING_BY_ERBB2_IN_CANCER,0.9560113560241156,0.6191174346677731,False
REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS,0.9456681350954479,0.6195171075290395,False
REACTOME_AGGREPHAGY,0.9395429454209763,0.6215231883226289,False
REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER,0.9395429454209763,0.6215231883226289,False
REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS,0.9451851851851852,0.6226838533609208,False
REACTOME_BUTYRATE_RESPONSE_FACTOR_1_BRF1_BINDS_AND_DESTABILIZES_MRNA,0.9773216031280547,0.6227493201163466,False
REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS,0.9773216031280547,0.6227493201163466,False
REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY,0.9773216031280547,0.6227493201163466,False
REACTOME_ZINC_TRANSPORTERS,0.9773216031280547,0.6227493201163466,False
REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE,0.9773216031280547,0.6227493201163466,False
REACTOME_HYALURONAN_METABOLISM,0.9773216031280547,0.6227493201163466,False
REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS,0.9773216031280547,0.6227493201163466,False
REACTOME_PROTEIN_METHYLATION,0.9773216031280547,0.6227493201163466,False
REACTOME_KSRP_KHSRP_BINDS_AND_DESTABILIZES_MRNA,0.9773216031280547,0.6227493201163466,False
REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS,0.9304065268719172,0.6306841419852862,False
REACTOME_SPHINGOLIPID_METABOLISM,0.9273365445651768,0.6374579036608388,False
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM,0.932235072619688,0.6386187000827477,False
REACTOME_ION_HOMEOSTASIS,0.9159007352941176,0.6428474804674913,False
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2,0.9158388520971302,0.6445659706108172,False
REACTOME_FGFR2_ALTERNATIVE_SPLICING,0.9160858400586941,0.6452654111345997,False
REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_GENE_EXPRESSION,0.9160858400586941,0.6452654111345997,False
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR4,0.9160858400586941,0.6452654111345997,False
REACTOME_G0_AND_EARLY_G1,0.9160858400586941,0.6452654111345997,False
REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE,0.9157768777614138,0.6467258455795464,False
REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES,0.9157148120854827,0.6491538403099258,False
REACTOME_MECP2_REGULATES_NEURONAL_RECEPTORS_AND_CHANNELS,0.9161473607038123,0.6544319310115607,False
REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE,0.9161473607038123,0.6544319310115607,False
REACTOME_ACTIVATION_OF_SMO,0.9161473607038123,0.6544319310115607,False
REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS,0.9161473607038123,0.6544319310115607,False
REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS,0.9161473607038123,0.6544319310115607,False
REACTOME_RHO_GTPASE_EFFECTORS,0.9434722080210161,0.6546421059045406,False
REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE,0.8971188475390156,0.6608594147278047,False
REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS,0.8971188475390156,0.6608594147278047,False
REACTOME_HIV_TRANSCRIPTION_ELONGATION,0.8935323739717926,0.6615349732513731,False
REACTOME_INTERLEUKIN_10_SIGNALING,0.8935323739717926,0.6615349732513731,False
REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX,0.8881769234192142,0.6640707274276112,False
REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION,0.9212426928617433,0.6663256071604704,False
REACTOME_PLATELET_CALCIUM_HOMEOSTASIS,0.8793543653705063,0.6701145573621371,False
REACTOME_KERATAN_SULFATE_BIOSYNTHESIS,0.8793543653705063,0.6701145573621371,False
REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA,0.8793543653705063,0.6701145573621371,False
REACTOME_HEDGEHOG_LIGAND_BIOGENESIS,0.8840805866382482,0.6774911318005054,False
REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS,0.8721703229418145,0.6804790573441664,False
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY,0.8950635506355064,0.68074248885764,False
REACTOME_RHO_GTPASES_ACTIVATE_ROCKS,0.8621700879765396,0.6839506617683735,False
REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE,0.8621700879765396,0.6839506617683735,False
REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES,0.8621700879765396,0.6839506617683735,False
REACTOME_PHOSPHORYLATION_OF_THE_APC_C,0.8621700879765396,0.6839506617683735,False
REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION,0.8619676945668135,0.6849657677942969,False
REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE,0.8619676945668135,0.6849657677942969,False
REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER,0.8619676945668135,0.6849657677942969,False
REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM,0.8788209285187915,0.692250125083193,False
REACTOME_SIGNALING_BY_TGF_BETA_FAMILY_MEMBERS,0.8851384777584039,0.6934414630634065,False
REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS,0.845448388735256,0.6936618274515531,False
REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE,0.845448388735256,0.6936618274515531,False
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS,0.845448388735256,0.6936618274515531,False
REACTOME_G1_S_SPECIFIC_TRANSCRIPTION,0.845448388735256,0.6936618274515531,False
REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION,0.8518018556806726,0.6986985032867337,False
REACTOME_NGF_STIMULATED_TRANSCRIPTION,0.8372561359345501,0.7049273259960891,False
REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS,0.8372561359345501,0.7049273259960891,False
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS,0.8671702284450995,0.7058559349344717,False
REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION,0.8141902899967416,0.7113680884964451,False
REACTOME_SIGNALING_BY_NODAL,0.8141902899967416,0.7113680884964451,False
REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS,0.8141902899967416,0.7113680884964451,False
REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS,0.8141902899967416,0.7113680884964451,False
REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER,0.8451074660633484,0.7113818673330378,False
REACTOME_LEISHMANIA_INFECTION,0.9141328828828829,0.7129801273584714,False
REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS,0.814053965924839,0.7159161299556736,False
REACTOME_SURFACTANT_METABOLISM,0.814053965924839,0.7159161299556736,False
REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY,0.814053965924839,0.7159161299556736,False
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2,0.814053965924839,0.7159161299556736,False
REACTOME_SIGNALING_BY_NOTCH3,0.8323592278404917,0.7161869261355165,False
REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS,0.8489893492134639,0.7206213977311495,False
REACTOME_HEMOSTASIS,0.9355031502964415,0.7214318674886041,False
REACTOME_TETRAHYDROBIOPTERIN_BH4_SYNTHESIS_RECYCLING_SALVAGE_AND_REGULATION,0.8143264143264143,0.7217938384409909,False
REACTOME_DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM,0.8143264143264143,0.7217938384409909,False
REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONE_GENES,0.8143264143264143,0.7217938384409909,False
REACTOME_NEUROTRANSMITTER_CLEARANCE,0.8143264143264143,0.7217938384409909,False
REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_NUCLEUS,0.8143264143264143,0.7217938384409909,False
REACTOME_PROCESSING_AND_ACTIVATION_OF_SUMO,0.8143264143264143,0.7217938384409909,False
REACTOME_ALPHA_DEFENSINS,0.8143264143264143,0.7217938384409909,False
REACTOME_CASPASE_ACTIVATION_VIA_DEPENDENCE_RECEPTORS_IN_THE_ABSENCE_OF_LIGAND,0.8143264143264143,0.7217938384409909,False
REACTOME_ORGANIC_ANION_TRANSPORTERS,0.8143264143264143,0.7217938384409909,False
REACTOME_CHYLOMICRON_ASSEMBLY,0.8143264143264143,0.7217938384409909,False
REACTOME_ROLE_OF_SECOND_MESSENGERS_IN_NETRIN_1_SIGNALING,0.8143264143264143,0.7217938384409909,False
REACTOME_SIGNAL_ATTENUATION,0.8143264143264143,0.7217938384409909,False
REACTOME_BICARBONATE_TRANSPORTERS,0.8143264143264143,0.7217938384409909,False
