,OR,p,FDR
REACTOME_G1_S_SPECIFIC_TRANSCRIPTION,1.7007358953393295,0.20478847885246315,False
REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES,1.5802227971068052,0.21228652363806758,False
REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS,1.361544782251438,0.2163916379881025,False
REACTOME_INFECTIOUS_DISEASE,1.0997240124138394,0.21683483460228417,False
REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS,1.4518032786885247,0.21789563094926262,False
REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL,2.04,0.22081814603157668,False
REACTOME_NUCLEOBASE_BIOSYNTHESIS,2.04,0.22081814603157668,False
REACTOME_DEPOLYMERISATION_OF_THE_NUCLEAR_LAMINA,2.04,0.22081814603157668,False
REACTOME_INTERLEUKIN_1_SIGNALING,1.2999850232140182,0.22116558183258692,False
REACTOME_PI3K_AKT_SIGNALING_IN_CANCER,1.2999850232140182,0.22116558183258692,False
REACTOME_RAF_ACTIVATION,1.6325429272281275,0.22531250828823207,False
REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION,1.2153197974093497,0.2301062860531611,False
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS,1.5306873977086743,0.23060060950935035,False
REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY,1.718094255245958,0.23872945447880178,False
REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT,1.718094255245958,0.23872945447880178,False
REACTOME_NEPHRIN_FAMILY_INTERACTIONS,1.718094255245958,0.23872945447880178,False
REACTOME_MTORC1_MEDIATED_SIGNALLING,1.718094255245958,0.23872945447880178,False
REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION,1.1333246635021783,0.24223239214580414,False
REACTOME_INTERLEUKIN_17_SIGNALING,1.3387978142076502,0.2445343305477478,False
REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE,1.5695955720485566,0.24640952216757095,False
REACTOME_HSF1_ACTIVATION,1.5695955720485566,0.24640952216757095,False
REACTOME_NGF_STIMULATED_TRANSCRIPTION,1.4841541437286119,0.24938819112667532,False
REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS,1.4841541437286119,0.24938819112667532,False
REACTOME_INTERLEUKIN_12_SIGNALING,1.4286650286650286,0.2498609469903753,False
REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS,1.4286650286650286,0.2498609469903753,False
REACTOME_MAP3K8_TPL2_DEPENDENT_MAPK1_3_ACTIVATION,1.8828885400313973,0.2512763330372081,False
REACTOME_ASSEMBLY_OF_THE_HIV_VIRION,1.8828885400313973,0.2512763330372081,False
REACTOME_CRMPS_IN_SEMA3A_SIGNALING,1.8828885400313973,0.2512763330372081,False
REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING,1.8828885400313973,0.2512763330372081,False
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES,1.8828885400313973,0.2512763330372081,False
REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS,1.2567481941452288,0.25458284776684287,False
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA,1.1571172079251584,0.25751846101525033,False
REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING,1.6320261437908496,0.2637085957058153,False
REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING,1.6320261437908496,0.2637085957058153,False
REACTOME_OTHER_INTERLEUKIN_SIGNALING,1.6320261437908496,0.2637085957058153,False
REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS,1.2054464164747325,0.26711284777813565,False
REACTOME_INOSITOL_PHOSPHATE_METABOLISM,1.3936797107528816,0.2672693970480079,False
REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS,1.3936797107528816,0.2672693970480079,False
REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY,1.5113109839193242,0.26798818965193744,False
REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS,1.5113109839193242,0.26798818965193744,False
REACTOME_MTOR_SIGNALLING,1.4403581399826706,0.2685867131566123,False
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR,1.1834585606947976,0.27046862579675146,False
REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS,1.2563259109311742,0.2762987368126448,False
REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING,1.3327534292405487,0.2811571985884574,False
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES,1.7482215743440233,0.2822852028230297,False
REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING,1.7482215743440233,0.2822852028230297,False
REACTOME_PLATELET_SENSITIZATION_BY_LDL,1.7482215743440233,0.2822852028230297,False
REACTOME_SIGNALING_BY_EGFR_IN_CANCER,1.554154995331466,0.289139681020569,False
REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A,1.554154995331466,0.289139681020569,False
REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION,1.554154995331466,0.289139681020569,False
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR3,1.554154995331466,0.289139681020569,False
REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS,1.554154995331466,0.289139681020569,False
REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_1,1.554154995331466,0.289139681020569,False
REACTOME_BASIGIN_INTERACTIONS,1.554154995331466,0.289139681020569,False
REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS,1.4571895806564654,0.28995755571363335,False
REACTOME_SIGNAL_AMPLIFICATION,1.4571895806564654,0.28995755571363335,False
REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE,1.4571895806564654,0.28995755571363335,False
REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION,1.4571895806564654,0.28995755571363335,False
REACTOME_FOXO_MEDIATED_TRANSCRIPTION,1.2889339838521652,0.29229905482221163,False
REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC,1.147645866606891,0.2926178360904697,False
REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT,1.1867496665184527,0.2937530750694329,False
REACTOME_MET_RECEPTOR_RECYCLING,2.039151712887439,0.30002708049000176,False
REACTOME_PROCESSING_AND_ACTIVATION_OF_SUMO,2.039151712887439,0.30002708049000176,False
REACTOME_REGULATION_OF_FOXO_TRANSCRIPTIONAL_ACTIVITY_BY_ACETYLATION,2.039151712887439,0.30002708049000176,False
REACTOME_ADENYLATE_CYCLASE_ACTIVATING_PATHWAY,2.039151712887439,0.30002708049000176,False
REACTOME_SIGNAL_ATTENUATION,2.039151712887439,0.30002708049000176,False
REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_NUCLEUS,2.039151712887439,0.30002708049000176,False
REACTOME_RUNX3_REGULATES_P14_ARF,2.039151712887439,0.30002708049000176,False
REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION,1.187878787878788,0.3001770972222257,False
REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING,1.2559050145257042,0.3014602012788343,False
REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING,1.3600654664484453,0.3079643014481276,False
REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS,1.2061354283576506,0.30854629858318283,False
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION,1.2301189765986424,0.3091389349210856,False
REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING,1.406800687963459,0.31222804058522946,False
REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI,1.6315102040816327,0.3135912904657614,False
REACTOME_MECP2_REGULATES_NEURONAL_RECEPTORS_AND_CHANNELS,1.6315102040816327,0.3135912904657614,False
REACTOME_REGULATION_OF_IFNA_SIGNALING,1.4833630421865716,0.314883496865332,False
REACTOME_SIGNALING_BY_ERBB2_IN_CANCER,1.4833630421865716,0.314883496865332,False
REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION,1.2982652073561165,0.32120086071961484,False
REACTOME_ONCOGENE_INDUCED_SENESCENCE,1.3597710547833197,0.33471231044821925,False
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS,1.1970747740345111,0.33734907748769943,False
REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION,1.1970747740345111,0.33734907748769943,False
REACTOME_APOPTOTIC_EXECUTION_PHASE,1.2692874692874694,0.33959053898872943,False
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR4,1.4187269110542768,0.3408076382412616,False
REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY,1.4187269110542768,0.3408076382412616,False
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FRS2_AND_FRS3,1.8123980424143555,0.3421970645173601,False
REACTOME_SIGNALING_BY_FGFR4_IN_DISEASE,1.8123980424143555,0.3421970645173601,False
REACTOME_RECEPTOR_MEDIATED_MITOPHAGY,1.8123980424143555,0.3421970645173601,False
REACTOME_ENDOSOMAL_VACUOLAR_PATHWAY,1.8123980424143555,0.3421970645173601,False
REACTOME_MET_ACTIVATES_RAS_SIGNALING,1.8123980424143555,0.3421970645173601,False
REACTOME_RHO_GTPASES_ACTIVATE_KTN1,1.8123980424143555,0.3421970645173601,False
REACTOME_INTERLEUKIN_27_SIGNALING,1.8123980424143555,0.3421970645173601,False
REACTOME_REGULATED_PROTEOLYSIS_OF_P75NTR,1.8123980424143555,0.3421970645173601,False
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL,1.117960877296977,0.3426793059742542,False
REACTOME_EPHRIN_SIGNALING,1.5293877551020407,0.3449647037805764,False
REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION,1.5293877551020407,0.3449647037805764,False
REACTOME_RHO_GTPASES_ACTIVATE_CIT,1.5293877551020407,0.3449647037805764,False
REACTOME_LDL_CLEARANCE,1.5293877551020407,0.3449647037805764,False
REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS,1.5293877551020407,0.3449647037805764,False
REACTOME_NICOTINAMIDE_SALVAGING,1.5293877551020407,0.3449647037805764,False
REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION,1.2316733683884937,0.34847453611845847,False
REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX,1.2316733683884937,0.34847453611845847,False
REACTOME_MEMBRANE_TRAFFICKING,1.0568107695079298,0.35361489266055535,False
REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN,1.2415696328739807,0.3581093293498499,False
REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION,1.12160746956028,0.36272806677618796,False
REACTOME_PLATELET_CALCIUM_HOMEOSTASIS,1.3594771241830066,0.3667875758375062,False
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE,1.1843922834687344,0.3716360423325361,False
REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB,1.439279711884754,0.3761997502152561,False
REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE,1.439279711884754,0.3761997502152561,False
REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE,1.439279711884754,0.3761997502152561,False
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS,1.439279711884754,0.3761997502152561,False
REACTOME_SIGNALING_BY_PTK6,1.215031278861066,0.37671215172092865,False
REACTOME_ION_HOMEOSTASIS,1.215031278861066,0.37671215172092865,False
REACTOME_CA_DEPENDENT_EVENTS,1.2745298446443172,0.37998844325295006,False
REACTOME_SIGNALING_BY_FGFR_IN_DISEASE,1.1866467958271236,0.3829256257588245,False
REACTOME_BUTYROPHILIN_BTN_FAMILY_INTERACTIONS,1.6309951060358892,0.38351763800236827,False
REACTOME_JOSEPHIN_DOMAIN_DUBS,1.6309951060358892,0.38351763800236827,False
REACTOME_INTERLEUKIN_35_SIGNALLING,1.6309951060358892,0.38351763800236827,False
REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS,1.6309951060358892,0.38351763800236827,False
REACTOME_GP1B_IX_V_ACTIVATION_SIGNALLING,1.6309951060358892,0.38351763800236827,False
REACTOME_REGULATION_OF_LOCALIZATION_OF_FOXO_TRANSCRIPTION_FACTORS,1.6309951060358892,0.38351763800236827,False
REACTOME_P2Y_RECEPTORS,1.6309951060358892,0.38351763800236827,False
REACTOME_LYSINE_CATABOLISM,1.6309951060358892,0.38351763800236827,False
REACTOME_CASPASE_MEDIATED_CLEAVAGE_OF_CYTOSKELETAL_PROTEINS,1.6309951060358892,0.38351763800236827,False
REACTOME_REDUCTION_OF_CYTOSOLIC_CA_LEVELS,1.6309951060358892,0.38351763800236827,False
REACTOME_REGULATION_OF_GLYCOLYSIS_BY_FRUCTOSE_2_6_BISPHOSPHATE_METABOLISM,1.6309951060358892,0.38351763800236827,False
REACTOME_CD28_DEPENDENT_VAV1_PATHWAY,1.6309951060358892,0.38351763800236827,False
REACTOME_GLYCOLYSIS,1.165475213875542,0.3878109975537358,False
REACTOME_HIV_TRANSCRIPTION_ELONGATION,1.223567921440262,0.3889094035900145,False
REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR,1.1490783783158722,0.3917459153285635,False
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS,1.3049673202614378,0.39270743136127884,False
REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS,1.3049673202614378,0.39270743136127884,False
REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION,1.3049673202614378,0.39270743136127884,False
REACTOME_MYOGENESIS,1.3049673202614378,0.39270743136127884,False
REACTOME_OPIOID_SIGNALLING,1.1360057414476352,0.3949745221952843,False
REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF,1.1895986895986896,0.3953551094193217,False
REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS,1.1895986895986896,0.3953551094193217,False
REACTOME_INTEGRATION_OF_ENERGY_METABOLISM,1.1164739008013862,0.3999261195456632,False
REACTOME_HSF1_DEPENDENT_TRANSACTIVATION,1.2357838400356798,0.4026229635140919,False
REACTOME_SMOOTH_MUSCLE_CONTRACTION,1.2357838400356798,0.4026229635140919,False
REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE,1.1330049261083743,0.40705037472664385,False
REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES,1.25465057817999,0.41846049645116656,False
REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING,1.25465057817999,0.41846049645116656,False
REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS,1.25465057817999,0.41846049645116656,False
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2,1.25465057817999,0.41846049645116656,False
REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1,1.4825745217262347,0.42367085775736807,False
REACTOME_ADVANCED_GLYCOSYLATION_ENDPRODUCT_RECEPTOR_SIGNALING,1.4825745217262347,0.42367085775736807,False
REACTOME_ALPHA_LINOLENIC_OMEGA3_AND_LINOLEIC_OMEGA6_ACID_METABOLISM,1.4825745217262347,0.42367085775736807,False
REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION,1.1993170121687269,0.42515748886630933,False
REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE,1.1993170121687269,0.42515748886630933,False
REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK,1.0932332103007933,0.42652910530970506,False
REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER,1.1121634722947273,0.436434855295832,False
REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING,1.2875187969924813,0.4375518931911171,False
REACTOME_PINK_PARKIN_MEDIATED_MITOPHAGY,1.2875187969924813,0.4375518931911171,False
REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING,1.2875187969924813,0.4375518931911171,False
REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1,1.2875187969924813,0.4375518931911171,False
REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_12,1.2875187969924813,0.4375518931911171,False
REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM,1.1021612745750677,0.4376651613082943,False
REACTOME_PROTEIN_FOLDING,1.0875,0.43930404631428505,False
REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT,1.0875,0.43930404631428505,False
REACTOME_PYRUVATE_METABOLISM,1.2080610021786493,0.4439495296803285,False
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1,1.2080610021786493,0.4439495296803285,False
REACTOME_NICOTINATE_METABOLISM,1.2080610021786493,0.4439495296803285,False
REACTOME_SIGNALING_BY_FGFR3,1.1649340030370283,0.44752474254488883,False
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION,1.058421215196576,0.45237973820951444,False
REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY,1.0873563218390805,0.4529303398524861,False
REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING,1.3588907014681892,0.4624183153210394,False
REACTOME_RUNX3_REGULATES_NOTCH_SIGNALING,1.3588907014681892,0.4624183153210394,False
REACTOME_IRAK1_RECRUITS_IKK_COMPLEX,1.3588907014681892,0.4624183153210394,False
REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING,1.3588907014681892,0.4624183153210394,False
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G1_CELL_CYCLE_ARREST,1.3588907014681892,0.4624183153210394,False
REACTOME_RAB_REGULATION_OF_TRAFFICKING,1.057111477210324,0.4657737799893885,False
REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS,1.0678483390069258,0.4675746154396943,False
REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION,1.1647992530345472,0.46908686396467236,False
REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN,1.1647992530345472,0.46908686396467236,False
REACTOME_DNA_STRAND_ELONGATION,1.1647992530345472,0.46908686396467236,False
REACTOME_NUCLEAR_SIGNALING_BY_ERBB4,1.1647992530345472,0.46908686396467236,False
REACTOME_SIGNALING_BY_FGFR4,1.1324611610793132,0.4696624723691245,False
REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS,1.1324611610793132,0.4696624723691245,False
REACTOME_SIGNALING_BY_FGFR1,1.1118881118881119,0.46971959915382144,False
REACTOME_REGULATION_OF_INSULIN_SECRETION,1.063487534329636,0.48464780995442813,False
REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION,1.101743607876069,0.4915135765524564,False
REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE,1.1245210727969348,0.4937943547549645,False
REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX,1.1245210727969348,0.4937943547549645,False
REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES,1.0408034714445689,0.4944562388868776,False
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION,1.0408034714445689,0.4944562388868776,False
REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR,1.16466472303207,0.4964704966173312,False
REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING,1.16466472303207,0.4964704966173312,False
REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN,1.2542351612498432,0.4995875721260954,False
REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX,1.2542351612498432,0.4995875721260954,False
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION,1.2542351612498432,0.4995875721260954,False
REACTOME_ACTIVATION_OF_BAD_AND_TRANSLOCATION_TO_MITOCHONDRIA,1.2542351612498432,0.4995875721260954,False
REACTOME_METABOLISM_OF_NITRIC_OXIDE_ENOS_ACTIVATION_AND_REGULATION,1.2542351612498432,0.4995875721260954,False
REACTOME_PROTEIN_UBIQUITINATION,1.04818938239775,0.5005119588226382,False
REACTOME_DISEASE,1.0027464679319797,0.5022301614710053,False
REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS,1.0726427679993114,0.5130261563906454,False
REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER,1.0726427679993114,0.5130261563906454,False
REACTOME_GABA_B_RECEPTOR_ACTIVATION,1.0726427679993114,0.5130261563906454,False
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN,1.035128805620609,0.5196633989419353,False
REACTOME_CA2_PATHWAY,1.037465564738292,0.5236338040980845,False
REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT,1.0040211108318673,0.5323835032651844,False
REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS,1.0450342788854645,0.5341535049822759,False
REACTOME_TBC_RABGAPS,1.0450342788854645,0.5341535049822759,False
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_LATE_STAGE_BRANCHING_MORPHOGENESIS_PANCREATIC_BUD_PRECURSOR_CELLS,1.1645304124912608,0.535060606278724,False
REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX,1.1645304124912608,0.535060606278724,False
REACTOME_SUMOYLATION_OF_DNA_METHYLATION_PROTEINS,1.1645304124912608,0.535060606278724,False
REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS,1.1645304124912608,0.535060606278724,False
REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS,1.1645304124912608,0.535060606278724,False
REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS,1.1645304124912608,0.535060606278724,False
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION,1.1645304124912608,0.535060606278724,False
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2,1.0188370188370188,0.541222326394597,False
REACTOME_SELECTIVE_AUTOPHAGY,1.004809691303224,0.5471757740176938,False
REACTOME_SIGNALING_BY_NOTCH4,1.004809691303224,0.5471757740176938,False
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING,1.018821603927987,0.5473058938754674,False
REACTOME_DECTIN_2_FAMILY,1.0631765749778173,0.5521158436397448,False
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY,0.9960558751027115,0.5524334573287987,False
REACTOME_GLUCOSE_METABOLISM,0.9938323521166246,0.5570835119293653,False
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION,0.9877392344497608,0.5614240393157166,False
REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY,1.0187908496732025,0.5646945850624301,False
REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES,0.9979291225491833,0.565912112387884,False
REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE,0.9979291225491833,0.565912112387884,False
REACTOME_SIGNALING_BY_TGF_BETA_FAMILY_MEMBERS,0.9850108806559094,0.5661084410754722,False
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING,0.9816085534189739,0.5663639561219549,False
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION,0.9816085534189739,0.5663639561219549,False
REACTOME_PROTEIN_METHYLATION,1.0867862969004893,0.568763993410859,False
REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS,1.0867862969004893,0.568763993410859,False
REACTOME_KSRP_KHSRP_BINDS_AND_DESTABILIZES_MRNA,1.0867862969004893,0.568763993410859,False
REACTOME_BUTYRATE_RESPONSE_FACTOR_1_BRF1_BINDS_AND_DESTABILIZES_MRNA,1.0867862969004893,0.568763993410859,False
REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS,1.0867862969004893,0.568763993410859,False
REACTOME_L1CAM_INTERACTIONS,0.9807956104252401,0.5697416467449399,False
REACTOME_CELLULAR_SENESCENCE,0.9719439632447089,0.5830126859518462,False
REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY,0.977872340425532,0.5841420795621262,False
REACTOME_HDACS_DEACETYLATE_HISTONES,0.9699741965751818,0.5854362988594575,False
REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS,0.9878193701723114,0.5870832083127109,False
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS,0.9878193701723114,0.5870832083127109,False
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2,0.966548460056404,0.5893665897530589,False
REACTOME_NERVOUS_SYSTEM_DEVELOPMENT,0.9741584269886157,0.5960477302952863,False
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION,0.9585342333654774,0.5996695506719574,False
REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK,1.0187601957585644,0.6006605812787985,False
REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE,1.0187601957585644,0.6006605812787985,False
REACTOME_SHC_MEDIATED_CASCADE_FGFR3,1.0187601957585644,0.6006605812787985,False
REACTOME_RORA_ACTIVATES_GENE_EXPRESSION,1.0187601957585644,0.6006605812787985,False
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE,1.0187601957585644,0.6006605812787985,False
REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS,1.0187601957585644,0.6006605812787985,False
REACTOME_PI_3K_CASCADE_FGFR3,1.0187601957585644,0.6006605812787985,False
REACTOME_ACTIVATION_OF_SMO,1.0187601957585644,0.6006605812787985,False
REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS,1.0187601957585644,0.6006605812787985,False
