,OR,p,FDR
REACTOME_SIGNALING_BY_NOTCH,0.7848717468638832,0.7239630782585721,False
REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION,0.7295454545454545,0.7478881545776488,False
REACTOME_SIGNALING_BY_NTRKS,0.7239917976760082,0.7505027873787569,False
REACTOME_HCMV_EARLY_EVENTS,0.7025879230258792,0.7606952983820566,False
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS,0.6923479398299542,0.7656357070202893,False
REACTOME_CHROMATIN_MODIFYING_ENZYMES,0.7051403130059363,0.7755411928996161,False
REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING,0.6633228840125391,0.779858528978155,False
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION,0.6541743970315399,0.7844066992146694,False
REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION,0.6496928746928747,0.7866457389207084,False
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS,0.7170138888888888,0.787085748817077,False
REACTOME_SIGNALING_BY_HEDGEHOG,0.6452715070164735,0.7888617324576126,False
REACTOME_METABOLISM_OF_STEROIDS,0.6409090909090909,0.7910549149241703,False
REACTOME_HIV_LIFE_CYCLE,0.6366044551475015,0.7932255189796593,False
REACTOME_NEURONAL_SYSTEM,0.7042042042042042,0.7968138638030441,False
REACTOME_MAPK_FAMILY_SIGNALING_CASCADES,0.6510016850777008,0.8112038610763663,False
REACTOME_HCMV_INFECTION,0.5964991530208922,0.81373929057144,False
REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION,0.6247526533549199,0.8284721667079951,False
REACTOME_NERVOUS_SYSTEM_DEVELOPMENT,0.658683800623053,0.8522020458687631,False
REACTOME_SUMOYLATION,0.5151026392961877,0.8566179381160326,False
REACTOME_SIGNALING_BY_WNT,0.5797942054041996,0.8576791072348131,False
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS,0.4858329487771112,0.872234317755963,False
REACTOME_SIGNALING_BY_ROBO_RECEPTORS,0.44021784666945957,0.8964321245343281,False
REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES,0.4340909090909091,0.8996466661740941,False
REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT,0.4093640265314085,0.9124715284948179,False
REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT,0.38247535596933185,0.9260458281653605,False
REACTOME_METABOLISM_OF_LIPIDS,0.5081060461567805,0.9501496252325112,False
REACTOME_METABOLISM_OF_CARBOHYDRATES,0.324813200498132,0.9530407490282106,False
REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI,0.4614121510673235,0.954261877062635,False
REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE,0.3214175654853621,0.9545085309593283,False
REACTOME_DNA_REPAIR,0.2863636363636364,0.9686136778671063,False
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS,0.2863636363636364,0.9686136778671063,False
REACTOME_DEVELOPMENTAL_BIOLOGY,0.4876190476190476,0.9795659143396366,False
REACTOME_SIGNALING_BY_GPCR,0.46310938636914867,0.9860054430371987,False
REACTOME_MEMBRANE_TRAFFICKING,0.29550941574118783,0.9899887414030971,False
REACTOME_GPCR_LIGAND_BINDING,0.20194805194805196,0.9923452772601963,False
REACTOME_VESICLE_MEDIATED_TRANSPORT,0.2542123052682406,0.9959753297565523,False
REACTOME_TRANSPORT_OF_SMALL_MOLECULES,0.2527105921601334,0.9961288846573044,False
REACTOME_G_ALPHA_S_SIGNALLING_EVENTS,0.1711309023693497,0.9967385552592519,False
REACTOME_CELL_CYCLE_MITOTIC,0.1653276955602537,0.9973172017101627,False
REACTOME_CELL_CYCLE,0.1357827907605025,0.9992275185945131,False
REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,0.30784508440913605,0.9994056717006674,False
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION,0.25505634062046256,0.9997743103747235,False
REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING,0.0,1.0,False
REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS,0.0,1.0,False
REACTOME_DEPOLYMERISATION_OF_THE_NUCLEAR_LAMINA,0.0,1.0,False
REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION,0.0,1.0,False
REACTOME_ADRENALINE_NORADRENALINE_INHIBITS_INSULIN_SECRETION,0.0,1.0,False
REACTOME_PI_3K_CASCADE_FGFR4,0.0,1.0,False
REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING,0.0,1.0,False
REACTOME_REDUCTION_OF_CYTOSOLIC_CA_LEVELS,0.0,1.0,False
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR4,0.0,1.0,False
REACTOME_ZINC_INFLUX_INTO_CELLS_BY_THE_SLC39_GENE_FAMILY,0.0,1.0,False
REACTOME_FRS_MEDIATED_FGFR4_SIGNALING,0.0,1.0,False
REACTOME_RAF_ACTIVATION,0.0,1.0,False
REACTOME_DISEASES_OF_METABOLISM,0.0,1.0,False
REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS,0.0,1.0,False
REACTOME_PI_3K_CASCADE_FGFR3,0.0,1.0,False
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR3,0.0,1.0,False
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_ADENYLATE_CYCLASE,0.0,1.0,False
REACTOME_SIALIC_ACID_METABOLISM,0.0,1.0,False
REACTOME_FRS_MEDIATED_FGFR3_SIGNALING,0.0,1.0,False
REACTOME_SHC_MEDIATED_CASCADE_FGFR3,0.0,1.0,False
REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_12,0.0,1.0,False
REACTOME_FRS_MEDIATED_FGFR2_SIGNALING,0.0,1.0,False
REACTOME_SHC_MEDIATED_CASCADE_FGFR4,0.0,1.0,False
REACTOME_PCP_CE_PATHWAY,0.0,1.0,False
REACTOME_ACTIVATION_OF_RAC1,0.0,1.0,False
REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING,0.0,1.0,False
REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_1,0.0,1.0,False
REACTOME_RESPONSE_TO_METAL_IONS,0.0,1.0,False
REACTOME_CASPASE_ACTIVATION_VIA_DEPENDENCE_RECEPTORS_IN_THE_ABSENCE_OF_LIGAND,0.0,1.0,False
REACTOME_METALLOTHIONEINS_BIND_METALS,0.0,1.0,False
REACTOME_ROLE_OF_SECOND_MESSENGERS_IN_NETRIN_1_SIGNALING,0.0,1.0,False
REACTOME_FGFRL1_MODULATION_OF_FGFR1_SIGNALING,0.0,1.0,False
REACTOME_REGULATION_OF_RAS_BY_GAPS,0.0,1.0,False
REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR,0.0,1.0,False
REACTOME_EPHRIN_SIGNALING,0.0,1.0,False
REACTOME_LYSOSPHINGOLIPID_AND_LPA_RECEPTORS,0.0,1.0,False
REACTOME_TRANSLESION_SYNTHESIS_BY_POLK,0.0,1.0,False
REACTOME_CALCITONIN_LIKE_LIGAND_RECEPTORS,0.0,1.0,False
REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS,0.0,1.0,False
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCOSE_DEPENDENT_INSULINOTROPIC_POLYPEPTIDE_GIP,0.0,1.0,False
REACTOME_SIGNALING_BY_FGFR4_IN_DISEASE,0.0,1.0,False
REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS,0.0,1.0,False
REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE,0.0,1.0,False
REACTOME_SODIUM_CALCIUM_EXCHANGERS,0.0,1.0,False
REACTOME_SIGNALING_BY_FGFR4,0.0,1.0,False
REACTOME_SIGNALING_BY_FGFR3,0.0,1.0,False
REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION,0.0,1.0,False
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION,0.0,1.0,False
REACTOME_SIGNALING_BY_FGFR2,0.0,1.0,False
REACTOME_SIGNALING_BY_FGFR1,0.0,1.0,False
REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING,0.0,1.0,False
REACTOME_CONSTITUTIVE_SIGNALING_BY_AKT1_E17K_IN_CANCER,0.0,1.0,False
REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO,0.0,1.0,False
REACTOME_ORGANIC_ANION_TRANSPORTERS,0.0,1.0,False
REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM,0.0,1.0,False
REACTOME_GP1B_IX_V_ACTIVATION_SIGNALLING,0.0,1.0,False
REACTOME_BICARBONATE_TRANSPORTERS,0.0,1.0,False
REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION,0.0,1.0,False
REACTOME_OTHER_INTERLEUKIN_SIGNALING,0.0,1.0,False
REACTOME_DNA_METHYLATION,0.0,1.0,False
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION,0.0,1.0,False
REACTOME_CILIUM_ASSEMBLY,0.0,1.0,False
REACTOME_MISCELLANEOUS_TRANSPORT_AND_BINDING_EVENTS,0.0,1.0,False
REACTOME_VEGFR2_MEDIATED_CELL_PROLIFERATION,0.0,1.0,False
REACTOME_ABC_TRANSPORTER_DISORDERS,0.0,1.0,False
REACTOME_SLC_TRANSPORTER_DISORDERS,0.0,1.0,False
REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS,0.0,1.0,False
REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS,0.0,1.0,False
REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE,0.0,1.0,False
REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE,0.0,1.0,False
REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM,0.0,1.0,False
REACTOME_UPTAKE_AND_FUNCTION_OF_ANTHRAX_TOXINS,0.0,1.0,False
REACTOME_INTRAFLAGELLAR_TRANSPORT,0.0,1.0,False
REACTOME_PINK_PARKIN_MEDIATED_MITOPHAGY,0.0,1.0,False
REACTOME_MITOPHAGY,0.0,1.0,False
REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS,0.0,1.0,False
REACTOME_RHO_GTPASES_ACTIVATE_PKNS,0.0,1.0,False
REACTOME_VXPX_CARGO_TARGETING_TO_CILIUM,0.0,1.0,False
REACTOME_O_LINKED_GLYCOSYLATION,0.0,1.0,False
REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME,0.0,1.0,False
REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY,0.0,1.0,False
REACTOME_RA_BIOSYNTHESIS_PATHWAY,0.0,1.0,False
REACTOME_SIGNALING_BY_RETINOIC_ACID,0.0,1.0,False
REACTOME_ORGANIC_CATION_TRANSPORT,0.0,1.0,False
REACTOME_PHASE_4_RESTING_MEMBRANE_POTENTIAL,0.0,1.0,False
REACTOME_CARDIAC_CONDUCTION,0.0,1.0,False
REACTOME_MISMATCH_REPAIR,0.0,1.0,False
REACTOME_PHASE_0_RAPID_DEPOLARISATION,0.0,1.0,False
REACTOME_PHASE_2_PLATEAU_PHASE,0.0,1.0,False
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS,0.0,1.0,False
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS,0.0,1.0,False
REACTOME_ION_HOMEOSTASIS,0.0,1.0,False
REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES,0.0,1.0,False
REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS,0.0,1.0,False
REACTOME_HEDGEHOG_LIGAND_BIOGENESIS,0.0,1.0,False
REACTOME_IRAK4_DEFICIENCY_TLR2_4,0.0,1.0,False
REACTOME_CLEC7A_DECTIN_1_INDUCES_NFAT_ACTIVATION,0.0,1.0,False
REACTOME_PROGRAMMED_CELL_DEATH,0.0,1.0,False
REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING,0.0,1.0,False
REACTOME_PHYSIOLOGICAL_FACTORS,0.0,1.0,False
REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY,0.0,1.0,False
REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3,0.0,1.0,False
REACTOME_RHO_GTPASES_ACTIVATE_CIT,0.0,1.0,False
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2,0.0,1.0,False
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR4,0.0,1.0,False
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1,0.0,1.0,False
REACTOME_MITOCHONDRIAL_TRANSLATION,0.0,1.0,False
REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS,0.0,1.0,False
REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS,0.0,1.0,False
REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS,0.0,1.0,False
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS,0.0,1.0,False
REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS,0.0,1.0,False
REACTOME_KSRP_KHSRP_BINDS_AND_DESTABILIZES_MRNA,0.0,1.0,False
REACTOME_PI_3K_CASCADE_FGFR1,0.0,1.0,False
REACTOME_TRISTETRAPROLIN_TTP_ZFP36_BINDS_AND_DESTABILIZES_MRNA,0.0,1.0,False
REACTOME_FRS_MEDIATED_FGFR1_SIGNALING,0.0,1.0,False
REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA,0.0,1.0,False
REACTOME_BUTYRATE_RESPONSE_FACTOR_1_BRF1_BINDS_AND_DESTABILIZES_MRNA,0.0,1.0,False
REACTOME_ACTIVATION_OF_THE_AP_1_FAMILY_OF_TRANSCRIPTION_FACTORS,0.0,1.0,False
REACTOME_PI_3K_CASCADE_FGFR2,0.0,1.0,False
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2,0.0,1.0,False
REACTOME_SHC_MEDIATED_CASCADE_FGFR1,0.0,1.0,False
REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD2_FZD5_AND_ROR2,0.0,1.0,False
REACTOME_DEGRADATION_OF_AXIN,0.0,1.0,False
REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE,0.0,1.0,False
REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD4,0.0,1.0,False
REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TN_POLYAGGLUTINATION_SYNDROME_TNPS,0.0,1.0,False
REACTOME_DEFECTIVE_GALNT3_CAUSES_FAMILIAL_HYPERPHOSPHATEMIC_TUMORAL_CALCINOSIS_HFTC,0.0,1.0,False
REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES,0.0,1.0,False
REACTOME_PHOSPHORYLATION_SITE_MUTANTS_OF_CTNNB1_ARE_NOT_TARGETED_TO_THE_PROTEASOME_BY_THE_DESTRUCTION_COMPLEX,0.0,1.0,False
REACTOME_SIGNALING_BY_WNT_IN_CANCER,0.0,1.0,False
REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS,0.0,1.0,False
REACTOME_SUMOYLATION_OF_DNA_METHYLATION_PROTEINS,0.0,1.0,False
REACTOME_DEGRADATION_OF_DVL,0.0,1.0,False
REACTOME_RHO_GTPASES_ACTIVATE_ROCKS,0.0,1.0,False
REACTOME_RHO_GTPASES_ACTIVATE_PAKS,0.0,1.0,False
REACTOME_TP53_REGULATES_METABOLIC_GENES,0.0,1.0,False
REACTOME_HEDGEHOG_ON_STATE,0.0,1.0,False
REACTOME_REGULATION_OF_TP53_ACTIVITY,0.0,1.0,False
REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION,0.0,1.0,False
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES,0.0,1.0,False
REACTOME_ACTIVATION_OF_SMO,0.0,1.0,False
REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR,0.0,1.0,False
REACTOME_REPRESSION_OF_WNT_TARGET_GENES,0.0,1.0,False
REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS,0.0,1.0,False
REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS,0.0,1.0,False
REACTOME_SURFACTANT_METABOLISM,0.0,1.0,False
REACTOME_GLUTAMATE_AND_GLUTAMINE_METABOLISM,0.0,1.0,False
REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42,0.0,1.0,False
REACTOME_FATTY_ACID_METABOLISM,0.0,1.0,False
REACTOME_METABOLISM_OF_COFACTORS,0.0,1.0,False
REACTOME_TRIGLYCERIDE_METABOLISM,0.0,1.0,False
REACTOME_GLYCOGEN_METABOLISM,0.0,1.0,False
REACTOME_INTERLEUKIN_15_SIGNALING,0.0,1.0,False
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2,0.0,1.0,False
REACTOME_SIGNALING_BY_NTRK2_TRKB,0.0,1.0,False
REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS,0.0,1.0,False
REACTOME_SIGNALING_BY_TGF_BETA_FAMILY_MEMBERS,0.0,1.0,False
REACTOME_RAB_REGULATION_OF_TRAFFICKING,0.0,1.0,False
REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING,0.0,1.0,False
REACTOME_HDL_REMODELING,0.0,1.0,False
REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC,0.0,1.0,False
REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS,0.0,1.0,False
REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION,0.0,1.0,False
REACTOME_NOTCH4_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS,0.0,1.0,False
REACTOME_TICAM1_DEPENDENT_ACTIVATION_OF_IRF3_IRF7,0.0,1.0,False
REACTOME_TICAM1_TRAF6_DEPENDENT_INDUCTION_OF_TAK1_COMPLEX,0.0,1.0,False
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION,0.0,1.0,False
REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS,0.0,1.0,False
REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY,0.0,1.0,False
REACTOME_MECP2_REGULATES_NEURONAL_RECEPTORS_AND_CHANNELS,0.0,1.0,False
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FRS2_AND_FRS3,0.0,1.0,False
REACTOME_PEROXISOMAL_PROTEIN_IMPORT,0.0,1.0,False
REACTOME_BLOOD_GROUP_SYSTEMS_BIOSYNTHESIS,0.0,1.0,False
REACTOME_SIGNALING_BY_NTRK3_TRKC,0.0,1.0,False
REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS,0.0,1.0,False
REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE,0.0,1.0,False
REACTOME_LDL_CLEARANCE,0.0,1.0,False
REACTOME_CHYLOMICRON_REMODELING,0.0,1.0,False
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1,0.0,1.0,False
REACTOME_REGULATION_OF_RUNX1_EXPRESSION_AND_ACTIVITY,0.0,1.0,False
REACTOME_RECEPTOR_MEDIATED_MITOPHAGY,0.0,1.0,False
REACTOME_DIGESTION,0.0,1.0,False
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION,0.0,1.0,False
REACTOME_ESR_MEDIATED_SIGNALING,0.0,1.0,False
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS,0.0,1.0,False
REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN,0.0,1.0,False
REACTOME_RUNX2_REGULATES_OSTEOBLAST_DIFFERENTIATION,0.0,1.0,False
REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT,0.0,1.0,False
REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION,0.0,1.0,False
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION,0.0,1.0,False
REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY,0.0,1.0,False
REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT,0.0,1.0,False
REACTOME_CRISTAE_FORMATION,0.0,1.0,False
REACTOME_PROCESSING_OF_SMDT1,0.0,1.0,False
REACTOME_NEDDYLATION,0.0,1.0,False
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6,0.0,1.0,False
REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN,0.0,1.0,False
REACTOME_NUCLEOBASE_CATABOLISM,0.0,1.0,False
REACTOME_NUCLEOBASE_BIOSYNTHESIS,0.0,1.0,False
REACTOME_NUCLEOTIDE_SALVAGE,0.0,1.0,False
REACTOME_PHENYLALANINE_AND_TYROSINE_METABOLISM,0.0,1.0,False
REACTOME_ASPARTATE_AND_ASPARAGINE_METABOLISM,0.0,1.0,False
REACTOME_DIGESTION_AND_ABSORPTION,0.0,1.0,False
REACTOME_CHYLOMICRON_ASSEMBLY,0.0,1.0,False
REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES,0.0,1.0,False
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY,0.0,1.0,False
REACTOME_PLASMA_LIPOPROTEIN_REMODELING,0.0,1.0,False
REACTOME_NONSENSE_MEDIATED_DECAY_NMD,0.0,1.0,False
REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS,0.0,1.0,False
REACTOME_IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX,0.0,1.0,False
REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT,0.0,1.0,False
REACTOME_SEPARATION_OF_SISTER_CHROMATIDS,0.0,1.0,False
REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER,0.0,1.0,False
REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION,0.0,1.0,False
REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS,0.0,1.0,False
REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION,0.0,1.0,False
REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS,0.0,1.0,False
REACTOME_CONSTITUTIVE_SIGNALING_BY_EGFRVIII,0.0,1.0,False
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE,0.0,1.0,False
REACTOME_SIGNALING_BY_PTK6,0.0,1.0,False
REACTOME_LOSS_OF_FUNCTION_OF_MECP2_IN_RETT_SYNDROME,0.0,1.0,False
REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING,0.0,1.0,False
REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX,0.0,1.0,False
REACTOME_NGF_STIMULATED_TRANSCRIPTION,0.0,1.0,False
REACTOME_RETINOID_CYCLE_DISEASE_EVENTS,0.0,1.0,False
REACTOME_HCMV_LATE_EVENTS,0.0,1.0,False
REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION,0.0,1.0,False
REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY,0.0,1.0,False
REACTOME_CONSTITUTIVE_SIGNALING_BY_OVEREXPRESSED_ERBB2,0.0,1.0,False
REACTOME_AMINO_ACIDS_REGULATE_MTORC1,0.0,1.0,False
REACTOME_ALPHA_PROTEIN_KINASE_1_SIGNALING_PATHWAY,0.0,1.0,False
REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH,0.0,1.0,False
REACTOME_AGGREPHAGY,0.0,1.0,False
REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY,0.0,1.0,False
REACTOME_SELECTIVE_AUTOPHAGY,0.0,1.0,False
REACTOME_KILLING_MECHANISMS,0.0,1.0,False
REACTOME_PEXOPHAGY,0.0,1.0,False
REACTOME_SIGNALING_BY_ERBB2_ECD_MUTANTS,0.0,1.0,False
REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III,0.0,1.0,False
REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION,0.0,1.0,False
REACTOME_SNRNP_ASSEMBLY,0.0,1.0,False
REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE,0.0,1.0,False
REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS,0.0,1.0,False
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING,0.0,1.0,False
REACTOME_PROTEIN_LOCALIZATION,0.0,1.0,False
REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE,0.0,1.0,False
REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS,0.0,1.0,False
REACTOME_AUTOPHAGY,0.0,1.0,False
REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY,0.0,1.0,False
REACTOME_FOXO_MEDIATED_TRANSCRIPTION,0.0,1.0,False
REACTOME_REGULATION_OF_LOCALIZATION_OF_FOXO_TRANSCRIPTION_FACTORS,0.0,1.0,False
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES,0.0,1.0,False
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES,0.0,1.0,False
REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY,0.0,1.0,False
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS,0.0,1.0,False
REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION,0.0,1.0,False
