,OR,p,FDR
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE,1.0092135258358663,0.6323491804550687,False
REACTOME_HCMV_LATE_EVENTS,0.9826086956521739,0.6420389076879158,False
REACTOME_NONSENSE_MEDIATED_DECAY_NMD,0.9826086956521739,0.6420389076879158,False
REACTOME_SELENOAMINO_ACID_METABOLISM,0.9656301145662848,0.6483578960035883,False
REACTOME_EUKARYOTIC_TRANSLATION_INITIATION,0.9492222420883247,0.654566490615804,False
REACTOME_RAB_REGULATION_OF_TRAFFICKING,0.9333567786179005,0.6606665999535855,False
REACTOME_DNA_REPLICATION,0.8958966565349544,0.6754544812210401,False
REACTOME_HCMV_EARLY_EVENTS,0.8231091784438578,0.7057804953274269,False
REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS,0.8111128118781571,0.7109849086029478,False
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS,0.8111128118781571,0.7109849086029478,False
REACTOME_CELL_CYCLE,0.8360737419033383,0.7124925865001084,False
REACTOME_M_PHASE,0.8151384356248026,0.712570194613935,False
REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS,0.7825797872340425,0.7236007886117581,False
REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING,0.7771093176815848,0.7260577854351791,False
REACTOME_CELL_CYCLE_MITOTIC,0.8048857617202941,0.7308885161774921,False
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION,0.7663916630481981,0.7309071278647291,False
REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION,0.7611414606095457,0.7332998480958708,False
REACTOME_SIGNALING_BY_HEDGEHOG,0.7559617306868485,0.7356715146994841,False
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION,0.7559617306868485,0.7356715146994841,False
REACTOME_TRANSLATION,0.7665602407427795,0.7357445795705255,False
REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE,0.7638797454465657,0.737462016496496,False
REACTOME_METABOLISM_OF_STEROIDS,0.7508510638297873,0.7380223110009503,False
REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT,0.7310721193699917,0.747220404069869,False
REACTOME_S_PHASE,0.7032579787234042,0.7604216206703087,False
REACTOME_HCMV_INFECTION,0.6988238403594556,0.7625544991284072,False
REACTOME_G2_M_CHECKPOINTS,0.6733341826984329,0.77496286085659,False
REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS,0.6573348264277715,0.7828763919711365,False
REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT,0.6458180484225972,0.7886302478602893,False
REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS,0.6420668693009118,0.7905144672912514,False
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION,0.6067855089131685,0.8084660187848294,False
REACTOME_MEMBRANE_TRAFFICKING,0.7111736263736264,0.8098021375016305,False
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL,0.5905375139977603,0.8168622104985649,False
REACTOME_CELLULAR_SENESCENCE,0.5721341728180634,0.8264580815928834,False
REACTOME_CILIUM_ASSEMBLY,0.5576373451889489,0.8340732925285829,False
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53,0.6145916644450369,0.8350771868564469,False
REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC,0.5548240994312197,0.835556174660746,False
REACTOME_PHOSPHOLIPID_METABOLISM,0.5332826747720365,0.8469566356872067,False
REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS,0.5206333498268184,0.8536810429441182,False
REACTOME_SIGNALING_BY_ROBO_RECEPTORS,0.5157368369447985,0.8562881933994787,False
REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES,0.5085589941972921,0.8601129680607761,False
REACTOME_ESR_MEDIATED_SIGNALING,0.5085589941972921,0.8601129680607761,False
REACTOME_BIOLOGICAL_OXIDATIONS,0.5085589941972921,0.8601129680607761,False
REACTOME_VESICLE_MEDIATED_TRANSPORT,0.6115384615384616,0.8869273132812733,False
REACTOME_DISEASES_OF_METABOLISM,0.4555796786799826,0.8883077774258725,False
REACTOME_SIGNALING_BY_NOTCH,0.4536844836533472,0.8893101164572368,False
REACTOME_TRANSPORT_OF_SMALL_MOLECULES,0.6079169449335196,0.8894836317629023,False
REACTOME_NERVOUS_SYSTEM_DEVELOPMENT,0.5741843116569965,0.8902052955014165,False
REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT,0.4480902332735196,0.8922640381903868,False
REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI,0.5423002784322125,0.9104853717805385,False
REACTOME_CHROMATIN_MODIFYING_ENZYMES,0.4077624503156418,0.9132514573070578,False
REACTOME_CELL_CYCLE_CHECKPOINTS,0.3832355099046222,0.9256160921074875,False
REACTOME_METABOLISM_OF_CARBOHYDRATES,0.3805377440979306,0.9269508725549287,False
REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS,0.37525158136860265,0.929549737154095,False
REACTOME_DEUBIQUITINATION,0.37395228884590587,0.9301850266781024,False
REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION,0.3650965845464726,0.9344760939234503,False
REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION,0.29891022314478466,0.9637166635222536,False
REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES,0.2955906679596144,0.9650168860622004,False
REACTOME_DEVELOPMENTAL_BIOLOGY,0.47419577659364515,0.9756279629103445,False
REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,0.44090077010478473,0.990117863630426,False
REACTOME_METABOLISM_OF_LIPIDS,0.29179615120876556,0.9905451110165049,False
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION,0.37984590429845905,0.9952271143560875,False
REACTOME_SIGNALING_BY_GPCR,0.2638515627876155,0.9987054895732758,False
REACTOME_ORGANIC_ANION_TRANSPORTERS,0.0,1.0,False
REACTOME_BICARBONATE_TRANSPORTERS,0.0,1.0,False
REACTOME_INTERLEUKIN_17_SIGNALING,0.0,1.0,False
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING,0.0,1.0,False
REACTOME_SODIUM_CALCIUM_EXCHANGERS,0.0,1.0,False
REACTOME_FRS_MEDIATED_FGFR3_SIGNALING,0.0,1.0,False
REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY,0.0,1.0,False
REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR,0.0,1.0,False
REACTOME_FRS_MEDIATED_FGFR4_SIGNALING,0.0,1.0,False
REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION,0.0,1.0,False
REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO,0.0,1.0,False
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING,0.0,1.0,False
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_ADENYLATE_CYCLASE,0.0,1.0,False
REACTOME_PI_3K_CASCADE_FGFR3,0.0,1.0,False
REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS,0.0,1.0,False
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION,0.0,1.0,False
REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION,0.0,1.0,False
REACTOME_ACTIVATION_OF_RAC1,0.0,1.0,False
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR3,0.0,1.0,False
REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS,0.0,1.0,False
REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS,0.0,1.0,False
REACTOME_GP1B_IX_V_ACTIVATION_SIGNALLING,0.0,1.0,False
REACTOME_ROLE_OF_SECOND_MESSENGERS_IN_NETRIN_1_SIGNALING,0.0,1.0,False
REACTOME_SHC_MEDIATED_CASCADE_FGFR4,0.0,1.0,False
REACTOME_ACETYLCHOLINE_REGULATES_INSULIN_SECRETION,0.0,1.0,False
REACTOME_ADRENALINE_NORADRENALINE_INHIBITS_INSULIN_SECRETION,0.0,1.0,False
REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA,0.0,1.0,False
REACTOME_FREE_FATTY_ACIDS_REGULATE_INSULIN_SECRETION,0.0,1.0,False
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCOSE_DEPENDENT_INSULINOTROPIC_POLYPEPTIDE_GIP,0.0,1.0,False
REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM,0.0,1.0,False
REACTOME_METALLOTHIONEINS_BIND_METALS,0.0,1.0,False
REACTOME_RESPONSE_TO_METAL_IONS,0.0,1.0,False
REACTOME_FGFRL1_MODULATION_OF_FGFR1_SIGNALING,0.0,1.0,False
REACTOME_SIALIC_ACID_METABOLISM,0.0,1.0,False
REACTOME_CA2_PATHWAY,0.0,1.0,False
REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS,0.0,1.0,False
REACTOME_TRANSLESION_SYNTHESIS_BY_POLK,0.0,1.0,False
REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE,0.0,1.0,False
REACTOME_SIGNALING_BY_FGFR4_IN_DISEASE,0.0,1.0,False
REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE,0.0,1.0,False
REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS,0.0,1.0,False
REACTOME_PI_3K_CASCADE_FGFR4,0.0,1.0,False
REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING,0.0,1.0,False
REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING,0.0,1.0,False
REACTOME_CALCITONIN_LIKE_LIGAND_RECEPTORS,0.0,1.0,False
REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING,0.0,1.0,False
REACTOME_LYSOSPHINGOLIPID_AND_LPA_RECEPTORS,0.0,1.0,False
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR4,0.0,1.0,False
REACTOME_SHC_MEDIATED_CASCADE_FGFR3,0.0,1.0,False
REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_1,0.0,1.0,False
REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING,0.0,1.0,False
REACTOME_SIGNALING_BY_FGFR1,0.0,1.0,False
REACTOME_REDUCTION_OF_CYTOSOLIC_CA_LEVELS,0.0,1.0,False
REACTOME_SIGNALING_BY_FGFR3,0.0,1.0,False
REACTOME_SIGNALING_BY_FGFR4,0.0,1.0,False
REACTOME_CASPASE_ACTIVATION_VIA_DEPENDENCE_RECEPTORS_IN_THE_ABSENCE_OF_LIGAND,0.0,1.0,False
REACTOME_OTHER_INTERLEUKIN_SIGNALING,0.0,1.0,False
REACTOME_PHASE_0_RAPID_DEPOLARISATION,0.0,1.0,False
REACTOME_BUTYRATE_RESPONSE_FACTOR_1_BRF1_BINDS_AND_DESTABILIZES_MRNA,0.0,1.0,False
REACTOME_DISEASES_OF_IMMUNE_SYSTEM,0.0,1.0,False
REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION,0.0,1.0,False
REACTOME_MISCELLANEOUS_TRANSPORT_AND_BINDING_EVENTS,0.0,1.0,False
REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE,0.0,1.0,False
REACTOME_VXPX_CARGO_TARGETING_TO_CILIUM,0.0,1.0,False
REACTOME_VEGFR2_MEDIATED_CELL_PROLIFERATION,0.0,1.0,False
REACTOME_UPTAKE_AND_FUNCTION_OF_ANTHRAX_TOXINS,0.0,1.0,False
REACTOME_INTRAFLAGELLAR_TRANSPORT,0.0,1.0,False
REACTOME_DECTIN_2_FAMILY,0.0,1.0,False
REACTOME_PINK_PARKIN_MEDIATED_MITOPHAGY,0.0,1.0,False
REACTOME_MITOPHAGY,0.0,1.0,False
REACTOME_CD209_DC_SIGN_SIGNALING,0.0,1.0,False
REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS,0.0,1.0,False
REACTOME_RHO_GTPASES_ACTIVATE_PKNS,0.0,1.0,False
REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3,0.0,1.0,False
REACTOME_DNA_METHYLATION,0.0,1.0,False
REACTOME_ABC_TRANSPORTER_DISORDERS,0.0,1.0,False
REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS,0.0,1.0,False
REACTOME_HEDGEHOG_OFF_STATE,0.0,1.0,False
REACTOME_CARDIAC_CONDUCTION,0.0,1.0,False
REACTOME_PHASE_4_RESTING_MEMBRANE_POTENTIAL,0.0,1.0,False
REACTOME_PHYSIOLOGICAL_FACTORS,0.0,1.0,False
REACTOME_ION_HOMEOSTASIS,0.0,1.0,False
REACTOME_ORGANIC_CATION_TRANSPORT,0.0,1.0,False
REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION,0.0,1.0,False
REACTOME_MITOCHONDRIAL_TRANSLATION,0.0,1.0,False
REACTOME_RHO_GTPASES_ACTIVATE_CIT,0.0,1.0,False
REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS,0.0,1.0,False
REACTOME_RA_BIOSYNTHESIS_PATHWAY,0.0,1.0,False
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING,0.0,1.0,False
REACTOME_CLEC7A_DECTIN_1_INDUCES_NFAT_ACTIVATION,0.0,1.0,False
REACTOME_SIGNALING_BY_RETINOIC_ACID,0.0,1.0,False
REACTOME_MISMATCH_REPAIR,0.0,1.0,False
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS,0.0,1.0,False
REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME,0.0,1.0,False
REACTOME_IRAK4_DEFICIENCY_TLR2_4,0.0,1.0,False
REACTOME_RHO_GTPASES_ACTIVATE_KTN1,0.0,1.0,False
REACTOME_O_LINKED_GLYCOSYLATION,0.0,1.0,False
REACTOME_RHO_GTPASES_ACTIVATE_ROCKS,0.0,1.0,False
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1,0.0,1.0,False
REACTOME_SHC_MEDIATED_CASCADE_FGFR1,0.0,1.0,False
REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION,0.0,1.0,False
REACTOME_PI_3K_CASCADE_FGFR1,0.0,1.0,False
REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE,0.0,1.0,False
REACTOME_PHASE_2_PLATEAU_PHASE,0.0,1.0,False
REACTOME_DEGRADATION_OF_DVL,0.0,1.0,False
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR4,0.0,1.0,False
REACTOME_FRS_MEDIATED_FGFR1_SIGNALING,0.0,1.0,False
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2,0.0,1.0,False
REACTOME_DEGRADATION_OF_AXIN,0.0,1.0,False
REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS,0.0,1.0,False
REACTOME_FRS_MEDIATED_FGFR2_SIGNALING,0.0,1.0,False
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS,0.0,1.0,False
REACTOME_KSRP_KHSRP_BINDS_AND_DESTABILIZES_MRNA,0.0,1.0,False
REACTOME_TRISTETRAPROLIN_TTP_ZFP36_BINDS_AND_DESTABILIZES_MRNA,0.0,1.0,False
REACTOME_PI_3K_CASCADE_FGFR2,0.0,1.0,False
REACTOME_ACTIVATION_OF_THE_AP_1_FAMILY_OF_TRANSCRIPTION_FACTORS,0.0,1.0,False
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2,0.0,1.0,False
REACTOME_REPRESSION_OF_WNT_TARGET_GENES,0.0,1.0,False
REACTOME_RHO_GTPASES_ACTIVATE_PAKS,0.0,1.0,False
REACTOME_TP53_REGULATES_METABOLIC_GENES,0.0,1.0,False
REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD2_FZD5_AND_ROR2,0.0,1.0,False
REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD4,0.0,1.0,False
REACTOME_HEDGEHOG_ON_STATE,0.0,1.0,False
REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TN_POLYAGGLUTINATION_SYNDROME_TNPS,0.0,1.0,False
REACTOME_DEFECTIVE_GALNT3_CAUSES_FAMILIAL_HYPERPHOSPHATEMIC_TUMORAL_CALCINOSIS_HFTC,0.0,1.0,False
REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR,0.0,1.0,False
REACTOME_PRESYNAPTIC_FUNCTION_OF_KAINATE_RECEPTORS,0.0,1.0,False
REACTOME_PHOSPHORYLATION_SITE_MUTANTS_OF_CTNNB1_ARE_NOT_TARGETED_TO_THE_PROTEASOME_BY_THE_DESTRUCTION_COMPLEX,0.0,1.0,False
REACTOME_REGULATION_OF_TP53_ACTIVITY,0.0,1.0,False
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES,0.0,1.0,False
REACTOME_SIGNALING_BY_WNT_IN_CANCER,0.0,1.0,False
REACTOME_SUMOYLATION_OF_IMMUNE_RESPONSE_PROTEINS,0.0,1.0,False
REACTOME_ACTIVATION_OF_SMO,0.0,1.0,False
REACTOME_SUMOYLATION_OF_DNA_METHYLATION_PROTEINS,0.0,1.0,False
REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES,0.0,1.0,False
REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS,0.0,1.0,False
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ASSOCIATION_WITH_CO_FACTORS,0.0,1.0,False
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS,0.0,1.0,False
REACTOME_METABOLISM_OF_COFACTORS,0.0,1.0,False
REACTOME_TRIGLYCERIDE_METABOLISM,0.0,1.0,False
REACTOME_GLYCOGEN_METABOLISM,0.0,1.0,False
REACTOME_INTERLEUKIN_35_SIGNALLING,0.0,1.0,False
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2,0.0,1.0,False
REACTOME_SIGNALING_BY_NTRK2_TRKB,0.0,1.0,False
REACTOME_INTERLEUKIN_37_SIGNALING,0.0,1.0,False
REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING,0.0,1.0,False
REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC,0.0,1.0,False
REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS,0.0,1.0,False
REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION,0.0,1.0,False
REACTOME_NOTCH4_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS,0.0,1.0,False
REACTOME_TICAM1_DEPENDENT_ACTIVATION_OF_IRF3_IRF7,0.0,1.0,False
REACTOME_TICAM1_TRAF6_DEPENDENT_INDUCTION_OF_TAK1_COMPLEX,0.0,1.0,False
REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS,0.0,1.0,False
REACTOME_INTERLEUKIN_1_SIGNALING,0.0,1.0,False
REACTOME_INTERLEUKIN_27_SIGNALING,0.0,1.0,False
REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY,0.0,1.0,False
REACTOME_MECP2_REGULATES_NEURONAL_RECEPTORS_AND_CHANNELS,0.0,1.0,False
REACTOME_ERYTHROPOIETIN_ACTIVATES_RAS,0.0,1.0,False
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FRS2_AND_FRS3,0.0,1.0,False
REACTOME_PEROXISOMAL_PROTEIN_IMPORT,0.0,1.0,False
REACTOME_BLOOD_GROUP_SYSTEMS_BIOSYNTHESIS,0.0,1.0,False
REACTOME_SIGNALING_BY_NTRK3_TRKC,0.0,1.0,False
REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION,0.0,1.0,False
REACTOME_NF_KB_ACTIVATION_THROUGH_FADD_RIP_1_PATHWAY_MEDIATED_BY_CASPASE_8_AND_10,0.0,1.0,False
REACTOME_IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX,0.0,1.0,False
REACTOME_FATTY_ACID_METABOLISM,0.0,1.0,False
REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42,0.0,1.0,False
REACTOME_GLUTAMATE_AND_GLUTAMINE_METABOLISM,0.0,1.0,False
REACTOME_HDL_REMODELING,0.0,1.0,False
REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS,0.0,1.0,False
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2,0.0,1.0,False
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1,0.0,1.0,False
REACTOME_REGULATION_OF_RUNX1_EXPRESSION_AND_ACTIVITY,0.0,1.0,False
REACTOME_RECEPTOR_MEDIATED_MITOPHAGY,0.0,1.0,False
REACTOME_DIGESTION,0.0,1.0,False
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION,0.0,1.0,False
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS,0.0,1.0,False
REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN,0.0,1.0,False
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY,0.0,1.0,False
REACTOME_RUNX2_REGULATES_OSTEOBLAST_DIFFERENTIATION,0.0,1.0,False
REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT,0.0,1.0,False
REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION,0.0,1.0,False
REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX,0.0,1.0,False
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION,0.0,1.0,False
REACTOME_CRISTAE_FORMATION,0.0,1.0,False
REACTOME_NEDDYLATION,0.0,1.0,False
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6,0.0,1.0,False
REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN,0.0,1.0,False
REACTOME_NUCLEOBASE_CATABOLISM,0.0,1.0,False
REACTOME_NUCLEOTIDE_SALVAGE,0.0,1.0,False
REACTOME_PHENYLALANINE_AND_TYROSINE_METABOLISM,0.0,1.0,False
REACTOME_ASPARTATE_AND_ASPARAGINE_METABOLISM,0.0,1.0,False
REACTOME_DIGESTION_AND_ABSORPTION,0.0,1.0,False
REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES,0.0,1.0,False
REACTOME_PLASMA_LIPOPROTEIN_REMODELING,0.0,1.0,False
REACTOME_CHYLOMICRON_REMODELING,0.0,1.0,False
REACTOME_LDL_CLEARANCE,0.0,1.0,False
REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY,0.0,1.0,False
REACTOME_PROTEIN_METHYLATION,0.0,1.0,False
REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT,0.0,1.0,False
REACTOME_PROTEIN_LOCALIZATION,0.0,1.0,False
REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS,0.0,1.0,False
REACTOME_CONSTITUTIVE_SIGNALING_BY_EGFRVIII,0.0,1.0,False
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE,0.0,1.0,False
REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1,0.0,1.0,False
REACTOME_SIGNALING_BY_PTK6,0.0,1.0,False
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX,0.0,1.0,False
REACTOME_LOSS_OF_FUNCTION_OF_MECP2_IN_RETT_SYNDROME,0.0,1.0,False
REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING,0.0,1.0,False
REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX,0.0,1.0,False
REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION,0.0,1.0,False
REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY,0.0,1.0,False
REACTOME_CONSTITUTIVE_SIGNALING_BY_OVEREXPRESSED_ERBB2,0.0,1.0,False
REACTOME_AMINO_ACIDS_REGULATE_MTORC1,0.0,1.0,False
REACTOME_ALPHA_PROTEIN_KINASE_1_SIGNALING_PATHWAY,0.0,1.0,False
REACTOME_AGGREPHAGY,0.0,1.0,False
REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY,0.0,1.0,False
REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION,0.0,1.0,False
REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION,0.0,1.0,False
REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION,0.0,1.0,False
REACTOME_SELECTIVE_AUTOPHAGY,0.0,1.0,False
REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS,0.0,1.0,False
REACTOME_KILLING_MECHANISMS,0.0,1.0,False
REACTOME_PEXOPHAGY,0.0,1.0,False
REACTOME_SIGNALING_BY_ERBB2_ECD_MUTANTS,0.0,1.0,False
REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III,0.0,1.0,False
REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE,0.0,1.0,False
REACTOME_SIGNALING_BY_PDGFRA_TRANSMEMBRANE_JUXTAMEMBRANE_AND_KINASE_DOMAIN_MUTANTS,0.0,1.0,False
REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER,0.0,1.0,False
REACTOME_SEPARATION_OF_SISTER_CHROMATIDS,0.0,1.0,False
REACTOME_RETINOID_CYCLE_DISEASE_EVENTS,0.0,1.0,False
REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE,0.0,1.0,False
