,OR,p,FDR
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION,0.37603732592513445,0.9292785083263566,False
REACTOME_AUTOPHAGY,0.36841186736474696,0.9330012679810072,False
REACTOME_METABOLISM_OF_STEROIDS,0.36841186736474696,0.9330012679810072,False
REACTOME_SIGNALING_BY_WNT,0.502177700348432,0.9346598441139469,False
REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM,0.6386714700393946,0.942924121605565,False
REACTOME_REGULATION_OF_TP53_ACTIVITY,0.34726201060291745,0.9430396848066283,False
REACTOME_HCMV_INFECTION,0.34288315827127575,0.9450587028030595,False
REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS,0.32252533602767824,0.9541343752933812,False
REACTOME_CHROMATIN_MODIFYING_ENZYMES,0.4037538699690402,0.9564791548662056,False
REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT,0.3168742853704038,0.9565540349397779,False
REACTOME_CELL_CYCLE,0.5694396045220633,0.9571422817834869,False
REACTOME_FATTY_ACID_METABOLISM,0.31321394574012373,0.9580961577369962,False
REACTOME_MRNA_SPLICING,0.29448161939692585,0.9656540776284726,False
REACTOME_SEPARATION_OF_SISTER_CHROMATIDS,0.2913100085874955,0.9668746592649801,False
REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE,0.3727533118510562,0.9688686949938593,False
REACTOME_LEISHMANIA_INFECTION,0.3601454293628809,0.973308894974976,False
REACTOME_MITOTIC_PROMETAPHASE,0.27222539007827484,0.973821684026987,False
REACTOME_MUSCLE_CONTRACTION,0.26950518427266196,0.9747532993172701,False
REACTOME_SIGNALING_BY_ROBO_RECEPTORS,0.2530460588221102,0.9800546717414823,False
REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE,0.23428200653331543,0.985351558956816,False
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA,0.2273250635441333,0.9871017218263398,False
REACTOME_CELL_CYCLE_CHECKPOINTS,0.18803033038454595,0.9947193761565085,False
REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION,0.1773283080648737,0.9961300655385827,False
REACTOME_RHO_GTPASE_EFFECTORS,0.16828489455853987,0.9971128977516128,False
REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION,0.14665361313298997,0.9987596116181461,False
REACTOME_METABOLISM_OF_LIPIDS,0.2886090606455348,0.999276916159642,False
REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,0.4366243535496004,0.9993712700422257,False
REACTOME_M_PHASE,0.12981770011985114,0.9994690769319928,False
REACTOME_NERVOUS_SYSTEM_DEVELOPMENT,0.18442906574394463,0.999700202306432,False
REACTOME_SIGNALING_BY_RHO_GTPASES,0.11848872554118559,0.9997373583254043,False
REACTOME_ADAPTIVE_IMMUNE_SYSTEM,0.25853416278948194,0.9997838957413239,False
REACTOME_NEUTROPHIL_DEGRANULATION,0.11201778790334947,0.9998349355754005,False
REACTOME_HEMOSTASIS,0.15616630333229523,0.9999450529098557,False
REACTOME_DISEASE,0.31117245093748946,0.999986363890419,False
REACTOME_INFECTIOUS_DISEASE,0.129977687360546,0.9999941134472614,False
REACTOME_METABOLISM_OF_RNA,0.07829214815739577,0.9999955964252575,False
REACTOME_INNATE_IMMUNE_SYSTEM,0.18410298716497517,0.999998222905698,False
REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE,0.0,1.0,False
REACTOME_VXPX_CARGO_TARGETING_TO_CILIUM,0.0,1.0,False
REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES,0.0,1.0,False
REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS,0.0,1.0,False
REACTOME_PI_3K_CASCADE_FGFR3,0.0,1.0,False
REACTOME_FRS_MEDIATED_FGFR4_SIGNALING,0.0,1.0,False
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR4,0.0,1.0,False
REACTOME_SHC_MEDIATED_CASCADE_FGFR4,0.0,1.0,False
REACTOME_PI_3K_CASCADE_FGFR4,0.0,1.0,False
REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING,0.0,1.0,False
REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING,0.0,1.0,False
REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS,0.0,1.0,False
REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING,0.0,1.0,False
REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS,0.0,1.0,False
REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING,0.0,1.0,False
REACTOME_SIGNALING_BY_FGFR1,0.0,1.0,False
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR3,0.0,1.0,False
REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS,0.0,1.0,False
REACTOME_FRS_MEDIATED_FGFR1_SIGNALING,0.0,1.0,False
REACTOME_SHC_MEDIATED_CASCADE_FGFR3,0.0,1.0,False
REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONES,0.0,1.0,False
REACTOME_RHO_GTPASES_ACTIVATE_KTN1,0.0,1.0,False
REACTOME_RHO_GTPASES_ACTIVATE_PAKS,0.0,1.0,False
REACTOME_TP53_REGULATES_METABOLIC_GENES,0.0,1.0,False
REACTOME_RHO_GTPASES_ACTIVATE_CIT,0.0,1.0,False
REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3,0.0,1.0,False
REACTOME_RHO_GTPASES_ACTIVATE_PKNS,0.0,1.0,False
REACTOME_HEDGEHOG_ON_STATE,0.0,1.0,False
REACTOME_ACTIVATION_OF_SMO,0.0,1.0,False
REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR,0.0,1.0,False
REACTOME_VESICLE_MEDIATED_TRANSPORT,0.0,1.0,False
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2,0.0,1.0,False
REACTOME_DECTIN_2_FAMILY,0.0,1.0,False
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR4,0.0,1.0,False
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1,0.0,1.0,False
REACTOME_INTRAFLAGELLAR_TRANSPORT,0.0,1.0,False
REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM,0.0,1.0,False
REACTOME_SHC_MEDIATED_CASCADE_FGFR1,0.0,1.0,False
REACTOME_PI_3K_CASCADE_FGFR1,0.0,1.0,False
REACTOME_RHO_GTPASES_ACTIVATE_ROCKS,0.0,1.0,False
REACTOME_PI_3K_CASCADE_FGFR2,0.0,1.0,False
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2,0.0,1.0,False
REACTOME_FRS_MEDIATED_FGFR2_SIGNALING,0.0,1.0,False
REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE,0.0,1.0,False
REACTOME_DISEASES_OF_GLYCOSYLATION,0.0,1.0,False
REACTOME_FRS_MEDIATED_FGFR3_SIGNALING,0.0,1.0,False
REACTOME_SLC_TRANSPORTER_DISORDERS,0.0,1.0,False
REACTOME_SIGNALING_BY_HEDGEHOG,0.0,1.0,False
REACTOME_ABC_TRANSPORTER_DISORDERS,0.0,1.0,False
REACTOME_ACETYLCHOLINE_REGULATES_INSULIN_SECRETION,0.0,1.0,False
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_ADENYLATE_CYCLASE,0.0,1.0,False
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING,0.0,1.0,False
REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS,0.0,1.0,False
REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR,0.0,1.0,False
REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY,0.0,1.0,False
REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS,0.0,1.0,False
REACTOME_EPHRIN_SIGNALING,0.0,1.0,False
REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE,0.0,1.0,False
REACTOME_OTHER_INTERLEUKIN_SIGNALING,0.0,1.0,False
REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS,0.0,1.0,False
REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING,0.0,1.0,False
REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA,0.0,1.0,False
REACTOME_TRISTETRAPROLIN_TTP_ZFP36_BINDS_AND_DESTABILIZES_MRNA,0.0,1.0,False
REACTOME_KSRP_KHSRP_BINDS_AND_DESTABILIZES_MRNA,0.0,1.0,False
REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_12,0.0,1.0,False
REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS,0.0,1.0,False
REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS,0.0,1.0,False
REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS,0.0,1.0,False
REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS,0.0,1.0,False
REACTOME_DEGRADATION_OF_AXIN,0.0,1.0,False
REACTOME_DEGRADATION_OF_DVL,0.0,1.0,False
REACTOME_BUTYRATE_RESPONSE_FACTOR_1_BRF1_BINDS_AND_DESTABILIZES_MRNA,0.0,1.0,False
REACTOME_ZINC_INFLUX_INTO_CELLS_BY_THE_SLC39_GENE_FAMILY,0.0,1.0,False
REACTOME_DEPOLYMERISATION_OF_THE_NUCLEAR_LAMINA,0.0,1.0,False
REACTOME_ADRENALINE_NORADRENALINE_INHIBITS_INSULIN_SECRETION,0.0,1.0,False
REACTOME_PCP_CE_PATHWAY,0.0,1.0,False
REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS,0.0,1.0,False
REACTOME_REDUCTION_OF_CYTOSOLIC_CA_LEVELS,0.0,1.0,False
REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_1,0.0,1.0,False
REACTOME_CASPASE_ACTIVATION_VIA_DEPENDENCE_RECEPTORS_IN_THE_ABSENCE_OF_LIGAND,0.0,1.0,False
REACTOME_ROLE_OF_SECOND_MESSENGERS_IN_NETRIN_1_SIGNALING,0.0,1.0,False
REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS,0.0,1.0,False
REACTOME_LYSOSPHINGOLIPID_AND_LPA_RECEPTORS,0.0,1.0,False
REACTOME_CALCITONIN_LIKE_LIGAND_RECEPTORS,0.0,1.0,False
REACTOME_SIALIC_ACID_METABOLISM,0.0,1.0,False
REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS,0.0,1.0,False
REACTOME_BICARBONATE_TRANSPORTERS,0.0,1.0,False
REACTOME_SODIUM_CALCIUM_EXCHANGERS,0.0,1.0,False
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCOSE_DEPENDENT_INSULINOTROPIC_POLYPEPTIDE_GIP,0.0,1.0,False
REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION,0.0,1.0,False
REACTOME_FREE_FATTY_ACIDS_REGULATE_INSULIN_SECRETION,0.0,1.0,False
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION,0.0,1.0,False
REACTOME_ACTIVATION_OF_RAC1,0.0,1.0,False
REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO,0.0,1.0,False
REACTOME_ORGANIC_ANION_TRANSPORTERS,0.0,1.0,False
REACTOME_GP1B_IX_V_ACTIVATION_SIGNALLING,0.0,1.0,False
REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS,0.0,1.0,False
REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION,0.0,1.0,False
REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE,0.0,1.0,False
REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION,0.0,1.0,False
REACTOME_SIGNALING_BY_FGFR2,0.0,1.0,False
REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC,0.0,1.0,False
REACTOME_MISMATCH_REPAIR,0.0,1.0,False
REACTOME_RA_BIOSYNTHESIS_PATHWAY,0.0,1.0,False
REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES,0.0,1.0,False
REACTOME_MITOCHONDRIAL_TRANSLATION,0.0,1.0,False
REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION,0.0,1.0,False
REACTOME_ORGANIC_CATION_TRANSPORT,0.0,1.0,False
REACTOME_PHASE_4_RESTING_MEMBRANE_POTENTIAL,0.0,1.0,False
REACTOME_PHASE_0_RAPID_DEPOLARISATION,0.0,1.0,False
REACTOME_PHASE_2_PLATEAU_PHASE,0.0,1.0,False
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS,0.0,1.0,False
REACTOME_PHYSIOLOGICAL_FACTORS,0.0,1.0,False
REACTOME_TRANSPORT_OF_SMALL_MOLECULES,0.0,1.0,False
REACTOME_ION_HOMEOSTASIS,0.0,1.0,False
REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES,0.0,1.0,False
REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS,0.0,1.0,False
REACTOME_IRAK4_DEFICIENCY_TLR2_4,0.0,1.0,False
REACTOME_CLEC7A_DECTIN_1_INDUCES_NFAT_ACTIVATION,0.0,1.0,False
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS,0.0,1.0,False
REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME,0.0,1.0,False
REACTOME_HEDGEHOG_OFF_STATE,0.0,1.0,False
REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION,0.0,1.0,False
REACTOME_CILIUM_ASSEMBLY,0.0,1.0,False
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS,0.0,1.0,False
REACTOME_HEDGEHOG_LIGAND_BIOGENESIS,0.0,1.0,False
REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONE_GENES,0.0,1.0,False
REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY,0.0,1.0,False
REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING,0.0,1.0,False
REACTOME_PHOSPHORYLATION_SITE_MUTANTS_OF_CTNNB1_ARE_NOT_TARGETED_TO_THE_PROTEASOME_BY_THE_DESTRUCTION_COMPLEX,0.0,1.0,False
REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES,0.0,1.0,False
REACTOME_BETA_OXIDATION_OF_VERY_LONG_CHAIN_FATTY_ACIDS,0.0,1.0,False
REACTOME_PRESYNAPTIC_FUNCTION_OF_KAINATE_RECEPTORS,0.0,1.0,False
REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING,0.0,1.0,False
REACTOME_PD_1_SIGNALING,0.0,1.0,False
REACTOME_DEFECTIVE_GALNT3_CAUSES_FAMILIAL_HYPERPHOSPHATEMIC_TUMORAL_CALCINOSIS_HFTC,0.0,1.0,False
REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TN_POLYAGGLUTINATION_SYNDROME_TNPS,0.0,1.0,False
REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD4,0.0,1.0,False
REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING,0.0,1.0,False
REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD2_FZD5_AND_ROR2,0.0,1.0,False
REACTOME_O_LINKED_GLYCOSYLATION,0.0,1.0,False
REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS,0.0,1.0,False
REACTOME_MITOPHAGY,0.0,1.0,False
REACTOME_PINK_PARKIN_MEDIATED_MITOPHAGY,0.0,1.0,False
REACTOME_UPTAKE_AND_FUNCTION_OF_ANTHRAX_TOXINS,0.0,1.0,False
REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY,0.0,1.0,False
REACTOME_VEGFR2_MEDIATED_CELL_PROLIFERATION,0.0,1.0,False
REACTOME_MISCELLANEOUS_TRANSPORT_AND_BINDING_EVENTS,0.0,1.0,False
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION,0.0,1.0,False
REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION,0.0,1.0,False
REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS,0.0,1.0,False
REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY,0.0,1.0,False
REACTOME_REGULATION_OF_TNFR1_SIGNALING,0.0,1.0,False
REACTOME_SIGNALING_BY_FGFR3,0.0,1.0,False
REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS,0.0,1.0,False
REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE,0.0,1.0,False
REACTOME_ASPARTATE_AND_ASPARAGINE_METABOLISM,0.0,1.0,False
REACTOME_DIGESTION_AND_ABSORPTION,0.0,1.0,False
REACTOME_CHYLOMICRON_ASSEMBLY,0.0,1.0,False
REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES,0.0,1.0,False
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY,0.0,1.0,False
REACTOME_PLASMA_LIPOPROTEIN_REMODELING,0.0,1.0,False
REACTOME_CHYLOMICRON_REMODELING,0.0,1.0,False
REACTOME_LDL_CLEARANCE,0.0,1.0,False
REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE,0.0,1.0,False
REACTOME_HDL_REMODELING,0.0,1.0,False
REACTOME_GLUTAMATE_AND_GLUTAMINE_METABOLISM,0.0,1.0,False
REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42,0.0,1.0,False
REACTOME_METABOLISM_OF_COFACTORS,0.0,1.0,False
REACTOME_TRIGLYCERIDE_METABOLISM,0.0,1.0,False
REACTOME_GLYCOGEN_METABOLISM,0.0,1.0,False
REACTOME_SIGNALING_BY_NTRK2_TRKB,0.0,1.0,False
REACTOME_SIGNALING_BY_ERYTHROPOIETIN,0.0,1.0,False
REACTOME_INTEGRIN_SIGNALING,0.0,1.0,False
REACTOME_RAB_REGULATION_OF_TRAFFICKING,0.0,1.0,False
REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC,0.0,1.0,False
REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS,0.0,1.0,False
REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION,0.0,1.0,False
REACTOME_NOTCH4_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS,0.0,1.0,False
REACTOME_TICAM1_DEPENDENT_ACTIVATION_OF_IRF3_IRF7,0.0,1.0,False
REACTOME_TICAM1_TRAF6_DEPENDENT_INDUCTION_OF_TAK1_COMPLEX,0.0,1.0,False
REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS,0.0,1.0,False
REACTOME_INTERLEUKIN_2_SIGNALING,0.0,1.0,False
REACTOME_PHENYLALANINE_AND_TYROSINE_METABOLISM,0.0,1.0,False
REACTOME_NUCLEOTIDE_SALVAGE,0.0,1.0,False
REACTOME_NUCLEOBASE_BIOSYNTHESIS,0.0,1.0,False
REACTOME_NUCLEOBASE_CATABOLISM,0.0,1.0,False
REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS,0.0,1.0,False
REACTOME_RRNA_PROCESSING_IN_THE_MITOCHONDRION,0.0,1.0,False
REACTOME_RAB_GERANYLGERANYLATION,0.0,1.0,False
REACTOME_MET_ACTIVATES_PTK2_SIGNALING,0.0,1.0,False
REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL,0.0,1.0,False
REACTOME_MET_ACTIVATES_RAP1_AND_RAC1,0.0,1.0,False
REACTOME_MET_RECEPTOR_RECYCLING,0.0,1.0,False
REACTOME_MET_PROMOTES_CELL_MOTILITY,0.0,1.0,False
REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS,0.0,1.0,False
REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS,0.0,1.0,False
REACTOME_PROTEIN_METHYLATION,0.0,1.0,False
REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS,0.0,1.0,False
REACTOME_REGULATION_OF_RUNX1_EXPRESSION_AND_ACTIVITY,0.0,1.0,False
REACTOME_INTERLEUKIN_12_SIGNALING,0.0,1.0,False
REACTOME_RECEPTOR_MEDIATED_MITOPHAGY,0.0,1.0,False
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION,0.0,1.0,False
REACTOME_RUNX2_REGULATES_OSTEOBLAST_DIFFERENTIATION,0.0,1.0,False
REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT,0.0,1.0,False
REACTOME_RUNX3_REGULATES_NOTCH_SIGNALING,0.0,1.0,False
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY,0.0,1.0,False
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION,0.0,1.0,False
REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY,0.0,1.0,False
REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT,0.0,1.0,False
REACTOME_CRISTAE_FORMATION,0.0,1.0,False
REACTOME_PROCESSING_OF_SMDT1,0.0,1.0,False
REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION,0.0,1.0,False
REACTOME_RUNX3_REGULATES_P14_ARF,0.0,1.0,False
REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN,0.0,1.0,False
REACTOME_DIGESTION,0.0,1.0,False
REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES,0.0,1.0,False
REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY,0.0,1.0,False
REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOINOSITIDE_3_KINASE_PI3K,0.0,1.0,False
REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN,0.0,1.0,False
REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS,0.0,1.0,False
REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE,0.0,1.0,False
REACTOME_SNRNP_ASSEMBLY,0.0,1.0,False
REACTOME_RETINOID_CYCLE_DISEASE_EVENTS,0.0,1.0,False
REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION,0.0,1.0,False
REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS,0.0,1.0,False
REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION,0.0,1.0,False
REACTOME_CONSTITUTIVE_SIGNALING_BY_EGFRVIII,0.0,1.0,False
REACTOME_LOSS_OF_FUNCTION_OF_MECP2_IN_RETT_SYNDROME,0.0,1.0,False
REACTOME_FLT3_SIGNALING,0.0,1.0,False
REACTOME_HCMV_LATE_EVENTS,0.0,1.0,False
REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION,0.0,1.0,False
REACTOME_CONSTITUTIVE_SIGNALING_BY_OVEREXPRESSED_ERBB2,0.0,1.0,False
REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS,0.0,1.0,False
REACTOME_SUPPRESSION_OF_PHAGOSOMAL_MATURATION,0.0,1.0,False
REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS,0.0,1.0,False
REACTOME_AMINO_ACIDS_REGULATE_MTORC1,0.0,1.0,False
REACTOME_ALPHA_PROTEIN_KINASE_1_SIGNALING_PATHWAY,0.0,1.0,False
REACTOME_AGGREPHAGY,0.0,1.0,False
REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION,0.0,1.0,False
REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION,0.0,1.0,False
REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS,0.0,1.0,False
REACTOME_PARASITE_INFECTION,0.0,1.0,False
REACTOME_KILLING_MECHANISMS,0.0,1.0,False
REACTOME_SIGNALING_BY_ERBB2_ECD_MUTANTS,0.0,1.0,False
REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III,0.0,1.0,False
REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS,0.0,1.0,False
REACTOME_HIV_TRANSCRIPTION_ELONGATION,0.0,1.0,False
REACTOME_HIV_TRANSCRIPTION_INITIATION,0.0,1.0,False
REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION,0.0,1.0,False
REACTOME_ERYTHROPOIETIN_ACTIVATES_RAS,0.0,1.0,False
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FRS2_AND_FRS3,0.0,1.0,False
REACTOME_PEROXISOMAL_PROTEIN_IMPORT,0.0,1.0,False
REACTOME_BLOOD_GROUP_SYSTEMS_BIOSYNTHESIS,0.0,1.0,False
REACTOME_SIGNALING_BY_NTRK3_TRKC,0.0,1.0,False
REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING,0.0,1.0,False
REACTOME_NONSENSE_MEDIATED_DECAY_NMD,0.0,1.0,False
REACTOME_NF_KB_ACTIVATION_THROUGH_FADD_RIP_1_PATHWAY_MEDIATED_BY_CASPASE_8_AND_10,0.0,1.0,False
REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING,0.0,1.0,False
REACTOME_IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX,0.0,1.0,False
