,OR,p,FDR
REACTOME_AQUAPORIN_MEDIATED_TRANSPORT,1.422029702970297,0.32586824376071866,False
REACTOME_PRESYNAPTIC_FUNCTION_OF_KAINATE_RECEPTORS,1.7953601108033241,0.326245368873058,False
REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS,1.1397631133671742,0.32777846107505504,False
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE,1.3928739812756785,0.33866456539730583,False
REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY,1.3928739812756785,0.33866456539730583,False
REACTOME_RHO_GTPASE_EFFECTORS,1.1245539696699376,0.34217290836722186,False
REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_12,1.7054276315789474,0.34690156097225383,False
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE,1.7054276315789474,0.34690156097225383,False
REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1,1.7054276315789474,0.34690156097225383,False
REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING,1.7054276315789474,0.34690156097225383,False
REACTOME_CIRCADIAN_CLOCK,1.3126509853782582,0.34732541142359286,False
REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE,1.4620851965168276,0.3531783461443636,False
REACTOME_SMOOTH_MUSCLE_CONTRACTION,1.4620851965168276,0.3531783461443636,False
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY,1.337992622791691,0.3642934249982289,False
REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY,1.6240601503759398,0.3673427832268632,False
REACTOME_MTORC1_MEDIATED_SIGNALLING,1.6240601503759398,0.3673427832268632,False
REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS,1.6240601503759398,0.3673427832268632,False
REACTOME_NUCLEOTIDE_SALVAGE,1.6240601503759398,0.3673427832268632,False
REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE,1.421334431630972,0.36858159752094966,False
REACTOME_NGF_STIMULATED_TRANSCRIPTION,1.421334431630972,0.36858159752094966,False
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX,1.1726257763777928,0.37333986356654275,False
REACTOME_MTOR_SIGNALLING,1.3827864107930006,0.3839182630399057,False
REACTOME_RET_SIGNALING,1.3827864107930006,0.3839182630399057,False
REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING,1.5500897129186604,0.38752937058470643,False
REACTOME_FLT3_SIGNALING,1.0969129041418197,0.39949188953702713,False
REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_1,1.4825514874141876,0.4074267041562424,False
REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC,1.4825514874141876,0.4074267041562424,False
REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP,1.311620833861361,0.41431160425653485,False
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI,1.420641447368421,0.4270047750337072,False
REACTOME_DECTIN_2_FAMILY,1.420641447368421,0.4270047750337072,False
REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING,1.420641447368421,0.4270047750337072,False
REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS,1.2787067545304778,0.42933156946642337,False
REACTOME_GABA_B_RECEPTOR_ACTIVATION,1.2787067545304778,0.42933156946642337,False
REACTOME_ACETYLCHOLINE_REGULATES_INSULIN_SECRETION,1.8938149972632732,0.43493155908121367,False
REACTOME_ALPHA_DEFENSINS,1.8938149972632732,0.43493155908121367,False
REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO,1.8938149972632732,0.43493155908121367,False
REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONE_GENES,1.8938149972632732,0.43493155908121367,False
REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_NUCLEUS,1.8938149972632732,0.43493155908121367,False
REACTOME_NEF_MEDIATED_DOWNREGULATION_OF_MHC_CLASS_I_COMPLEX_CELL_SURFACE_EXPRESSION,1.8938149972632732,0.43493155908121367,False
REACTOME_TETRAHYDROBIOPTERIN_BH4_SYNTHESIS_RECYCLING_SALVAGE_AND_REGULATION,1.8938149972632732,0.43493155908121367,False
REACTOME_DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM,1.8938149972632732,0.43493155908121367,False
REACTOME_CHYLOMICRON_ASSEMBLY,1.8938149972632732,0.43493155908121367,False
REACTOME_ADENYLATE_CYCLASE_ACTIVATING_PATHWAY,1.8938149972632732,0.43493155908121367,False
REACTOME_ZINC_INFLUX_INTO_CELLS_BY_THE_SLC39_GENE_FAMILY,1.8938149972632732,0.43493155908121367,False
REACTOME_REMOVAL_OF_AMINOTERMINAL_PROPEPTIDES_FROM_GAMMA_CARBOXYLATED_PROTEINS,1.8938149972632732,0.43493155908121367,False
REACTOME_BICARBONATE_TRANSPORTERS,1.8938149972632732,0.43493155908121367,False
REACTOME_INTRA_GOLGI_TRAFFIC,1.2473982400450034,0.4442114652186797,False
REACTOME_TBC_RABGAPS,1.2473982400450034,0.4442114652186797,False
REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS,1.3636842105263158,0.4462377808557013,False
REACTOME_ELASTIC_FIBRE_FORMATION,1.2175806072016946,0.4589361943002191,False
REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION,1.3111082995951417,0.46510375281633637,False
REACTOME_G_PROTEIN_ACTIVATION,1.3111082995951417,0.46510375281633637,False
REACTOME_ADRENALINE_NORADRENALINE_INHIBITS_INSULIN_SECRETION,1.3111082995951417,0.46510375281633637,False
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2,1.1556748895228506,0.46537438394759945,False
REACTOME_RHO_GTPASES_ACTIVATE_KTN1,1.7042692939244664,0.46629853960632506,False
REACTOME_GAMMA_CARBOXYLATION_TRANSPORT_AND_AMINO_TERMINAL_CLEAVAGE_OF_PROTEINS,1.7042692939244664,0.46629853960632506,False
REACTOME_PYRIMIDINE_SALVAGE,1.7042692939244664,0.46629853960632506,False
REACTOME_RECEPTOR_MEDIATED_MITOPHAGY,1.7042692939244664,0.46629853960632506,False
REACTOME_NOTCH4_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS,1.7042692939244664,0.46629853960632506,False
REACTOME_BETA_OXIDATION_OF_VERY_LONG_CHAIN_FATTY_ACIDS,1.7042692939244664,0.46629853960632506,False
REACTOME_TICAM1_TRAF6_DEPENDENT_INDUCTION_OF_TAK1_COMPLEX,1.7042692939244664,0.46629853960632506,False
REACTOME_ENDOSOMAL_VACUOLAR_PATHWAY,1.7042692939244664,0.46629853960632506,False
REACTOME_ENOS_ACTIVATION,1.7042692939244664,0.46629853960632506,False
REACTOME_MET_ACTIVATES_RAP1_AND_RAC1,1.7042692939244664,0.46629853960632506,False
REACTOME_CONSTITUTIVE_SIGNALING_BY_OVEREXPRESSED_ERBB2,1.7042692939244664,0.46629853960632506,False
REACTOME_FREE_FATTY_ACIDS_REGULATE_INSULIN_SECRETION,1.7042692939244664,0.46629853960632506,False
REACTOME_DAP12_SIGNALING,1.2624269005847952,0.4835842110133578,False
REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS,1.2624269005847952,0.4835842110133578,False
REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING,1.2624269005847952,0.4835842110133578,False
REACTOME_MYOGENESIS,1.2624269005847952,0.4835842110133578,False
REACTOME_RAB_GERANYLGERANYLATION,1.1175674944543634,0.4898352019808805,False
REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA,1.0651948590381426,0.4922569072996256,False
REACTOME_VLDLR_INTERNALISATION_AND_DEGRADATION,1.5491864457381699,0.495927033500293,False
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CASPASE_ACTIVATORS_AND_CASPASES,1.5491864457381699,0.495927033500293,False
REACTOME_PYRIMIDINE_CATABOLISM,1.5491864457381699,0.495927033500293,False
REACTOME_SIGNALING_BY_PDGFRA_TRANSMEMBRANE_JUXTAMEMBRANE_AND_KINASE_DOMAIN_MUTANTS,1.5491864457381699,0.495927033500293,False
REACTOME_CD28_DEPENDENT_VAV1_PATHWAY,1.5491864457381699,0.495927033500293,False
REACTOME_BUTYROPHILIN_BTN_FAMILY_INTERACTIONS,1.5491864457381699,0.495927033500293,False
REACTOME_EICOSANOIDS,1.5491864457381699,0.495927033500293,False
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_ADENYLATE_CYCLASE,1.5491864457381699,0.495927033500293,False
REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONES,1.5491864457381699,0.495927033500293,False
REACTOME_REGULATION_OF_LOCALIZATION_OF_FOXO_TRANSCRIPTION_FACTORS,1.5491864457381699,0.495927033500293,False
REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS,1.5491864457381699,0.495927033500293,False
REACTOME_GP1B_IX_V_ACTIVATION_SIGNALLING,1.5491864457381699,0.495927033500293,False
REACTOME_SIGNALING_BY_TGF_BETA_FAMILY_MEMBERS,1.0650869205298013,0.5014084728601845,False
REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING,1.2172227443609023,0.5016638461586309,False
REACTOME_RAF_ACTIVATION,1.2172227443609023,0.5016638461586309,False
REACTOME_SURFACTANT_METABOLISM,1.2172227443609023,0.5016638461586309,False
REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES,1.2172227443609023,0.5016638461586309,False
REACTOME_DNA_DAMAGE_BYPASS,1.1360790774299836,0.5020466704274678,False
REACTOME_INOSITOL_PHOSPHATE_METABOLISM,1.1360790774299836,0.5020466704274678,False
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION,1.020028264019191,0.5053193428232985,False
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL,1.0241659596595418,0.5144925040815431,False
REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION,1.17513611615245,0.5193302256638552,False
REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS,1.17513611615245,0.5193302256638552,False
REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES,1.17513611615245,0.5193302256638552,False
REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE,1.17513611615245,0.5193302256638552,False
REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT,1.17513611615245,0.5193302256638552,False
REACTOME_FATTY_ACID_METABOLISM,1.0201596806387225,0.5226721292703126,False
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS,1.051729415365779,0.5227301931975109,False
REACTOME_PASSIVE_TRANSPORT_BY_AQUAPORINS,1.4199507389162562,0.5239132453444821,False
REACTOME_SUPPRESSION_OF_PHAGOSOMAL_MATURATION,1.4199507389162562,0.5239132453444821,False
REACTOME_ADVANCED_GLYCOSYLATION_ENDPRODUCT_RECEPTOR_SIGNALING,1.4199507389162562,0.5239132453444821,False
REACTOME_PURINE_SALVAGE,1.4199507389162562,0.5239132453444821,False
REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING,1.4199507389162562,0.5239132453444821,False
REACTOME_DISSOLUTION_OF_FIBRIN_CLOT,1.4199507389162562,0.5239132453444821,False
REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION,1.4199507389162562,0.5239132453444821,False
REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD2_FZD5_AND_ROR2,1.4199507389162562,0.5239132453444821,False
REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION,1.0054630410342889,0.5278153146530483,False
REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES,1.0875249745872622,0.5297879366231438,False
REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM,1.0875249745872622,0.5297879366231438,False
REACTOME_HDMS_DEMETHYLATE_HISTONES,1.0875249745872622,0.5297879366231438,False
REACTOME_SIGNALING_BY_EGFR,1.0875249745872622,0.5297879366231438,False
REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS,1.032510535821794,0.5300412809515243,False
REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS,1.1358552631578946,0.5365735226746181,False
REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY,1.1358552631578946,0.5365735226746181,False
REACTOME_FCGR_ACTIVATION,1.0483879157146483,0.5372794004726699,False
REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION,1.0647652388797364,0.5433307109143493,False
REACTOME_PROGRAMMED_CELL_DEATH,1.0018627450980393,0.54442188102231,False
REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION,1.310597448528483,0.5503480642375582,False
REACTOME_HEME_DEGRADATION,1.310597448528483,0.5503480642375582,False
REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING,1.310597448528483,0.5503480642375582,False
REACTOME_METHYLATION,1.310597448528483,0.5503480642375582,False
REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION,1.310597448528483,0.5503480642375582,False
REACTOME_PTK6_REGULATES_RHO_GTPASES_RAS_GTPASE_AND_MAP_KINASES,1.310597448528483,0.5503480642375582,False
REACTOME_RUNX3_REGULATES_NOTCH_SIGNALING,1.310597448528483,0.5503480642375582,False
REACTOME_PROLONGED_ERK_ACTIVATION_EVENTS,1.310597448528483,0.5503480642375582,False
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ASSOCIATION_WITH_CO_FACTORS,1.310597448528483,0.5503480642375582,False
REACTOME_IRAK1_RECRUITS_IKK_COMPLEX,1.310597448528483,0.5503480642375582,False
REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS,1.0991086587436332,0.5533862659910306,False
REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE,1.0991086587436332,0.5533862659910306,False
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS,1.0018473505104522,0.5636711173949185,False
REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS,1.021976935749588,0.569723549967821,False
REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY,1.064658717105263,0.5697631098805199,False
REACTOME_GLYCOLYSIS,1.0018443020772665,0.5713570039578502,False
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL,1.2168660567675347,0.5753173569893595,False
REACTOME_ACTIVATION_OF_BAD_AND_TRANSLOCATION_TO_MITOCHONDRIA,1.2168660567675347,0.5753173569893595,False
REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY,1.2168660567675347,0.5753173569893595,False
REACTOME_NUCLEOBASE_BIOSYNTHESIS,1.2168660567675347,0.5753173569893595,False
REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS,1.2168660567675347,0.5753173569893595,False
REACTOME_CONSTITUTIVE_SIGNALING_BY_EGFRVIII,1.2168660567675347,0.5753173569893595,False
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR,0.9759530294519749,0.5768001443236968,False
REACTOME_MAPK_FAMILY_SIGNALING_CASCADES,0.9724867724867725,0.5796837683387681,False
REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR,0.9786263892846965,0.583462146199568,False
REACTOME_PCP_CE_PATHWAY,0.9786263892846965,0.583462146199568,False
REACTOME_LYSOSOME_VESICLE_BIOGENESIS,1.0322966507177034,0.5857006219463317,False
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION,0.9671401515151515,0.5867549255677821,False
REACTOME_DEUBIQUITINATION,0.9653986675263271,0.5907097792354231,False
REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF,0.9824800405525282,0.5951539311281644,False
REACTOME_GLYCOGEN_STORAGE_DISEASES,1.1356321839080459,0.5989022452029056,False
REACTOME_MAP3K8_TPL2_DEPENDENT_MAPK1_3_ACTIVATION,1.1356321839080459,0.5989022452029056,False
REACTOME_STING_MEDIATED_INDUCTION_OF_HOST_IMMUNE_RESPONSES,1.1356321839080459,0.5989022452029056,False
REACTOME_SIGNALING_BY_ERBB2_ECD_MUTANTS,1.1356321839080459,0.5989022452029056,False
REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS,1.1356321839080459,0.5989022452029056,False
REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS,1.1356321839080459,0.5989022452029056,False
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE,1.1356321839080459,0.5989022452029056,False
REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS,1.1356321839080459,0.5989022452029056,False
REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING,1.1356321839080459,0.5989022452029056,False
REACTOME_NUCLEOBASE_CATABOLISM,1.0018382352941178,0.6011970879886095,False
REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY,1.0018382352941178,0.6011970879886095,False
REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES,1.0018382352941178,0.6011970879886095,False
REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY,0.9638494296105188,0.607496724553304,False
REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION,0.9731203007518797,0.6162523325480205,False
REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX,0.9731203007518797,0.6162523325480205,False
REACTOME_PROTEIN_METHYLATION,1.0645525451559934,0.6211793671708631,False
REACTOME_ZINC_TRANSPORTERS,1.0645525451559934,0.6211793671708631,False
REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS,1.0645525451559934,0.6211793671708631,False
REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS,1.0645525451559934,0.6211793671708631,False
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS,0.9459978070175439,0.6308675540277334,False
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES,0.9459978070175439,0.6308675540277334,False
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES,0.9286206380110829,0.6314211517138795,False
REACTOME_SIGNALING_BY_ERBB4,0.9286206380110829,0.6314211517138795,False
REACTOME_REGULATION_OF_INSULIN_SECRETION,0.92007849433592,0.6350640542205452,False
REACTOME_MECP2_REGULATES_NEURONAL_RECEPTORS_AND_CHANNELS,1.0018352168453588,0.6422211251349825,False
REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE,1.0018352168453588,0.6422211251349825,False
REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI,1.0018352168453588,0.6422211251349825,False
REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS,1.0018352168453588,0.6422211251349825,False
REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK,1.0018352168453588,0.6422211251349825,False
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST,1.0018352168453588,0.6422211251349825,False
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE,1.0018352168453588,0.6422211251349825,False
REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION,0.9203413940256046,0.6450451732926514,False
REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS,0.9203413940256046,0.6450451732926514,False
REACTOME_SIGNALING_BY_MET,0.9077227722772278,0.6450658060949013,False
REACTOME_METABOLISM_OF_NUCLEOTIDES,0.905134517320204,0.648698583079307,False
REACTOME_HIV_INFECTION,0.9190093103136582,0.6524873022265696,False
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S,0.8958640423133617,0.6543167511384856,False
REACTOME_GABA_RECEPTOR_ACTIVATION,0.8958640423133617,0.6543167511384856,False
REACTOME_MEMBRANE_TRAFFICKING,0.9397398020308702,0.6584351709657289,False
REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY,0.8960353185595568,0.6587886948837547,False
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX,0.8960353185595568,0.6587886948837547,False
REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS,0.9460864805692392,0.6620959192136646,False
REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION,0.9460864805692392,0.6620959192136646,False
REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION,0.9460864805692392,0.6620959192136646,False
REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR,0.9460864805692392,0.6620959192136646,False
REACTOME_LDL_CLEARANCE,0.9460864805692392,0.6620959192136646,False
REACTOME_PHOSPHORYLATION_OF_THE_APC_C,0.9460864805692392,0.6620959192136646,False
REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES,0.9460864805692392,0.6620959192136646,False
REACTOME_RHO_GTPASES_ACTIVATE_CIT,0.9460864805692392,0.6620959192136646,False
REACTOME_TRANSLESION_SYNTHESIS_BY_POLH,0.9460864805692392,0.6620959192136646,False
REACTOME_CONSTITUTIVE_SIGNALING_BY_LIGAND_RESPONSIVE_EGFR_CANCER_VARIANTS,0.9460864805692392,0.6620959192136646,False
REACTOME_METABOLISM_OF_COFACTORS,0.9460864805692392,0.6620959192136646,False
REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE,0.9460864805692392,0.6620959192136646,False
REACTOME_EPHRIN_SIGNALING,0.9460864805692392,0.6620959192136646,False
REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR,0.883974111696884,0.6645213829612486,False
REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX,0.8803328978015111,0.6653757921058812,False
REACTOME_L1CAM_INTERACTIONS,0.8874748056435359,0.6688709991351937,False
REACTOME_MET_PROMOTES_CELL_MOTILITY,0.8729757085020243,0.67210257970017,False
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING,0.8653282327646385,0.676175194725315,False
REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS,0.8962060323221848,0.6808683681296666,False
REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE,0.8962060323221848,0.6808683681296666,False
REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42,0.8962060323221848,0.6808683681296666,False
REACTOME_SIGNALING_BY_NODAL,0.8962060323221848,0.6808683681296666,False
REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS,0.8962060323221848,0.6808683681296666,False
REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT,0.8962060323221848,0.6808683681296666,False
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE,0.8962060323221848,0.6808683681296666,False
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT,0.8678529262944847,0.6829404424018777,False
REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING,0.8510690789473684,0.6849921284539601,False
REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION,0.8510690789473684,0.6849921284539601,False
REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX,0.8510690789473684,0.6849921284539601,False
REACTOME_SIGNALING_BY_FGFR_IN_DISEASE,0.850823723228995,0.6867152352672563,False
REACTOME_SIGNALING_BY_RETINOIC_ACID,0.8302310654685494,0.6974633752486509,False
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS,0.8302310654685494,0.6974633752486509,False
REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS,0.8302310654685494,0.6974633752486509,False
REACTOME_CELLULAR_HEXOSE_TRANSPORT,0.8513136288998358,0.6985995181049027,False
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS,0.8513136288998358,0.6985995181049027,False
REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY,0.8513136288998358,0.6985995181049027,False
REACTOME_RHO_GTPASES_ACTIVATE_PAKS,0.8513136288998358,0.6985995181049027,False
REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM,0.8513136288998358,0.6985995181049027,False
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS,0.8399951106221734,0.7012102316569675,False
REACTOME_HEDGEHOG_LIGAND_BIOGENESIS,0.8232183663708349,0.7070205883972577,False
REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING,0.8560315926363387,0.7071422291991655,False
REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER,0.8103853383458647,0.709522990001866,False
REACTOME_DAP12_INTERACTIONS,0.8103853383458647,0.709522990001866,False
REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1,0.8103853383458647,0.709522990001866,False
REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS,0.8103853383458647,0.709522990001866,False
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES,0.8103853383458647,0.709522990001866,False
REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION,0.8296707719552443,0.7099165749918463,False
REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS,0.8106966924700915,0.7153470398676076,False
REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING,0.8106966924700915,0.7153470398676076,False
REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE,0.8106966924700915,0.7153470398676076,False
REACTOME_ERK_MAPK_TARGETS,0.8106966924700915,0.7153470398676076,False
REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION,0.8195952125333015,0.718436666712671,False
