,OR,p,FDR
REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS,1.9225570776255707,0.2923313316233238,False
REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS,1.9225570776255707,0.2923313316233238,False
REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III,1.9225570776255707,0.2923313316233238,False
REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT,1.3540512465373962,0.29539633025801026,False
REACTOME_HCMV_INFECTION,1.304784946236559,0.30281264638575706,False
REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS,1.860362350861688,0.3048730955606391,False
REACTOME_NERVOUS_SYSTEM_DEVELOPMENT,1.142569217183523,0.30786984368274006,False
REACTOME_SEPARATION_OF_SISTER_CHROMATIDS,1.2701949860724233,0.3079312783339594,False
REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER,1.5735764235764236,0.3091210481863168,False
REACTOME_SIGNALING_BY_PDGF,1.5735764235764236,0.3091210481863168,False
REACTOME_MITOTIC_SPINDLE_CHECKPOINT,1.3747697974217312,0.3106141549179243,False
REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER,1.4429752066115702,0.3121364767886464,False
REACTOME_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION,2.8814207650273223,0.3134758018742583,False
REACTOME_ENOS_ACTIVATION,2.8814207650273223,0.3134758018742583,False
REACTOME_FREE_FATTY_ACIDS_REGULATE_INSULIN_SECRETION,2.8814207650273223,0.3134758018742583,False
REACTOME_SLBP_DEPENDENT_PROCESSING_OF_REPLICATION_DEPENDENT_HISTONE_PRE_MRNAS,2.8814207650273223,0.3134758018742583,False
REACTOME_GAMMA_CARBOXYLATION_TRANSPORT_AND_AMINO_TERMINAL_CLEAVAGE_OF_PROTEINS,2.8814207650273223,0.3134758018742583,False
REACTOME_REMOVAL_OF_THE_FLAP_INTERMEDIATE_FROM_THE_C_STRAND,2.8814207650273223,0.3134758018742583,False
REACTOME_NOTCH4_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS,2.8814207650273223,0.3134758018742583,False
REACTOME_INTERLEUKIN_6_SIGNALING,2.8814207650273223,0.3134758018742583,False
REACTOME_REGULATED_PROTEOLYSIS_OF_P75NTR,2.8814207650273223,0.3134758018742583,False
REACTOME_UPTAKE_AND_FUNCTION_OF_ANTHRAX_TOXINS,2.8814207650273223,0.3134758018742583,False
REACTOME_MET_ACTIVATES_RAP1_AND_RAC1,2.8814207650273223,0.3134758018742583,False
REACTOME_INTERLEUKIN_27_SIGNALING,2.8814207650273223,0.3134758018742583,False
REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES,2.8814207650273223,0.3134758018742583,False
REACTOME_CONSTITUTIVE_SIGNALING_BY_OVEREXPRESSED_ERBB2,2.8814207650273223,0.3134758018742583,False
REACTOME_ACTIVATION_OF_THE_PHOTOTRANSDUCTION_CASCADE,2.8814207650273223,0.3134758018742583,False
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION,1.36166996768477,0.3172466507628655,False
REACTOME_SIGNALLING_TO_ERKS,1.8020547945205478,0.31737329117263746,False
REACTOME_HCMV_EARLY_EVENTS,1.312515739108537,0.3190222465302406,False
REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY,1.4250246573478897,0.3197856796101046,False
REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS,1.407511926358933,0.3274491614807974,False
REACTOME_GABA_RECEPTOR_ACTIVATION,1.5180740312319259,0.32766930349692225,False
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S,1.5180740312319259,0.32766930349692225,False
REACTOME_INWARDLY_RECTIFYING_K_CHANNELS,1.7472810294728103,0.32982057599955844,False
REACTOME_LEISHMANIA_INFECTION,1.1798792756539236,0.33288341883196426,False
REACTOME_GAP_JUNCTION_DEGRADATION,2.619225037257824,0.33656546286679473,False
REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS,2.619225037257824,0.33656546286679473,False
REACTOME_REGULATION_OF_GLYCOLYSIS_BY_FRUCTOSE_2_6_BISPHOSPHATE_METABOLISM,2.619225037257824,0.33656546286679473,False
REACTOME_REGULATION_OF_LOCALIZATION_OF_FOXO_TRANSCRIPTION_FACTORS,2.619225037257824,0.33656546286679473,False
REACTOME_KILLING_MECHANISMS,2.619225037257824,0.33656546286679473,False
REACTOME_JOSEPHIN_DOMAIN_DUBS,2.619225037257824,0.33656546286679473,False
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_ADENYLATE_CYCLASE,2.619225037257824,0.33656546286679473,False
REACTOME_PECAM1_INTERACTIONS,2.619225037257824,0.33656546286679473,False
REACTOME_GP1B_IX_V_ACTIVATION_SIGNALLING,2.619225037257824,0.33656546286679473,False
REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOINOSITIDE_3_KINASE_PI3K,2.619225037257824,0.33656546286679473,False
REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONES,2.619225037257824,0.33656546286679473,False
REACTOME_INTERLEUKIN_2_SIGNALING,2.619225037257824,0.33656546286679473,False
REACTOME_NF_KB_ACTIVATION_THROUGH_FADD_RIP_1_PATHWAY_MEDIATED_BY_CASPASE_8_AND_10,2.619225037257824,0.33656546286679473,False
REACTOME_INTERLEUKIN_35_SIGNALLING,2.619225037257824,0.33656546286679473,False
REACTOME_KINESINS,1.4917582417582418,0.3369436394264318,False
REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES,1.6957292506043513,0.3422044126006293,False
REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY,1.6957292506043513,0.3422044126006293,False
REACTOME_CELLULAR_SENESCENCE,1.2223253894563086,0.3431578436503535,False
REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS,1.2640071172938108,0.3489255146872886,False
REACTOME_CA_DEPENDENT_EVENTS,1.647123287671233,0.35451502745179136,False
REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION,1.647123287671233,0.35451502745179136,False
REACTOME_CYTOSOLIC_IRON_SULFUR_CLUSTER_ASSEMBLY,2.400728597449909,0.35888060127233806,False
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE,2.400728597449909,0.35888060127233806,False
REACTOME_APOPTOSIS_INDUCED_DNA_FRAGMENTATION,2.400728597449909,0.35888060127233806,False
REACTOME_IRF3_MEDIATED_INDUCTION_OF_TYPE_I_IFN,2.400728597449909,0.35888060127233806,False
REACTOME_NF_KB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL,2.400728597449909,0.35888060127233806,False
REACTOME_P38MAPK_EVENTS,2.400728597449909,0.35888060127233806,False
REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING,2.400728597449909,0.35888060127233806,False
REACTOME_SUPPRESSION_OF_PHAGOSOMAL_MATURATION,2.400728597449909,0.35888060127233806,False
REACTOME_ADVANCED_GLYCOSYLATION_ENDPRODUCT_RECEPTOR_SIGNALING,2.400728597449909,0.35888060127233806,False
REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES,2.400728597449909,0.35888060127233806,False
REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS,1.4179877499549631,0.36470481252317133,False
REACTOME_DISEASE,1.0638189267244273,0.3654493354386861,False
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES,1.6012176560121765,0.366743371751059,False
REACTOME_SMOOTH_MUSCLE_CONTRACTION,1.6012176560121765,0.366743371751059,False
REACTOME_MEMBRANE_TRAFFICKING,1.097791465193031,0.3670752068687199,False
REACTOME_DUAL_INCISION_IN_TC_NER,1.3949840482098546,0.37392158452220137,False
REACTOME_RAB_GERANYLGERANYLATION,1.3949840482098546,0.37392158452220137,False
REACTOME_EUKARYOTIC_TRANSLATION_INITIATION,1.25402354071583,0.3774716811432768,False
REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS,1.1232609379918161,0.37760482094152303,False
REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE,1.5577934098482045,0.37888108398104603,False
REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES,1.5577934098482045,0.37888108398104603,False
REACTOME_NGF_STIMULATED_TRANSCRIPTION,1.5577934098482045,0.37888108398104603,False
REACTOME_REPRESSION_OF_WNT_TARGET_GENES,2.2158469945355193,0.38044712916111706,False
REACTOME_GLUTAMATE_AND_GLUTAMINE_METABOLISM,2.2158469945355193,0.38044712916111706,False
REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION,2.2158469945355193,0.38044712916111706,False
REACTOME_RETROGRADE_NEUROTROPHIN_SIGNALLING,2.2158469945355193,0.38044712916111706,False
REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY,2.2158469945355193,0.38044712916111706,False
REACTOME_REGULATION_OF_IFNG_SIGNALING,2.2158469945355193,0.38044712916111706,False
REACTOME_HEME_DEGRADATION,2.2158469945355193,0.38044712916111706,False
REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING,2.2158469945355193,0.38044712916111706,False
REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY,2.2158469945355193,0.38044712916111706,False
REACTOME_IRAK1_RECRUITS_IKK_COMPLEX,2.2158469945355193,0.38044712916111706,False
REACTOME_PROLONGED_ERK_ACTIVATION_EVENTS,2.2158469945355193,0.38044712916111706,False
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ASSOCIATION_WITH_CO_FACTORS,2.2158469945355193,0.38044712916111706,False
REACTOME_ERYTHROPOIETIN_ACTIVATES_RAS,2.2158469945355193,0.38044712916111706,False
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G1_CELL_CYCLE_ARREST,2.2158469945355193,0.38044712916111706,False
REACTOME_POLYMERASE_SWITCHING,2.2158469945355193,0.38044712916111706,False
REACTOME_METHYLATION,2.2158469945355193,0.38044712916111706,False
REACTOME_MITOCHONDRIAL_BIOGENESIS,1.281420263238445,0.3888930211191557,False
REACTOME_MAP2K_AND_MAPK_ACTIVATION,1.5166546503244411,0.39092045420257265,False
REACTOME_ACTIVATION_OF_BAD_AND_TRANSLOCATION_TO_MITOCHONDRIA,2.057377049180328,0.4012900940154978,False
REACTOME_ERBB2_REGULATES_CELL_MOTILITY,2.057377049180328,0.4012900940154978,False
REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS,2.057377049180328,0.4012900940154978,False
REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS,2.057377049180328,0.4012900940154978,False
REACTOME_MISMATCH_REPAIR,2.057377049180328,0.4012900940154978,False
REACTOME_PENTOSE_PHOSPHATE_PATHWAY,2.057377049180328,0.4012900940154978,False
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND,2.057377049180328,0.4012900940154978,False
REACTOME_CONSTITUTIVE_SIGNALING_BY_EGFRVIII,2.057377049180328,0.4012900940154978,False
REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS,1.3302197802197802,0.4013974764420618,False
REACTOME_DAG_AND_IP3_SIGNALING,1.4776255707762558,0.4028543898403179,False
REACTOME_DUAL_INCISION_IN_GG_NER,1.4776255707762558,0.4028543898403179,False
REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING,1.2397286649486063,0.41180322633761784,False
REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT,1.160869322723977,0.4212821918398356,False
REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS,1.9200364298724955,0.42143370746531217,False
REACTOME_PROCESSING_OF_SMDT1,1.9200364298724955,0.42143370746531217,False
REACTOME_P75NTR_SIGNALS_VIA_NF_KB,1.9200364298724955,0.42143370746531217,False
REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS,1.9200364298724955,0.42143370746531217,False
REACTOME_CRMPS_IN_SEMA3A_SIGNALING,1.9200364298724955,0.42143370746531217,False
REACTOME_SIGNALING_BY_ERBB2_ECD_MUTANTS,1.9200364298724955,0.42143370746531217,False
REACTOME_REGULATION_OF_KIT_SIGNALING,1.9200364298724955,0.42143370746531217,False
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION,1.9200364298724955,0.42143370746531217,False
REACTOME_RAP1_SIGNALLING,1.9200364298724955,0.42143370746531217,False
REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER,1.4052789842966922,0.42638048005721,False
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS,1.4052789842966922,0.42638048005721,False
REACTOME_SLC_TRANSPORTER_DISORDERS,1.2133971291866028,0.4269786825105185,False
REACTOME_INTERLEUKIN_17_SIGNALING,1.271170006464124,0.42852568563365345,False
REACTOME_SIGNALING_BY_WNT,1.084763124199744,0.4355938665712782,False
REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1,1.2526278069756331,0.43747364741340933,False
REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS,1.371689497716895,0.4379612505914199,False
REACTOME_INTRA_GOLGI_TRAFFIC,1.371689497716895,0.4379612505914199,False
REACTOME_TBC_RABGAPS,1.371689497716895,0.4379612505914199,False
REACTOME_TRISTETRAPROLIN_TTP_ZFP36_BINDS_AND_DESTABILIZES_MRNA,1.799863387978142,0.440901373124661,False
REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS,1.799863387978142,0.440901373124661,False
REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING,1.799863387978142,0.440901373124661,False
REACTOME_PROTEIN_METHYLATION,1.799863387978142,0.440901373124661,False
REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE,1.799863387978142,0.440901373124661,False
REACTOME_GAB1_SIGNALOSOME,1.799863387978142,0.440901373124661,False
REACTOME_SIGNALING_BY_NTRK3_TRKC,1.799863387978142,0.440901373124661,False
REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS,1.799863387978142,0.440901373124661,False
REACTOME_PLATELET_SENSITIZATION_BY_LDL,1.799863387978142,0.440901373124661,False
REACTOME_ZINC_TRANSPORTERS,1.799863387978142,0.440901373124661,False
REACTOME_ELASTIC_FIBRE_FORMATION,1.3396623128384837,0.4494137604149667,False
REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT,1.1759149940968123,0.44954684230783026,False
REACTOME_UCH_PROTEINASES,1.1759149940968123,0.44954684230783026,False
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53,1.0645544427324087,0.45510446543359095,False
REACTOME_SIGNALING_BY_NOTCH1,1.217110354434298,0.45520715214837626,False
REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI,1.6938283510125363,0.45971571349205165,False
REACTOME_ACTIVATION_OF_SMO,1.6938283510125363,0.45971571349205165,False
REACTOME_RORA_ACTIVATES_GENE_EXPRESSION,1.6938283510125363,0.45971571349205165,False
REACTOME_MECP2_REGULATES_NEURONAL_RECEPTORS_AND_CHANNELS,1.6938283510125363,0.45971571349205165,False
REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK,1.6938283510125363,0.45971571349205165,False
REACTOME_HIV_TRANSCRIPTION_ELONGATION,1.309090909090909,0.4607335439152873,False
REACTOME_ESR_MEDIATED_SIGNALING,1.082087697961212,0.4660621013658204,False
REACTOME_ECM_PROTEOGLYCANS,1.1835390636760499,0.47270373590253195,False
REACTOME_RHO_GTPASES_ACTIVATE_ROCKS,1.5995749848208864,0.4778985959486326,False
REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS,1.5995749848208864,0.4778985959486326,False
REACTOME_METABOLISM_OF_COFACTORS,1.5995749848208864,0.4778985959486326,False
REACTOME_CONSTITUTIVE_SIGNALING_BY_LIGAND_RESPONSIVE_EGFR_CANCER_VARIANTS,1.5995749848208864,0.4778985959486326,False
REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES,1.5995749848208864,0.4778985959486326,False
REACTOME_RHO_GTPASES_ACTIVATE_CIT,1.5995749848208864,0.4778985959486326,False
REACTOME_PHOSPHORYLATION_OF_THE_APC_C,1.5995749848208864,0.4778985959486326,False
REACTOME_DNA_DAMAGE_BYPASS,1.2519356759976177,0.4829592593218488,False
REACTOME_INOSITOL_PHOSPHATE_METABOLISM,1.2519356759976177,0.4829592593218488,False
REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION,1.2519356759976177,0.4829592593218488,False
REACTOME_INNATE_IMMUNE_SYSTEM,1.0186696826182229,0.48399594766899745,False
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS,1.1182968252694643,0.4864961100774735,False
REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER,1.1517582417582417,0.48994112708727705,False
REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB,1.5152430255967788,0.4954711578807206,False
REACTOME_LAGGING_STRAND_SYNTHESIS,1.5152430255967788,0.4954711578807206,False
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS,1.5152430255967788,0.4954711578807206,False
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE,1.5152430255967788,0.4954711578807206,False
REACTOME_SIGNALING_BY_NODAL,1.5152430255967788,0.4954711578807206,False
REACTOME_SIGNALLING_TO_RAS,1.5152430255967788,0.4954711578807206,False
REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE,1.5152430255967788,0.4954711578807206,False
REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS,1.5152430255967788,0.4954711578807206,False
REACTOME_G2_M_CHECKPOINTS,1.066379398789371,0.4983640360880289,False
REACTOME_MEIOTIC_SYNAPSIS,1.1364950838635048,0.49845631832828396,False
REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS,1.1216283716283717,0.5068994302430283,False
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE,1.1216283716283717,0.5068994302430283,False
REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK,1.0863350485991996,0.508182137149505,False
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX,1.066196030284428,0.5091375874089108,False
REACTOME_MITOTIC_G2_G2_M_PHASES,1.044055843408175,0.510651779416872,False
REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR,1.439344262295082,0.5124538309939319,False
REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM,1.439344262295082,0.5124538309939319,False
REACTOME_SIGNAL_TRANSDUCTION_BY_L1,1.439344262295082,0.5124538309939319,False
REACTOME_CTLA4_INHIBITORY_SIGNALING,1.439344262295082,0.5124538309939319,False
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS,1.439344262295082,0.5124538309939319,False
REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE,1.439344262295082,0.5124538309939319,False
REACTOME_CD209_DC_SIGN_SIGNALING,1.439344262295082,0.5124538309939319,False
REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION,1.1749510763209394,0.5152149280356023,False
REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE,1.1749510763209394,0.5152149280356023,False
REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES,1.1071428571428572,0.5152683289732183,False
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING,1.0760794006333514,0.5153199123413168,False
REACTOME_TRNA_PROCESSING,1.0760794006333514,0.5153199123413168,False
REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS,1.0402830157193872,0.5214157066484807,False
REACTOME_SIGNALING_BY_NOTCH4,1.0930240645430518,0.523561015171986,False
REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING,1.3706739526411658,0.5288663648507992,False
REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE,1.3706739526411658,0.5288663648507992,False
REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1,1.3706739526411658,0.5288663648507992,False
REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS,1.3706739526411658,0.5288663648507992,False
REACTOME_REGULATION_OF_SIGNALING_BY_CBL,1.3706739526411658,0.5288663648507992,False
REACTOME_ERK_MAPK_TARGETS,1.3706739526411658,0.5288663648507992,False
REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX,1.1286596830513027,0.5359676294291303,False
REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY,1.1286596830513027,0.5359676294291303,False
REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION,1.0171997755331088,0.5369801795100905,False
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION,1.0658323158323157,0.5399104034744044,False
REACTOME_TOLL_LIKE_RECEPTOR_10_TLR10_CASCADE,1.0658323158323157,0.5399104034744044,False
REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION,1.3082463984103327,0.5447278494880482,False
REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS,1.3082463984103327,0.5447278494880482,False
REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT,1.3082463984103327,0.5447278494880482,False
REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT,1.3082463984103327,0.5447278494880482,False
REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY,1.3082463984103327,0.5447278494880482,False
REACTOME_SIGNALING_BY_PTK6,1.106849315068493,0.5461131054459973,False
REACTOME_ION_HOMEOSTASIS,1.106849315068493,0.5461131054459973,False
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING,1.106849315068493,0.5461131054459973,False
REACTOME_DEUBIQUITINATION,0.9986772486772487,0.5475181926792185,False
REACTOME_HCMV_LATE_EVENTS,1.0275482093663912,0.5502604481465638,False
REACTOME_PLATELET_HOMEOSTASIS,1.039951012842579,0.5559341537424973,False
REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA,1.085861979839752,0.5561028744054408,False
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY,1.085861979839752,0.5561028744054408,False
REACTOME_VESICLE_MEDIATED_TRANSPORT,0.9851895043731779,0.5588167561179036,False
REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING,1.251247327156094,0.5600567374939206,False
REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING,1.251247327156094,0.5600567374939206,False
REACTOME_TRIGLYCERIDE_CATABOLISM,1.251247327156094,0.5600567374939206,False
REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING,1.251247327156094,0.5600567374939206,False
REACTOME_RUNX2_REGULATES_OSTEOBLAST_DIFFERENTIATION,1.251247327156094,0.5600567374939206,False
REACTOME_DARPP_32_EVENTS,1.251247327156094,0.5600567374939206,False
REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES,1.251247327156094,0.5600567374939206,False
REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION,1.251247327156094,0.5600567374939206,False
REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING,1.251247327156094,0.5600567374939206,False
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION,0.988092831634372,0.5604151775315074,False
REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION,1.0274725274725274,0.5638202428164141,False
REACTOME_PROGRAMMED_CELL_DEATH,0.9916897506925207,0.5661907914176216,False
REACTOME_SIGNALING_BY_HEDGEHOG,0.9917127071823204,0.5707972906432327,False
REACTOME_SIGNALING_BY_EGFR_IN_CANCER,1.1989981785063752,0.5748708651566545,False
REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION,1.1989981785063752,0.5748708651566545,False
REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC,1.1989981785063752,0.5748708651566545,False
REACTOME_MICRORNA_MIRNA_BIOGENESIS,1.1989981785063752,0.5748708651566545,False
REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER,1.1989981785063752,0.5748708651566545,False
REACTOME_DEGRADATION_OF_DVL,1.0461768368617683,0.5756114741991573,False
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2,0.9917355371900827,0.5772387875243358,False
REACTOME_SPHINGOLIPID_METABOLISM,1.003386148734986,0.5793345061539221,False
REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI,0.9700911285925695,0.5850608584896997,False
REACTOME_METABOLISM_OF_PORPHYRINS,1.1509289617486338,0.589187473019732,False
REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING,1.1509289617486338,0.589187473019732,False
REACTOME_INSULIN_RECEPTOR_RECYCLING,1.1509289617486338,0.589187473019732,False
REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING,1.1509289617486338,0.589187473019732,False
REACTOME_METAL_ION_SLC_TRANSPORTERS,1.1509289617486338,0.589187473019732,False
REACTOME_SIGNALING_BY_ERBB2_IN_CANCER,1.1509289617486338,0.589187473019732,False
REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,0.9741752530730297,0.5894956173395899,False
REACTOME_SIGNALING_BY_NOTCH,0.9619468304565215,0.5928788643176816,False
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS,1.0092766161980293,0.5944881367900698,False
REACTOME_ARACHIDONIC_ACID_METABOLISM,1.0092766161980293,0.5944881367900698,False
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION,0.9692863316458822,0.6019453052660647,False
REACTOME_SYNDECAN_INTERACTIONS,1.1065573770491803,0.603023225743534,False
REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS,1.1065573770491803,0.603023225743534,False
REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS,1.1065573770491803,0.603023225743534,False
