,OR,p,FDR
REACTOME_G_PROTEIN_ACTIVATION,1.7925304094569128,0.3219959689373042,False
REACTOME_INFECTIOUS_DISEASE,1.098004518072289,0.32511945185365515,False
REACTOME_CIRCADIAN_CLOCK,1.4131923259440038,0.32649562073466276,False
REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC,1.209685946917627,0.3274572674333057,False
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE,1.3919663427827307,0.33594261859672503,False
REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS,1.7259754186257528,0.3372875035786102,False
REACTOME_DAP12_SIGNALING,1.7259754186257528,0.3372875035786102,False
REACTOME_MITOPHAGY,1.7259754186257528,0.3372875035786102,False
REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION,1.7259754186257528,0.3372875035786102,False
REACTOME_HDMS_DEMETHYLATE_HISTONES,1.4877469604863223,0.3402209842372463,False
REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM,1.4877469604863223,0.3402209842372463,False
REACTOME_TETRAHYDROBIOPTERIN_BH4_SYNTHESIS_RECYCLING_SALVAGE_AND_REGULATION,2.5876543209876544,0.34371756928931435,False
REACTOME_DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM,2.5876543209876544,0.34371756928931435,False
REACTOME_REMOVAL_OF_AMINOTERMINAL_PROPEPTIDES_FROM_GAMMA_CARBOXYLATED_PROTEINS,2.5876543209876544,0.34371756928931435,False
REACTOME_RUNX3_REGULATES_P14_ARF,2.5876543209876544,0.34371756928931435,False
REACTOME_ALPHA_DEFENSINS,2.5876543209876544,0.34371756928931435,False
REACTOME_SIGNAL_ATTENUATION,2.5876543209876544,0.34371756928931435,False
REACTOME_CHYLOMICRON_ASSEMBLY,2.5876543209876544,0.34371756928931435,False
REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO,2.5876543209876544,0.34371756928931435,False
REACTOME_BICARBONATE_TRANSPORTERS,2.5876543209876544,0.34371756928931435,False
REACTOME_ZINC_INFLUX_INTO_CELLS_BY_THE_SLC39_GENE_FAMILY,2.5876543209876544,0.34371756928931435,False
REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONE_GENES,2.5876543209876544,0.34371756928931435,False
REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_NUCLEUS,2.5876543209876544,0.34371756928931435,False
REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE,1.371364653243848,0.34540073672990224,False
REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION,1.4566127232142858,0.3516245785285957,False
REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS,1.4566127232142858,0.3516245785285957,False
REACTOME_SURFACTANT_METABOLISM,1.664174355711104,0.3524734267734171,False
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION,1.664174355711104,0.3524734267734171,False
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX,1.351360114126382,0.3548641521531467,False
REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS,1.2275960170697013,0.3559575767962039,False
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION,1.1862872919702432,0.35973547204694045,False
REACTOME_APOPTOTIC_EXECUTION_PHASE,1.4267492711370262,0.3630053041057204,False
REACTOME_HS_GAG_BIOSYNTHESIS,1.6066354350664311,0.36753647642443354,False
REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION,1.6066354350664311,0.36753647642443354,False
REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES,1.6066354350664311,0.36753647642443354,False
REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT,1.6066354350664311,0.36753647642443354,False
REACTOME_PYRUVATE_METABOLISM,1.6066354350664311,0.36753647642443354,False
REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS,1.6066354350664311,0.36753647642443354,False
REACTOME_MET_ACTIVATES_RAP1_AND_RAC1,2.328666666666667,0.3707974756319448,False
REACTOME_PEXOPHAGY,2.328666666666667,0.3707974756319448,False
REACTOME_INTERLEUKIN_27_SIGNALING,2.328666666666667,0.3707974756319448,False
REACTOME_ENOS_ACTIVATION,2.328666666666667,0.3707974756319448,False
REACTOME_PYRIMIDINE_SALVAGE,2.328666666666667,0.3707974756319448,False
REACTOME_RHO_GTPASES_ACTIVATE_KTN1,2.328666666666667,0.3707974756319448,False
REACTOME_ENDOSOMAL_VACUOLAR_PATHWAY,2.328666666666667,0.3707974756319448,False
REACTOME_TICAM1_TRAF6_DEPENDENT_INDUCTION_OF_TAK1_COMPLEX,2.328666666666667,0.3707974756319448,False
REACTOME_NOTCH4_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS,2.328666666666667,0.3707974756319448,False
REACTOME_MET_ACTIVATES_RAS_SIGNALING,2.328666666666667,0.3707974756319448,False
REACTOME_BETA_OXIDATION_OF_VERY_LONG_CHAIN_FATTY_ACIDS,2.328666666666667,0.3707974756319448,False
REACTOME_GAMMA_CARBOXYLATION_TRANSPORT_AND_AMINO_TERMINAL_CLEAVAGE_OF_PROTEINS,2.328666666666667,0.3707974756319448,False
REACTOME_REGULATION_BY_C_FLIP,2.328666666666667,0.3707974756319448,False
REACTOME_SUMOYLATION_OF_IMMUNE_RESPONSE_PROTEINS,2.328666666666667,0.3707974756319448,False
REACTOME_CONSTITUTIVE_SIGNALING_BY_OVEREXPRESSED_ERBB2,2.328666666666667,0.3707974756319448,False
REACTOME_RECEPTOR_MEDIATED_MITOPHAGY,2.328666666666667,0.3707974756319448,False
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE,1.398080357142857,0.3743542539628562,False
REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY,1.398080357142857,0.3743542539628562,False
REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC,1.398080357142857,0.3743542539628562,False
REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION,1.1227126534399647,0.3784308761595032,False
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS,1.5529324424647364,0.38246098670095835,False
REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS,1.5529324424647364,0.38246098670095835,False
REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III,1.5529324424647364,0.38246098670095835,False
REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS,1.5529324424647364,0.38246098670095835,False
REACTOME_RAB_REGULATION_OF_TRAFFICKING,1.2056954668733049,0.3892742736657605,False
REACTOME_CLEC7A_DECTIN_1_SIGNALING,1.2265754071276846,0.395631469682513,False
REACTOME_REGULATION_OF_GLYCOLYSIS_BY_FRUCTOSE_2_6_BISPHOSPHATE_METABOLISM,2.116767676767677,0.3967623707172982,False
REACTOME_PYRIMIDINE_CATABOLISM,2.116767676767677,0.3967623707172982,False
REACTOME_CD28_DEPENDENT_VAV1_PATHWAY,2.116767676767677,0.3967623707172982,False
REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONES,2.116767676767677,0.3967623707172982,False
REACTOME_JOSEPHIN_DOMAIN_DUBS,2.116767676767677,0.3967623707172982,False
REACTOME_TICAM1_DEPENDENT_ACTIVATION_OF_IRF3_IRF7,2.116767676767677,0.3967623707172982,False
REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION,2.116767676767677,0.3967623707172982,False
REACTOME_REGULATION_OF_LOCALIZATION_OF_FOXO_TRANSCRIPTION_FACTORS,2.116767676767677,0.3967623707172982,False
REACTOME_GAP_JUNCTION_DEGRADATION,2.116767676767677,0.3967623707172982,False
REACTOME_LYSINE_CATABOLISM,2.116767676767677,0.3967623707172982,False
REACTOME_KILLING_MECHANISMS,2.116767676767677,0.3967623707172982,False
REACTOME_EICOSANOIDS,2.116767676767677,0.3967623707172982,False
REACTOME_INTERLEUKIN_35_SIGNALLING,2.116767676767677,0.3967623707172982,False
REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF,1.3440504807692308,0.3969232752944911,False
REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE,1.3440504807692308,0.3969232752944911,False
REACTOME_SIGNALING_BY_NOTCH2,1.502694159063151,0.3972327863124901,False
REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE,1.502694159063151,0.3972327863124901,False
REACTOME_REGULATION_OF_INSULIN_SECRETION,1.259447366829917,0.40206774423002456,False
REACTOME_DISSOLUTION_OF_FIBRIN_CLOT,1.9401851851851852,0.4216580671633888,False
REACTOME_PURINE_SALVAGE,1.9401851851851852,0.4216580671633888,False
REACTOME_SUPPRESSION_OF_PHAGOSOMAL_MATURATION,1.9401851851851852,0.4216580671633888,False
REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING,1.9401851851851852,0.4216580671633888,False
REACTOME_LOSS_OF_FUNCTION_OF_MECP2_IN_RETT_SYNDROME,1.9401851851851852,0.4216580671633888,False
REACTOME_LYSOSOME_VESICLE_BIOGENESIS,1.4113518256057231,0.42626846955011605,False
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES,1.2703733766233767,0.4303394821131775,False
REACTOME_NOD1_2_SIGNALING_PATHWAY,1.3697104677060135,0.4405106445364097,False
REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES,1.3697104677060135,0.4405106445364097,False
REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY,1.3697104677060135,0.4405106445364097,False
REACTOME_ARACHIDONIC_ACID_METABOLISM,1.2475685586734695,0.4413336753570571,False
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ASSOCIATION_WITH_CO_FACTORS,1.7907692307692307,0.4455284992837458,False
REACTOME_PTK6_REGULATES_RHO_GTPASES_RAS_GTPASE_AND_MAP_KINASES,1.7907692307692307,0.4455284992837458,False
REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY,1.7907692307692307,0.4455284992837458,False
REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING,1.7907692307692307,0.4455284992837458,False
REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2,1.7907692307692307,0.4455284992837458,False
REACTOME_RETROGRADE_NEUROTROPHIN_SIGNALLING,1.7907692307692307,0.4455284992837458,False
REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY,1.7907692307692307,0.4455284992837458,False
REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION,1.7907692307692307,0.4455284992837458,False
REACTOME_PROLONGED_ERK_ACTIVATION_EVENTS,1.7907692307692307,0.4455284992837458,False
REACTOME_HEME_DEGRADATION,1.7907692307692307,0.4455284992837458,False
REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING,1.7907692307692307,0.4455284992837458,False
REACTOME_IRAK1_RECRUITS_IKK_COMPLEX,1.7907692307692307,0.4455284992837458,False
REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING,1.7907692307692307,0.4455284992837458,False
REACTOME_METHYLATION,1.7907692307692307,0.4455284992837458,False
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S,1.2255639097744362,0.4522450864808062,False
REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX,1.3304486159720013,0.4545565250017458,False
REACTOME_CA_DEPENDENT_EVENTS,1.3304486159720013,0.4545565250017458,False
REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION,1.3304486159720013,0.4545565250017458,False
REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX,1.2043180418719213,0.4630679668852535,False
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS,1.1498329052393184,0.4669351923375742,False
REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE,1.2933679782232121,0.4683980733850413,False
REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION,1.2933679782232121,0.4683980733850413,False
REACTOME_HSF1_DEPENDENT_TRANSACTIVATION,1.2933679782232121,0.4683980733850413,False
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL,1.6626984126984128,0.46841579992460514,False
REACTOME_DEPOLYMERISATION_OF_THE_NUCLEAR_LAMINA,1.6626984126984128,0.46841579992460514,False
REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD4,1.6626984126984128,0.46841579992460514,False
REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX,1.6626984126984128,0.46841579992460514,False
REACTOME_ACTIVATION_OF_BAD_AND_TRANSLOCATION_TO_MITOCHONDRIA,1.6626984126984128,0.46841579992460514,False
REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS,1.6626984126984128,0.46841579992460514,False
REACTOME_CONSTITUTIVE_SIGNALING_BY_EGFRVIII,1.6626984126984128,0.46841579992460514,False
REACTOME_CA2_PATHWAY,1.183792372881356,0.4737969275017863,False
REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION,1.1357014241283352,0.4760103916074465,False
REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION,1.2582916992716546,0.48202824488809687,False
REACTOME_NGF_STIMULATED_TRANSCRIPTION,1.2582916992716546,0.48202824488809687,False
REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE,1.2582916992716546,0.48202824488809687,False
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2,1.163950892857143,0.48442692945989085,False
REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION,1.1219104606344843,0.4850263576393448,False
REACTOME_SIGNALING_BY_ERBB2_ECD_MUTANTS,1.5517037037037038,0.49036037422173556,False
REACTOME_GLYCOGEN_STORAGE_DISEASES,1.5517037037037038,0.49036037422173556,False
REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING,1.5517037037037038,0.49036037422173556,False
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION,1.5517037037037038,0.49036037422173556,False
REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS,1.5517037037037038,0.49036037422173556,False
REACTOME_MAP3K8_TPL2_DEPENDENT_MAPK1_3_ACTIVATION,1.5517037037037038,0.49036037422173556,False
REACTOME_RAP1_SIGNALLING,1.5517037037037038,0.49036037422173556,False
REACTOME_STING_MEDIATED_INDUCTION_OF_HOST_IMMUNE_RESPONSES,1.5517037037037038,0.49036037422173556,False
REACTOME_ASSEMBLY_OF_THE_HIV_VIRION,1.5517037037037038,0.49036037422173556,False
REACTOME_COLLAGEN_DEGRADATION,1.1447599531615924,0.49495327441008347,False
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX,1.225061540264916,0.4954409196012029,False
REACTOME_SIGNALING_BY_FGFR3,1.225061540264916,0.4954409196012029,False
REACTOME_CELL_CELL_JUNCTION_ORGANIZATION,1.1261880760368663,0.5053715947296361,False
REACTOME_SIGNALING_BY_FGFR4,1.193535491976472,0.5086308385305532,False
REACTOME_DAG_AND_IP3_SIGNALING,1.193535491976472,0.5086308385305532,False
REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS,1.4545833333333333,0.5114009702681485,False
REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY,1.4545833333333333,0.5114009702681485,False
REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS,1.4545833333333333,0.5114009702681485,False
REACTOME_TRISTETRAPROLIN_TTP_ZFP36_BINDS_AND_DESTABILIZES_MRNA,1.4545833333333333,0.5114009702681485,False
REACTOME_ZINC_TRANSPORTERS,1.4545833333333333,0.5114009702681485,False
REACTOME_REGULATION_OF_RUNX1_EXPRESSION_AND_ACTIVITY,1.4545833333333333,0.5114009702681485,False
REACTOME_COLLAGEN_FORMATION,1.0824618906404453,0.5116859740408968,False
REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS,1.0284474265118542,0.520916450811232,False
REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING,1.16358574610245,0.5215935432861264,False
REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX,1.16358574610245,0.5215935432861264,False
REACTOME_NERVOUS_SYSTEM_DEVELOPMENT,1.0041278452647717,0.5234093247741449,False
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES,1.0907854352678572,0.5258682843868006,False
REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS,1.3688888888888888,0.5315747469282397,False
REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK,1.3688888888888888,0.5315747469282397,False
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST,1.3688888888888888,0.5315747469282397,False
REACTOME_MECP2_REGULATES_NEURONAL_RECEPTORS_AND_CHANNELS,1.3688888888888888,0.5315747469282397,False
REACTOME_TIE2_SIGNALING,1.3688888888888888,0.5315747469282397,False
REACTOME_SHC_MEDIATED_CASCADE_FGFR3,1.3688888888888888,0.5315747469282397,False
REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS,1.3688888888888888,0.5315747469282397,False
REACTOME_SIGNALING_BY_RETINOIC_ACID,1.1350969634417947,0.534325319277375,False
REACTOME_GABA_B_RECEPTOR_ACTIVATION,1.1350969634417947,0.534325319277375,False
REACTOME_MITOCHONDRIAL_BIOGENESIS,1.0339547601292567,0.5462166605412999,False
REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER,1.1079647894792661,0.5468231422012841,False
REACTOME_TBC_RABGAPS,1.1079647894792661,0.5468231422012841,False
REACTOME_DAP12_INTERACTIONS,1.1079647894792661,0.5468231422012841,False
REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA,1.0202777122177642,0.5470940055654124,False
REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS,1.2927160493827161,0.5509173388616934,False
REACTOME_RHO_GTPASES_ACTIVATE_CIT,1.2927160493827161,0.5509173388616934,False
REACTOME_CONSTITUTIVE_SIGNALING_BY_LIGAND_RESPONSIVE_EGFR_CANCER_VARIANTS,1.2927160493827161,0.5509173388616934,False
REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR,1.2927160493827161,0.5509173388616934,False
REACTOME_METABOLISM_OF_COFACTORS,1.2927160493827161,0.5509173388616934,False
REACTOME_RHO_GTPASES_ACTIVATE_ROCKS,1.2927160493827161,0.5509173388616934,False
REACTOME_PHOSPHORYLATION_OF_THE_APC_C,1.2927160493827161,0.5509173388616934,False
REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS,1.2927160493827161,0.5509173388616934,False
REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION,1.2927160493827161,0.5509173388616934,False
REACTOME_EPHRIN_SIGNALING,1.2927160493827161,0.5509173388616934,False
REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES,1.2927160493827161,0.5509173388616934,False
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY,1.2927160493827161,0.5509173388616934,False
REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE,1.2927160493827161,0.5509173388616934,False
REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS,1.0224942842392506,0.5546507505025767,False
REACTOME_GLYCOSPHINGOLIPID_METABOLISM,1.08209457709639,0.5590846276634251,False
REACTOME_MAPK_FAMILY_SIGNALING_CASCADES,0.9822259296095479,0.5660456939690968,False
REACTOME_CELLULAR_SENESCENCE,0.9841508712840541,0.5684691911142669,False
REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT,1.224561403508772,0.5694629189597922,False
REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS,1.224561403508772,0.5694629189597922,False
REACTOME_SHC_MEDIATED_CASCADE_FGFR4,1.224561403508772,0.5694629189597922,False
REACTOME_SIGNALING_BY_HIPPO,1.224561403508772,0.5694629189597922,False
REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS,1.224561403508772,0.5694629189597922,False
REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS,1.224561403508772,0.5694629189597922,False
REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42,1.224561403508772,0.5694629189597922,False
REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE,1.224561403508772,0.5694629189597922,False
REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION,1.224561403508772,0.5694629189597922,False
REACTOME_SIGNALING_BY_NODAL,1.224561403508772,0.5694629189597922,False
REACTOME_HIV_TRANSCRIPTION_ELONGATION,1.05740028345819,0.5711079838322208,False
REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING,1.0338035139816877,0.5828919667359467,False
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS,0.9769378603459321,0.5840037251430859,False
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM,0.9769378603459321,0.5840037251430859,False
REACTOME_SIGNALING_BY_FGFR2,0.9967155612244898,0.5844062944377302,False
REACTOME_INTERLEUKIN_37_SIGNALING,1.1632222222222222,0.5872442581163659,False
REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY,1.1632222222222222,0.5872442581163659,False
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS,1.1632222222222222,0.5872442581163659,False
REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS,1.1632222222222222,0.5872442581163659,False
REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM,1.1632222222222222,0.5872442581163659,False
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN,1.1632222222222222,0.5872442581163659,False
REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE,1.1632222222222222,0.5872442581163659,False
REACTOME_SIGNAL_TRANSDUCTION_BY_L1,1.1632222222222222,0.5872442581163659,False
REACTOME_SHC_MEDIATED_CASCADE_FGFR1,1.1632222222222222,0.5872442581163659,False
REACTOME_SIGNALING_BY_NOTCH1,0.9825829979879276,0.5937054113565459,False
REACTOME_DNA_DAMAGE_BYPASS,1.0112326910041638,0.5944358383907884,False
REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION,0.9606048252603491,0.5983068915054961,False
REACTOME_FATTY_ACID_METABOLISM,0.956981981981982,0.598889167564784,False
REACTOME_HIV_LIFE_CYCLE,0.9551793135293212,0.601498964203736,False
REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE,1.1077248677248677,0.6042927826547642,False
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE,1.1077248677248677,0.6042927826547642,False
REACTOME_HS_GAG_DEGRADATION,1.1077248677248677,0.6042927826547642,False
REACTOME_PINK_PARKIN_MEDIATED_MITOPHAGY,1.1077248677248677,0.6042927826547642,False
REACTOME_ERK_MAPK_TARGETS,1.1077248677248677,0.6042927826547642,False
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES,0.989622328578875,0.6057393273373771,False
REACTOME_SIGNALING_BY_NOTCH3,0.989622328578875,0.6057393273373771,False
REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK,0.989622328578875,0.6057393273373771,False
REACTOME_PROTEIN_FOLDING,0.9488197963749259,0.6112362492289863,False
REACTOME_SIGNALING_BY_TGF_BETA_FAMILY_MEMBERS,0.9488197963749259,0.6112362492289863,False
REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY,0.9554794520547946,0.6118950298571322,False
REACTOME_PROGRAMMED_CELL_DEATH,0.9401135239285529,0.6166734510965228,False
REACTOME_SIGNALING_BY_FGFR1,0.9689123979213066,0.6168025916218282,False
REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT,0.9356760425307292,0.6205798199631449,False
REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT,1.0572727272727274,0.620638629437446,False
REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B,1.0572727272727274,0.620638629437446,False
REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY,1.0572727272727274,0.620638629437446,False
REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS,1.0572727272727274,0.620638629437446,False
REACTOME_LONG_TERM_POTENTIATION,1.0572727272727274,0.620638629437446,False
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL,1.011207729468599,0.636310698513635,False
REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS,1.011207729468599,0.636310698513635,False
REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING,1.011207729468599,0.636310698513635,False
REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR,1.011207729468599,0.636310698513635,False
REACTOME_DEFENSINS,0.929977728285078,0.6382110191953303,False
REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES,0.9112602535421327,0.6415101918318951,False
REACTOME_BASIGIN_INTERACTIONS,0.9689814814814814,0.6513367039191575,False
REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS,0.9689814814814814,0.6513367039191575,False
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR3,0.9689814814814814,0.6513367039191575,False
