,OR,p,FDR
REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS,1.7714779602420052,0.3401793975058023,False
REACTOME_NUCLEOBASE_BIOSYNTHESIS,1.7714779602420052,0.3401793975058023,False
REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS,1.396123396123396,0.3430613731756156,False
REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN,1.396123396123396,0.3430613731756156,False
REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING,1.502127451459872,0.34557758896657886,False
REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY,1.502127451459872,0.34557758896657886,False
REACTOME_REGULATION_OF_IFNA_SIGNALING,1.502127451459872,0.34557758896657886,False
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S,1.280035114120893,0.3470267447848873,False
REACTOME_GLYCOLYSIS,1.2407127335940895,0.3530492742101341,False
REACTOME_AURKA_ACTIVATION_BY_TPX2,1.2407127335940895,0.3530492742101341,False
REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA,1.1737818976752008,0.35382303016992256,False
REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES,1.3549284578696343,0.36177488530392354,False
REACTOME_SMOOTH_MUSCLE_CONTRACTION,1.3549284578696343,0.36177488530392354,False
REACTOME_EUKARYOTIC_TRANSLATION_INITIATION,1.1628987076820543,0.36419227679065214,False
REACTOME_INFLUENZA_INFECTION,1.136273220186724,0.3666517759704331,False
REACTOME_PROGRAMMED_CELL_DEATH,1.1245127519768348,0.3670571355065155,False
REACTOME_FGFR2_ALTERNATIVE_SPLICING,1.439398200224972,0.36809303615100375,False
REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS,1.439398200224972,0.36809303615100375,False
REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_GENE_EXPRESSION,1.439398200224972,0.36809303615100375,False
REACTOME_CASPASE_ACTIVATION_VIA_DEATH_RECEPTORS_IN_THE_PRESENCE_OF_LIGAND,1.6447833065810593,0.37007063496512616,False
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_LATE_STAGE_BRANCHING_MORPHOGENESIS_PANCREATIC_BUD_PRECURSOR_CELLS,1.6447833065810593,0.37007063496512616,False
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1,1.6447833065810593,0.37007063496512616,False
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION,1.6447833065810593,0.37007063496512616,False
REACTOME_REGULATION_OF_KIT_SIGNALING,1.6447833065810593,0.37007063496512616,False
REACTOME_SIGNALING_BY_ERBB2_ECD_MUTANTS,1.6447833065810593,0.37007063496512616,False
REACTOME_CRMPS_IN_SEMA3A_SIGNALING,1.6447833065810593,0.37007063496512616,False
REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING,1.1782791104705035,0.3719815022554974,False
REACTOME_CA2_PATHWAY,1.2340777168655273,0.3763135375296124,False
REACTOME_INFECTIOUS_DISEASE,1.0494765840220386,0.37780673209384263,False
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY,1.2034404249936757,0.3798516086176682,False
REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES,1.316087516087516,0.3804692040801665,False
REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION,1.316087516087516,0.3804692040801665,False
REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS,1.316087516087516,0.3804692040801665,False
REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS,1.316087516087516,0.3804692040801665,False
REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS,1.2517768736826627,0.38711791918131533,False
REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION,1.2517768736826627,0.38711791918131533,False
REACTOME_ADRENALINE_NORADRENALINE_INHIBITS_INSULIN_SECRETION,1.3816872890888638,0.3904667449067939,False
REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION,1.3816872890888638,0.3904667449067939,False
REACTOME_G_PROTEIN_ACTIVATION,1.3816872890888638,0.3904667449067939,False
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2,1.212308423428775,0.3909857102423055,False
REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION,1.151868629671574,0.39531445098053886,False
REACTOME_MAP2K_AND_MAPK_ACTIVATION,1.2794044044044044,0.39910324935582003,False
REACTOME_RET_SIGNALING,1.2794044044044044,0.39910324935582003,False
REACTOME_BUTYRATE_RESPONSE_FACTOR_1_BRF1_BINDS_AND_DESTABILIZES_MRNA,1.5349812734082398,0.3994066510229674,False
REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_ZBP1,1.5349812734082398,0.3994066510229674,False
REACTOME_KSRP_KHSRP_BINDS_AND_DESTABILIZES_MRNA,1.5349812734082398,0.3994066510229674,False
REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS,1.5349812734082398,0.3994066510229674,False
REACTOME_GAB1_SIGNALOSOME,1.5349812734082398,0.3994066510229674,False
REACTOME_PROTEIN_METHYLATION,1.5349812734082398,0.3994066510229674,False
REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE,1.5349812734082398,0.3994066510229674,False
REACTOME_MRNA_SPLICING_MINOR_PATHWAY,1.225023387464319,0.40341657184190893,False
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION,1.1683288299353147,0.406724434136565,False
REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE,1.1683288299353147,0.406724434136565,False
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS,1.3284156788093795,0.4126360929319848,False
REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING,1.3284156788093795,0.4126360929319848,False
REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION,1.3284156788093795,0.4126360929319848,False
REACTOME_MITOPHAGY,1.3284156788093795,0.4126360929319848,False
REACTOME_MYOGENESIS,1.3284156788093795,0.4126360929319848,False
REACTOME_DAG_AND_IP3_SIGNALING,1.2447041636230824,0.4176384552986789,False
REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS,1.1266064306465113,0.4186947191498069,False
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE,1.1993846298384065,0.4196626134718926,False
REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY,1.1993846298384065,0.4196626134718926,False
REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS,1.1515254237288135,0.4201478351725175,False
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE,1.4389044943820224,0.4280850698337726,False
REACTOME_SIGNALING_BY_CYTOSOLIC_FGFR1_FUSION_MUTANTS,1.4389044943820224,0.4280850698337726,False
REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE,1.4389044943820224,0.4280850698337726,False
REACTOME_MECP2_REGULATES_NEURONAL_RECEPTORS_AND_CHANNELS,1.4389044943820224,0.4280850698337726,False
REACTOME_ACTIVATION_OF_SMO,1.4389044943820224,0.4280850698337726,False
REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS,1.4389044943820224,0.4280850698337726,False
REACTOME_PROTEIN_FOLDING,1.1143827859569648,0.4303768419157934,False
REACTOME_OPIOID_SIGNALLING,1.1233859397417503,0.43201322309599954,False
REACTOME_SNRNP_ASSEMBLY,1.1747923521155925,0.43583066573127727,False
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS,1.0795099431818183,0.44525745196297717,False
REACTOME_PROTEIN_UBIQUITINATION,1.1193188951663529,0.44689363808126004,False
REACTOME_NONSENSE_MEDIATED_DECAY_NMD,1.0861891926581952,0.4507192589753487,False
REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS,1.151183765501691,0.4518966898534428,False
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS,1.1806421806421807,0.4542708922109422,False
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX,1.354130865829478,0.45602340530374663,False
REACTOME_CONSTITUTIVE_SIGNALING_BY_LIGAND_RESPONSIVE_EGFR_CANCER_VARIANTS,1.354130865829478,0.45602340530374663,False
REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES,1.354130865829478,0.45602340530374663,False
REACTOME_LDL_CLEARANCE,1.354130865829478,0.45602340530374663,False
REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR,1.354130865829478,0.45602340530374663,False
REACTOME_VEGFR2_MEDIATED_CELL_PROLIFERATION,1.354130865829478,0.45602340530374663,False
REACTOME_OTHER_SEMAPHORIN_INTERACTIONS,1.354130865829478,0.45602340530374663,False
REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE,1.354130865829478,0.45602340530374663,False
REACTOME_GLUCOSE_METABOLISM,1.0964231846584789,0.45681861122001444,False
REACTOME_AGGREPHAGY,1.1510135135135136,0.4723038290994691,False
REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1,1.1510135135135136,0.4723038290994691,False
REACTOME_DAP12_INTERACTIONS,1.1510135135135136,0.4723038290994691,False
REACTOME_DNA_STRAND_ELONGATION,1.1906442729141615,0.4773834917283374,False
REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS,1.1906442729141615,0.4773834917283374,False
REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS,1.1906442729141615,0.4773834917283374,False
REACTOME_NUCLEAR_SIGNALING_BY_ERBB4,1.1906442729141615,0.4773834917283374,False
REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION,1.0707145112069874,0.4814188774887037,False
REACTOME_MITOCHONDRIAL_BIOGENESIS,1.0707145112069874,0.4814188774887037,False
REACTOME_INFLAMMASOMES,1.278776529338327,0.4831565403622914,False
REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42,1.278776529338327,0.4831565403622914,False
REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE,1.278776529338327,0.4831565403622914,False
REACTOME_SIGNALLING_TO_RAS,1.278776529338327,0.4831565403622914,False
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE,1.278776529338327,0.4831565403622914,False
REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS,1.278776529338327,0.4831565403622914,False
REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION,1.278776529338327,0.4831565403622914,False
REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE,1.0742297551789077,0.48655017290660524,False
REACTOME_SELECTIVE_AUTOPHAGY,1.0742297551789077,0.48655017290660524,False
REACTOME_SIGNALING_BY_NOTCH4,1.0742297551789077,0.48655017290660524,False
REACTOME_SIGNALING_BY_WNT,1.02235701247338,0.4869190309588617,False
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING,1.0789715011286682,0.4923997859103876,False
REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX,1.1508436445444319,0.49822983640819773,False
REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE,1.1508436445444319,0.49822983640819773,False
REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION,1.1508436445444319,0.49822983640819773,False
REACTOME_SIGNAL_AMPLIFICATION,1.1508436445444319,0.49822983640819773,False
REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE,1.1508436445444319,0.49822983640819773,False
REACTOME_L1CAM_INTERACTIONS,1.0367510367510369,0.5051868423371543,False
REACTOME_INTERLEUKIN_10_SIGNALING,1.095988845988846,0.5076615257247356,False
REACTOME_INTERLEUKIN_37_SIGNALING,1.2113542282672976,0.5094344814673878,False
REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE,1.2113542282672976,0.5094344814673878,False
REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC,1.2113542282672976,0.5094344814673878,False
REACTOME_ZBP1_DAI_MEDIATED_INDUCTION_OF_TYPE_I_IFNS,1.2113542282672976,0.5094344814673878,False
REACTOME_CTLA4_INHIBITORY_SIGNALING,1.2113542282672976,0.5094344814673878,False
REACTOME_RHO_GTPASES_ACTIVATE_PAKS,1.2113542282672976,0.5094344814673878,False
REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX,1.2113542282672976,0.5094344814673878,False
REACTOME_RAB_REGULATION_OF_TRAFFICKING,1.0273931000971817,0.5159141356683122,False
REACTOME_VESICLE_MEDIATED_TRANSPORT,1.0019191853724227,0.5159646492060003,False
REACTOME_THE_PHOTOTRANSDUCTION_CASCADE,1.1136107986501687,0.5186470023141644,False
REACTOME_REGULATION_OF_TP53_ACTIVITY,1.0175601526162228,0.5186808526693726,False
REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE,1.0460701826390313,0.5204432212063986,False
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING,1.0151555525947638,0.533574401469214,False
REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME,1.0303561200768168,0.5342351330563879,False
REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1,1.1506741573033707,0.534820360589864,False
REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE,1.1506741573033707,0.534820360589864,False
REACTOME_PINK_PARKIN_MEDIATED_MITOPHAGY,1.1506741573033707,0.534820360589864,False
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE,1.1506741573033707,0.534820360589864,False
REACTOME_ONCOGENE_INDUCED_SENESCENCE,1.078705005624297,0.5386057965090258,False
REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS,1.045966420966421,0.5419151120000092,False
REACTOME_KINESINS,1.0272386857787084,0.5449784255069047,False
REACTOME_NERVOUS_SYSTEM_DEVELOPMENT,0.9904330579683197,0.5477810183492533,False
REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION,1.00659604519774,0.5505834081845774,False
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE,0.9954373203240701,0.5556613485861028,False
REACTOME_NOD1_2_SIGNALING_PATHWAY,1.0459147152060537,0.5580815788964485,False
REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION,1.0957731407169609,0.5592886595011536,False
REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B,1.0957731407169609,0.5592886595011536,False
REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY,1.0957731407169609,0.5592886595011536,False
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING,1.0091180600882137,0.5597735911242536,False
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY,0.9894419306184012,0.5647476838307501,False
REACTOME_ORGANIC_ANION_TRANSPORTERS,1.2784636488340193,0.5656623916785198,False
REACTOME_REMOVAL_OF_AMINOTERMINAL_PROPEPTIDES_FROM_GAMMA_CARBOXYLATED_PROTEINS,1.2784636488340193,0.5656623916785198,False
REACTOME_SYNTHESIS_OF_PYROPHOSPHATES_IN_THE_CYTOSOL,1.2784636488340193,0.5656623916785198,False
REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONE_GENES,1.2784636488340193,0.5656623916785198,False
REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_NUCLEUS,1.2784636488340193,0.5656623916785198,False
REACTOME_TETRAHYDROBIOPTERIN_BH4_SYNTHESIS_RECYCLING_SALVAGE_AND_REGULATION,1.2784636488340193,0.5656623916785198,False
REACTOME_CHYLOMICRON_ASSEMBLY,1.2784636488340193,0.5656623916785198,False
REACTOME_HDR_THROUGH_MMEJ_ALT_NHEJ,1.2784636488340193,0.5656623916785198,False
REACTOME_CASPASE_ACTIVATION_VIA_DEPENDENCE_RECEPTORS_IN_THE_ABSENCE_OF_LIGAND,1.2784636488340193,0.5656623916785198,False
REACTOME_MRNA_EDITING,1.2784636488340193,0.5656623916785198,False
REACTOME_ZINC_INFLUX_INTO_CELLS_BY_THE_SLC39_GENE_FAMILY,1.2784636488340193,0.5656623916785198,False
REACTOME_ROLE_OF_SECOND_MESSENGERS_IN_NETRIN_1_SIGNALING,1.2784636488340193,0.5656623916785198,False
REACTOME_BICARBONATE_TRANSPORTERS,1.2784636488340193,0.5656623916785198,False
REACTOME_MAPK3_ERK1_ACTIVATION,1.2784636488340193,0.5656623916785198,False
REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY,0.9788196784442091,0.5761835001652623,False
REACTOME_PI3K_AKT_SIGNALING_IN_CANCER,0.9788196784442091,0.5761835001652623,False
REACTOME_CA_DEPENDENT_EVENTS,1.0150532654006486,0.577053949976229,False
REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX,1.0150532654006486,0.577053949976229,False
REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES,1.0150532654006486,0.577053949976229,False
REACTOME_DEATH_RECEPTOR_SIGNALLING,0.9730289007247009,0.5798726039438701,False
REACTOME_SIGNALING_BY_ROBO_RECEPTORS,0.9723951670220327,0.5805118189275981,False
REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR,1.0458631256384066,0.5828236335968995,False
REACTOME_OTHER_INTERLEUKIN_SIGNALING,1.0458631256384066,0.5828236335968995,False
REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION,1.0458631256384066,0.5828236335968995,False
REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER,0.9859553270126948,0.5955064412455705,False
REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE,0.9859553270126948,0.5955064412455705,False
REACTOME_CELL_CELL_COMMUNICATION,0.9581443688586546,0.5986447729452662,False
REACTOME_MITOTIC_PROPHASE,0.9580968596292092,0.5990281364613772,False
REACTOME_NOTCH4_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS,1.1505050505050505,0.6004312282981051,False
REACTOME_SUMOYLATION_OF_IMMUNE_RESPONSE_PROTEINS,1.1505050505050505,0.6004312282981051,False
REACTOME_RECEPTOR_MEDIATED_MITOPHAGY,1.1505050505050505,0.6004312282981051,False
REACTOME_ENOS_ACTIVATION,1.1505050505050505,0.6004312282981051,False
REACTOME_INTERLEUKIN_27_SIGNALING,1.1505050505050505,0.6004312282981051,False
REACTOME_REGULATED_PROTEOLYSIS_OF_P75NTR,1.1505050505050505,0.6004312282981051,False
REACTOME_SLBP_DEPENDENT_PROCESSING_OF_REPLICATION_DEPENDENT_HISTONE_PRE_MRNAS,1.1505050505050505,0.6004312282981051,False
REACTOME_BETA_OXIDATION_OF_VERY_LONG_CHAIN_FATTY_ACIDS,1.1505050505050505,0.6004312282981051,False
REACTOME_CONSTITUTIVE_SIGNALING_BY_OVEREXPRESSED_ERBB2,1.1505050505050505,0.6004312282981051,False
REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES,1.1505050505050505,0.6004312282981051,False
REACTOME_REGULATION_BY_C_FLIP,1.1505050505050505,0.6004312282981051,False
REACTOME_TICAM1_TRAF6_DEPENDENT_INDUCTION_OF_TAK1_COMPLEX,1.1505050505050505,0.6004312282981051,False
REACTOME_GAMMA_CARBOXYLATION_TRANSPORT_AND_AMINO_TERMINAL_CLEAVAGE_OF_PROTEINS,1.1505050505050505,0.6004312282981051,False
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_SATURATED_FATTY_ACIDS,1.1505050505050505,0.6004312282981051,False
REACTOME_INTERLEUKIN_6_SIGNALING,1.1505050505050505,0.6004312282981051,False
REACTOME_ASPARTATE_AND_ASPARAGINE_METABOLISM,1.1505050505050505,0.6004312282981051,False
REACTOME_PYRIMIDINE_SALVAGE,1.1505050505050505,0.6004312282981051,False
REACTOME_REMOVAL_OF_THE_FLAP_INTERMEDIATE_FROM_THE_C_STRAND,1.1505050505050505,0.6004312282981051,False
REACTOME_MET_ACTIVATES_RAP1_AND_RAC1,1.1505050505050505,0.6004312282981051,False
REACTOME_IRAK4_DEFICIENCY_TLR2_4,1.1505050505050505,0.6004312282981051,False
REACTOME_SIGNALING_BY_FGFR4_IN_DISEASE,1.1505050505050505,0.6004312282981051,False
REACTOME_REGULATION_OF_INSULIN_SECRETION,0.9583333333333334,0.6004328093229228,False
REACTOME_HEDGEHOG_LIGAND_BIOGENESIS,0.958380308154829,0.6026465514287747,False
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES,0.958380308154829,0.6026465514287747,False
REACTOME_BASIGIN_INTERACTIONS,1.0002931118710308,0.6054179148748909,False
REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A,1.0002931118710308,0.6054179148748909,False
REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION,1.0002931118710308,0.6054179148748909,False
REACTOME_SIGNALING_BY_EGFR_IN_CANCER,1.0002931118710308,0.6054179148748909,False
REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_1,1.0002931118710308,0.6054179148748909,False
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY,1.0002931118710308,0.6054179148748909,False
REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS,0.9482670149741101,0.6096286601637488,False
REACTOME_RMTS_METHYLATE_HISTONE_ARGININES,0.9451127122050774,0.6130524672421517,False
REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE,0.9584739407574053,0.6134262109982537,False
REACTOME_SIGNALING_BY_ERBB2_IN_CANCER,0.9585205992509364,0.6270712753719553,False
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI,0.9585205992509364,0.6270712753719553,False
REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING,0.9585205992509364,0.6270712753719553,False
REACTOME_INSULIN_RECEPTOR_RECYCLING,0.9585205992509364,0.6270712753719553,False
REACTOME_FERTILIZATION,0.9585205992509364,0.6270712753719553,False
REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE,1.045811651872258,0.6324196814018321,False
REACTOME_CASPASE_MEDIATED_CLEAVAGE_OF_CYTOSKELETAL_PROTEINS,1.045811651872258,0.6324196814018321,False
REACTOME_SIGNALING_BY_PDGFRA_TRANSMEMBRANE_JUXTAMEMBRANE_AND_KINASE_DOMAIN_MUTANTS,1.045811651872258,0.6324196814018321,False
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_ADENYLATE_CYCLASE,1.045811651872258,0.6324196814018321,False
REACTOME_TICAM1_DEPENDENT_ACTIVATION_OF_IRF3_IRF7,1.045811651872258,0.6324196814018321,False
REACTOME_REGULATION_OF_GLYCOLYSIS_BY_FRUCTOSE_2_6_BISPHOSPHATE_METABOLISM,1.045811651872258,0.6324196814018321,False
REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONES,1.045811651872258,0.6324196814018321,False
REACTOME_NF_KB_ACTIVATION_THROUGH_FADD_RIP_1_PATHWAY_MEDIATED_BY_CASPASE_8_AND_10,1.045811651872258,0.6324196814018321,False
REACTOME_GP1B_IX_V_ACTIVATION_SIGNALLING,1.045811651872258,0.6324196814018321,False
REACTOME_PYRIMIDINE_CATABOLISM,1.045811651872258,0.6324196814018321,False
REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION,1.045811651872258,0.6324196814018321,False
REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS,1.045811651872258,0.6324196814018321,False
REACTOME_INTERLEUKIN_35_SIGNALLING,1.045811651872258,0.6324196814018321,False
REACTOME_ION_HOMEOSTASIS,0.91990990990991,0.6366378749026944,False
REACTOME_INTRAFLAGELLAR_TRANSPORT,0.91990990990991,0.6366378749026944,False
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING,0.91990990990991,0.6366378749026944,False
REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES,0.9197291196388262,0.6376098194113529,False
REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES,0.9197291196388262,0.6376098194113529,False
REACTOME_INTEGRATION_OF_ENERGY_METABOLISM,0.9195475113122172,0.6416608168434574,False
REACTOME_REGULATION_OF_RAS_BY_GAPS,0.9124747230722428,0.6430434484057997,False
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES,0.9143682588597842,0.6449814381004024,False
REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS,0.9200898876404494,0.647789534505106,False
REACTOME_G0_AND_EARLY_G1,0.9200898876404494,0.647789534505106,False
REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY,0.9200898876404494,0.647789534505106,False
REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE,0.9017841370782548,0.6511273796148584,False
REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES,0.9017841370782548,0.6511273796148584,False
REACTOME_HCMV_INFECTION,0.9191818181818182,0.6522564569694032,False
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE,0.9585671530115975,0.6618498621917617,False
REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING,0.9585671530115975,0.6618498621917617,False
REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING,0.9585671530115975,0.6618498621917617,False
REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES,0.9585671530115975,0.6618498621917617,False
REACTOME_NF_KB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL,0.9585671530115975,0.6618498621917617,False
