,OR,p,FDR
REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS,1.32909604519774,0.3119187057438433,False
REACTOME_MRNA_SPLICING,1.2124551567098452,0.3143134567190607,False
REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION,1.2190464895635673,0.32042984240395755,False
REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION,1.152290331196581,0.32421590283116697,False
REACTOME_DAG_AND_IP3_SIGNALING,1.537699586043761,0.3248879757975791,False
REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION,1.7700934579439251,0.3296184088284274,False
REACTOME_RUNX2_REGULATES_OSTEOBLAST_DIFFERENTIATION,1.7700934579439251,0.3296184088284274,False
REACTOME_GABA_RECEPTOR_ACTIVATION,1.3914500134012329,0.33783304242315715,False
REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP,1.4981273408239701,0.33848977938974883,False
REACTOME_SIGNALING_BY_EGFR_IN_CANCER,1.6929703372612759,0.34776305444078315,False
REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION,1.6929703372612759,0.34776305444078315,False
REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC,1.6929703372612759,0.34776305444078315,False
REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX,1.366906948421711,0.34909995332312244,False
REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION,1.366906948421711,0.34909995332312244,False
REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION,1.366906948421711,0.34909995332312244,False
REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC,1.243538886885443,0.36453649233219315,False
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION,1.424773910660455,0.3656253403245394,False
REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS,1.424773910660455,0.3656253403245394,False
REACTOME_INTRA_GOLGI_TRAFFIC,1.424773910660455,0.3656253403245394,False
REACTOME_REGULATION_OF_IFNA_SIGNALING,1.6222741433021808,0.3657403537660021,False
REACTOME_SIGNALING_BY_ERBB2_IN_CANCER,1.6222741433021808,0.3657403537660021,False
REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY,1.6222741433021808,0.3657403537660021,False
REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING,1.6222741433021808,0.3657403537660021,False
REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING,1.6222741433021808,0.3657403537660021,False
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI,1.6222741433021808,0.3657403537660021,False
REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA,1.3203167233758386,0.37163671193393466,False
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY,1.2303300624442461,0.37337229001716515,False
REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT,1.2173964218455744,0.3822143844669392,False
REACTOME_SIGNALING_BY_TGF_BETA_FAMILY_MEMBERS,1.2173964218455744,0.3822143844669392,False
REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS,1.5572336448598132,0.38352326840224954,False
REACTOME_PI_METABOLISM,1.2325116588940705,0.3931325841964086,False
REACTOME_MAPK3_ERK1_ACTIVATION,2.162106135986733,0.3945805854772138,False
REACTOME_TETRAHYDROBIOPTERIN_BH4_SYNTHESIS_RECYCLING_SALVAGE_AND_REGULATION,2.162106135986733,0.3945805854772138,False
REACTOME_DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM,2.162106135986733,0.3945805854772138,False
REACTOME_CASPASE_ACTIVATION_VIA_DEPENDENCE_RECEPTORS_IN_THE_ABSENCE_OF_LIGAND,2.162106135986733,0.3945805854772138,False
REACTOME_CHYLOMICRON_ASSEMBLY,2.162106135986733,0.3945805854772138,False
REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONE_GENES,2.162106135986733,0.3945805854772138,False
REACTOME_ZINC_INFLUX_INTO_CELLS_BY_THE_SLC39_GENE_FAMILY,2.162106135986733,0.3945805854772138,False
REACTOME_RUNX3_REGULATES_P14_ARF,2.162106135986733,0.3945805854772138,False
REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_NUCLEUS,2.162106135986733,0.3945805854772138,False
REACTOME_SIGNAL_ATTENUATION,2.162106135986733,0.3945805854772138,False
REACTOME_BICARBONATE_TRANSPORTERS,2.162106135986733,0.3945805854772138,False
REACTOME_INTERLEUKIN_21_SIGNALING,2.162106135986733,0.3945805854772138,False
REACTOME_ALPHA_DEFENSINS,2.162106135986733,0.3945805854772138,False
REACTOME_NEF_MEDIATED_DOWNREGULATION_OF_MHC_CLASS_I_COMPLEX_CELL_SURFACE_EXPRESSION,2.162106135986733,0.3945805854772138,False
REACTOME_SIGNALING_BY_BMP,1.497196261682243,0.4010877961647315,False
REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS,1.1801632140615193,0.40873335710985637,False
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS,1.2018472106191405,0.4127486371420347,False
REACTOME_PLATELET_HOMEOSTASIS,1.2018472106191405,0.4127486371420347,False
REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE,1.4416060920733818,0.4184127395714731,False
REACTOME_DAP12_SIGNALING,1.4416060920733818,0.4184127395714731,False
REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING,1.4416060920733818,0.4184127395714731,False
REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS,1.2976279650436955,0.4192113285916302,False
REACTOME_INOSITOL_PHOSPHATE_METABOLISM,1.2976279650436955,0.4192113285916302,False
REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS,1.1870759215110949,0.42252339606239575,False
REACTOME_INTERLEUKIN_27_SIGNALING,1.9457089552238807,0.4242276970550184,False
REACTOME_REGULATED_PROTEOLYSIS_OF_P75NTR,1.9457089552238807,0.4242276970550184,False
REACTOME_MUCOPOLYSACCHARIDOSES,1.9457089552238807,0.4242276970550184,False
REACTOME_SIGNALING_BY_LEPTIN,1.9457089552238807,0.4242276970550184,False
REACTOME_ENOS_ACTIVATION,1.9457089552238807,0.4242276970550184,False
REACTOME_MET_ACTIVATES_RAS_SIGNALING,1.9457089552238807,0.4242276970550184,False
REACTOME_PYRIMIDINE_SALVAGE,1.9457089552238807,0.4242276970550184,False
REACTOME_MET_ACTIVATES_RAP1_AND_RAC1,1.9457089552238807,0.4242276970550184,False
REACTOME_NOTCH4_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS,1.9457089552238807,0.4242276970550184,False
REACTOME_ACTIVATION_OF_THE_PHOTOTRANSDUCTION_CASCADE,1.9457089552238807,0.4242276970550184,False
REACTOME_BETA_OXIDATION_OF_VERY_LONG_CHAIN_FATTY_ACIDS,1.9457089552238807,0.4242276970550184,False
REACTOME_TICAM1_TRAF6_DEPENDENT_INDUCTION_OF_TAK1_COMPLEX,1.9457089552238807,0.4242276970550184,False
REACTOME_INTERLEUKIN_6_SIGNALING,1.9457089552238807,0.4242276970550184,False
REACTOME_RHO_GTPASES_ACTIVATE_KTN1,1.9457089552238807,0.4242276970550184,False
REACTOME_ENDOSOMAL_VACUOLAR_PATHWAY,1.9457089552238807,0.4242276970550184,False
REACTOME_SUMOYLATION_OF_IMMUNE_RESPONSE_PROTEINS,1.9457089552238807,0.4242276970550184,False
REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY,1.9457089552238807,0.4242276970550184,False
REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT,1.2165806754221389,0.4275773684939714,False
REACTOME_SIGNALING_BY_NOTCH3,1.2692965315095261,0.4323887000569374,False
REACTOME_MEMBRANE_TRAFFICKING,1.0446423536826044,0.43521924562901254,False
REACTOME_SURFACTANT_METABOLISM,1.3899866488651536,0.4354794897989555,False
REACTOME_SIGNALING_BY_EGFR,1.2421706908917045,0.44545543240803437,False
REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM,1.2421706908917045,0.44545543240803437,False
REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION,1.0541970541970542,0.44762531990837295,False
REACTOME_CIRCADIAN_CLOCK,1.1794871794871795,0.44962221503377364,False
REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS,1.1448474126492703,0.4516497276250939,False
REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS,1.3419271672574928,0.45227182487995543,False
REACTOME_HS_GAG_BIOSYNTHESIS,1.3419271672574928,0.45227182487995543,False
REACTOME_NICOTINATE_METABOLISM,1.3419271672574928,0.45227182487995543,False
REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES,1.3419271672574928,0.45227182487995543,False
REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT,1.3419271672574928,0.45227182487995543,False
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_ADENYLATE_CYCLASE,1.7686567164179106,0.45242557453856186,False
REACTOME_TICAM1_DEPENDENT_ACTIVATION_OF_IRF3_IRF7,1.7686567164179106,0.45242557453856186,False
REACTOME_GP1B_IX_V_ACTIVATION_SIGNALLING,1.7686567164179106,0.45242557453856186,False
REACTOME_LYSINE_CATABOLISM,1.7686567164179106,0.45242557453856186,False
REACTOME_INTERLEUKIN_35_SIGNALLING,1.7686567164179106,0.45242557453856186,False
REACTOME_JOSEPHIN_DOMAIN_DUBS,1.7686567164179106,0.45242557453856186,False
REACTOME_PREGNENOLONE_BIOSYNTHESIS,1.7686567164179106,0.45242557453856186,False
REACTOME_PYRIMIDINE_CATABOLISM,1.7686567164179106,0.45242557453856186,False
REACTOME_NF_KB_ACTIVATION_THROUGH_FADD_RIP_1_PATHWAY_MEDIATED_BY_CASPASE_8_AND_10,1.7686567164179106,0.45242557453856186,False
REACTOME_REGULATION_OF_LOCALIZATION_OF_FOXO_TRANSCRIPTION_FACTORS,1.7686567164179106,0.45242557453856186,False
REACTOME_EICOSANOIDS,1.7686567164179106,0.45242557453856186,False
REACTOME_CD28_DEPENDENT_VAV1_PATHWAY,1.7686567164179106,0.45242557453856186,False
REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS,1.7686567164179106,0.45242557453856186,False
REACTOME_REGULATION_OF_GLYCOLYSIS_BY_FRUCTOSE_2_6_BISPHOSPHATE_METABOLISM,1.7686567164179106,0.45242557453856186,False
REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION,1.7686567164179106,0.45242557453856186,False
REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONES,1.7686567164179106,0.45242557453856186,False
REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS,1.2161750936329587,0.4584013758098101,False
REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION,1.2161750936329587,0.4584013758098101,False
REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY,1.2970716510903426,0.46877572150352875,False
REACTOME_PLASMA_LIPOPROTEIN_REMODELING,1.2970716510903426,0.46877572150352875,False
REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III,1.2970716510903426,0.46877572150352875,False
REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS,1.2970716510903426,0.46877572150352875,False
REACTOME_EPH_EPHRIN_SIGNALING,1.1183130239391583,0.47085182904660755,False
REACTOME_APOPTOTIC_EXECUTION_PHASE,1.1912405411602844,0.4712171161453014,False
REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE,1.1445756539013354,0.47139110393023587,False
REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING,1.621113184079602,0.4792449348489308,False
REACTOME_ALPHA_LINOLENIC_OMEGA3_AND_LINOLEIC_OMEGA6_ACID_METABOLISM,1.621113184079602,0.4792449348489308,False
REACTOME_DISSOLUTION_OF_FIBRIN_CLOT,1.621113184079602,0.4792449348489308,False
REACTOME_ADVANCED_GLYCOSYLATION_ENDPRODUCT_RECEPTOR_SIGNALING,1.621113184079602,0.4792449348489308,False
REACTOME_NF_KB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL,1.621113184079602,0.4792449348489308,False
REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD2_FZD5_AND_ROR2,1.621113184079602,0.4792449348489308,False
REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING,1.621113184079602,0.4792449348489308,False
REACTOME_SUPPRESSION_OF_PHAGOSOMAL_MATURATION,1.621113184079602,0.4792449348489308,False
REACTOME_P38MAPK_EVENTS,1.621113184079602,0.4792449348489308,False
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE,1.1673033707865168,0.48389395280803366,False
REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE,1.255110039192041,0.4849791793341424,False
REACTOME_SIGNALING_BY_NOTCH2,1.255110039192041,0.4849791793341424,False
REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS,1.255110039192041,0.4849791793341424,False
REACTOME_MITOCHONDRIAL_BIOGENESIS,1.0929711920250063,0.4898378313178808,False
REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT,1.0588068875943573,0.49023233343266215,False
REACTOME_SIGNALING_BY_NOTCH1,1.1116590726346824,0.49283370061013,False
REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING,1.2157710280373832,0.5008720573230804,False
REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM,1.2157710280373832,0.5008720573230804,False
REACTOME_PROLONGED_ERK_ACTIVATION_EVENTS,1.4962686567164178,0.5047530503303599,False
REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY,1.4962686567164178,0.5047530503303599,False
REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING,1.4962686567164178,0.5047530503303599,False
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ASSOCIATION_WITH_CO_FACTORS,1.4962686567164178,0.5047530503303599,False
REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE,1.4962686567164178,0.5047530503303599,False
REACTOME_HEME_DEGRADATION,1.4962686567164178,0.5047530503303599,False
REACTOME_RETROGRADE_NEUROTROPHIN_SIGNALLING,1.4962686567164178,0.5047530503303599,False
REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY,1.4962686567164178,0.5047530503303599,False
REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION,1.4962686567164178,0.5047530503303599,False
REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING,1.4962686567164178,0.5047530503303599,False
REACTOME_REGULATION_OF_IFNG_SIGNALING,1.4962686567164178,0.5047530503303599,False
REACTOME_METHYLATION,1.4962686567164178,0.5047530503303599,False
REACTOME_IRAK1_RECRUITS_IKK_COMPLEX,1.4962686567164178,0.5047530503303599,False
REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2,1.4962686567164178,0.5047530503303599,False
REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM,1.122191011235955,0.5087995419403042,False
REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF,1.122191011235955,0.5087995419403042,False
REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS,1.122191011235955,0.5087995419403042,False
REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY,1.1009115963536147,0.5210142510940473,False
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING,1.0312893081761005,0.5239981210744551,False
REACTOME_THE_NLRP3_INFLAMMASOME,1.3892590618336886,0.529013916241237,False
REACTOME_NUCLEOBASE_BIOSYNTHESIS,1.3892590618336886,0.529013916241237,False
REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX,1.3892590618336886,0.529013916241237,False
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL,1.3892590618336886,0.529013916241237,False
REACTOME_ACTIVATION_OF_BAD_AND_TRANSLOCATION_TO_MITOCHONDRIA,1.3892590618336886,0.529013916241237,False
REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS,1.3892590618336886,0.529013916241237,False
REACTOME_PROLACTIN_RECEPTOR_SIGNALING,1.3892590618336886,0.529013916241237,False
REACTOME_INTERFERON_SIGNALING,1.0127095192915876,0.5311432573695922,False
REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES,1.1440351841671248,0.5316939006262591,False
REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY,1.1440351841671248,0.5316939006262591,False
REACTOME_NOD1_2_SIGNALING_PATHWAY,1.1440351841671248,0.5316939006262591,False
REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER,1.060674157303371,0.5449370653017568,False
REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION,1.111241655540721,0.5466105582002749,False
REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX,1.111241655540721,0.5466105582002749,False
REACTOME_INFECTIOUS_DISEASE,0.9903299472399402,0.5479138739513644,False
REACTOME_ASSEMBLY_OF_THE_HIV_VIRION,1.2965174129353234,0.5520884100798583,False
REACTOME_GLYCOGEN_STORAGE_DISEASES,1.2965174129353234,0.5520884100798583,False
REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS,1.2965174129353234,0.5520884100798583,False
REACTOME_STING_MEDIATED_INDUCTION_OF_HOST_IMMUNE_RESPONSES,1.2965174129353234,0.5520884100798583,False
REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX,1.2965174129353234,0.5520884100798583,False
REACTOME_CASPASE_ACTIVATION_VIA_DEATH_RECEPTORS_IN_THE_PRESENCE_OF_LIGAND,1.2965174129353234,0.5520884100798583,False
REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS,1.2965174129353234,0.5520884100798583,False
REACTOME_ARACHIDONIC_ACID_METABOLISM,1.0416332263242376,0.5566347641011402,False
REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION,1.080269989615784,0.5611917648461022,False
REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER,1.080269989615784,0.5611917648461022,False
REACTOME_HSF1_DEPENDENT_TRANSACTIVATION,1.080269989615784,0.5611917648461022,False
REACTOME_INTERLEUKIN_1_SIGNALING,1.0020541043329974,0.5629811053560732,False
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S,1.0232603981864774,0.568150644187055,False
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM,0.9883175332758786,0.5701753891580669,False
REACTOME_ZINC_TRANSPORTERS,1.2153684701492538,0.5740344432702096,False
REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS,1.2153684701492538,0.5740344432702096,False
REACTOME_TRISTETRAPROLIN_TTP_ZFP36_BINDS_AND_DESTABILIZES_MRNA,1.2153684701492538,0.5740344432702096,False
REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING,1.2153684701492538,0.5740344432702096,False
REACTOME_PROTEIN_METHYLATION,1.2153684701492538,0.5740344432702096,False
REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS,1.2153684701492538,0.5740344432702096,False
REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY,1.2153684701492538,0.5740344432702096,False
REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_EPSILON,1.2153684701492538,0.5740344432702096,False
REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES,0.9968730456535334,0.5745156659812132,False
REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS,1.0509724677948977,0.5754345858633065,False
REACTOME_NGF_STIMULATED_TRANSCRIPTION,1.0509724677948977,0.5754345858633065,False
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL,0.9606331168831169,0.5945564104549224,False
REACTOME_TIE2_SIGNALING,1.143766461808604,0.5949071053713103,False
REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS,1.143766461808604,0.5949071053713103,False
REACTOME_SHC_MEDIATED_CASCADE_FGFR3,1.143766461808604,0.5949071053713103,False
REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE,1.143766461808604,0.5949071053713103,False
REACTOME_SIGNALING_BY_CYTOSOLIC_FGFR1_FUSION_MUTANTS,1.143766461808604,0.5949071053713103,False
REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK,1.143766461808604,0.5949071053713103,False
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2,0.9718164794007491,0.6015712975922128,False
REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION,0.9478790097469455,0.6124618164410394,False
REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND,1.080120232172471,0.6147588013299329,False
REACTOME_NICOTINAMIDE_SALVAGING,1.080120232172471,0.6147588013299329,False
REACTOME_PHOSPHORYLATION_OF_THE_APC_C,1.080120232172471,0.6147588013299329,False
REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS,1.080120232172471,0.6147588013299329,False
REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE,1.080120232172471,0.6147588013299329,False
REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT,1.080120232172471,0.6147588013299329,False
REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION,1.080120232172471,0.6147588013299329,False
REACTOME_METABOLISM_OF_COFACTORS,1.080120232172471,0.6147588013299329,False
REACTOME_NCAM1_INTERACTIONS,0.9718691588785047,0.6161191162126196,False
REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX,0.9718691588785047,0.6161191162126196,False
REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING,0.9718691588785047,0.6161191162126196,False
REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION,0.9363683627568435,0.6216154752671936,False
REACTOME_RAB_GERANYLGERANYLATION,0.940286335628851,0.6228847744267624,False
REACTOME_VESICLE_MEDIATED_TRANSPORT,0.9550407698735125,0.6261733289219304,False
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS,0.9480738545703215,0.6289993576273701,False
REACTOME_SIGNALING_BY_RETINOIC_ACID,0.9480738545703215,0.6289993576273701,False
REACTOME_NUCLEOTIDE_EXCISION_REPAIR,0.9249910490511994,0.6304509495113112,False
REACTOME_INFLAMMASOMES,1.0231736056559309,0.633639382131932,False
REACTOME_SIGNALING_BY_NODAL,1.0231736056559309,0.633639382131932,False
REACTOME_SHC_MEDIATED_CASCADE_FGFR4,1.0231736056559309,0.633639382131932,False
REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS,1.0231736056559309,0.633639382131932,False
REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION,1.0231736056559309,0.633639382131932,False
REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE,1.0231736056559309,0.633639382131932,False
REACTOME_SIGNALING_BY_HIPPO,1.0231736056559309,0.633639382131932,False
REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT,1.0231736056559309,0.633639382131932,False
REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB,1.0231736056559309,0.633639382131932,False
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE,1.0231736056559309,0.633639382131932,False
REACTOME_TBC_RABGAPS,0.9254116599910992,0.6415409775013762,False
REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1,0.9254116599910992,0.6415409775013762,False
REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER,0.9254116599910992,0.6415409775013762,False
REACTOME_DAP12_INTERACTIONS,0.9254116599910992,0.6415409775013762,False
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA,0.924135433641137,0.6429438455133112,False
REACTOME_ESR_MEDIATED_SIGNALING,0.9198089876525446,0.6459668713880233,False
REACTOME_FLT3_SIGNALING,0.9202484472049689,0.6507820679554095,False
REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM,0.9719216417910448,0.6515962689257897,False
REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE,0.9719216417910448,0.6515962689257897,False
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS,0.9719216417910448,0.6515962689257897,False
REACTOME_SHC_MEDIATED_CASCADE_FGFR1,0.9719216417910448,0.6515962689257897,False
REACTOME_SIGNAL_TRANSDUCTION_BY_L1,0.9719216417910448,0.6515962689257897,False
REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION,0.9109941114110341,0.65713098576723,False
REACTOME_SIGNALING_BY_WNT,0.9205405208788011,0.6583755095870433,False
REACTOME_FCGR_ACTIVATION,0.8829588014981273,0.6631289183880666,False
REACTOME_HIV_TRANSCRIPTION_ELONGATION,0.883177570093458,0.6656179045383853,False
REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE,0.9255508173418621,0.6686745714006103,False
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE,0.9255508173418621,0.6686745714006103,False
REACTOME_ERK_MAPK_TARGETS,0.9255508173418621,0.6686745714006103,False
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION,0.8634683281412253,0.6771594014324624,False
REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING,0.8634683281412253,0.6771594014324624,False
REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION,0.8907989332096475,0.6783550436210853,False
