,OR,p,FDR
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION,0.6443298969072165,0.7893638958823346,False
REACTOME_INTERLEUKIN_1_SIGNALING,0.6185789167152009,0.8023983399184742,False
REACTOME_UCH_PROTEINASES,0.6185789167152009,0.8023983399184742,False
REACTOME_PI3K_AKT_SIGNALING_IN_CANCER,0.6185789167152009,0.8023983399184742,False
REACTOME_PROTEIN_FOLDING,0.6185789167152009,0.8023983399184742,False
REACTOME_CHROMATIN_MODIFYING_ENZYMES,0.6886531365313653,0.8087302430042783,False
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION,0.5947899159663865,0.8146306203079334,False
REACTOME_INTEGRATION_OF_ENERGY_METABOLISM,0.5835623969213853,0.8204614099155698,False
REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION,0.5781045751633986,0.8233080579387712,False
REACTOME_AMYLOID_FIBER_FORMATION,0.5781045751633986,0.8233080579387712,False
REACTOME_MITOTIC_SPINDLE_CHECKPOINT,0.5727468969239071,0.8261098311501611,False
REACTOME_NUCLEOTIDE_EXCISION_REPAIR,0.5727468969239071,0.8261098311501611,False
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION,0.5674866310160428,0.8288674328261922,False
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP,0.5674866310160428,0.8288674328261922,False
REACTOME_HEDGEHOG_OFF_STATE,0.5572478991596639,0.8342528802607185,False
REACTOME_MEIOSIS,0.5286141575274177,0.8494189303530562,False
REACTOME_TCR_SIGNALING,0.5068866571018651,0.8609974312434985,False
REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION,0.49868235294117647,0.8653770039144513,False
REACTOME_DNA_REPLICATION,0.4946778711484594,0.867515067663429,False
REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION,0.4613071895424837,0.885300293236334,False
REACTOME_HIV_INFECTION,0.5350948785962049,0.885970476690694,False
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING,0.451150895140665,0.8906843065888767,False
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS,0.4478628861616589,0.8924225420025923,False
REACTOME_DEATH_RECEPTOR_SIGNALLING,0.4446218487394958,0.8941332967143527,False
REACTOME_DNA_REPAIR,0.5658754355400697,0.8964249021065206,False
REACTOME_REPRODUCTION,0.4321078431372549,0.9007100466926958,False
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION,0.42316926770708285,0.9053745656134946,False
REACTOME_SIGNALING_BY_HEDGEHOG,0.41741018555073034,0.9083625480225656,False
REACTOME_METABOLISM_OF_STEROIDS,0.41458823529411765,0.9098211726301892,False
REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR,0.37636363636363634,0.9291239145752137,False
REACTOME_G2_M_CHECKPOINTS,0.3717858400845368,0.9313656904949235,False
REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS,0.49821909896033884,0.9367019791350868,False
REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT,0.3565922920892495,0.9386709823766304,False
REACTOME_FATTY_ACID_METABOLISM,0.35247326203208557,0.9406124050460578,False
REACTOME_CELL_CYCLE_MITOTIC,0.5517746662324976,0.9435973013216952,False
REACTOME_CELL_CYCLE_CHECKPOINTS,0.427223029831494,0.9457758273326143,False
REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE,0.4197560681077165,0.9492804922537578,False
REACTOME_MAPK_FAMILY_SIGNALING_CASCADES,0.4197560681077165,0.9492804922537578,False
REACTOME_DEVELOPMENTAL_BIOLOGY,0.6476807122262127,0.9496059127922494,False
REACTOME_SEPARATION_OF_SISTER_CHROMATIDS,0.32782446311858077,0.9518246515634683,False
REACTOME_CELL_CYCLE,0.5473053892215569,0.9579185325820782,False
REACTOME_MITOTIC_PROMETAPHASE,0.30634828188701224,0.9609300674387727,False
REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE,0.2636500754147813,0.9766970751716287,False
REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT,0.247413182140326,0.9817200970219607,False
REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,0.5402972941586343,0.9921719176538976,False
REACTOME_LEISHMANIA_INFECTION,0.20090646094503375,0.9926376555645178,False
REACTOME_RHO_GTPASE_EFFECTORS,0.18938262611546167,0.9945094224953577,False
REACTOME_METABOLISM_OF_LIPIDS,0.3254552120249297,0.9976706735003555,False
REACTOME_M_PHASE,0.14609496810772502,0.9987837106484991,False
REACTOME_HEMOSTASIS,0.2657936507936508,0.9987855378017979,False
REACTOME_INFECTIOUS_DISEASE,0.29706586826347303,0.9990111267097608,False
REACTOME_SIGNALING_BY_RHO_GTPASES,0.1333463186599143,0.9993499098127121,False
REACTOME_NEUTROPHIL_DEGRANULATION,0.1260644843711543,0.9995700286773167,False
REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES,0.119506490468951,0.9997159006121755,False
REACTOME_ADAPTIVE_IMMUNE_SYSTEM,0.217068361086766,0.9998368882054044,False
REACTOME_INNATE_IMMUNE_SYSTEM,0.26135226827889174,0.9999351668569123,False
REACTOME_DISEASE,0.27013070369938147,0.999991031421698,False
REACTOME_TRANSPORT_OF_SMALL_MOLECULES,0.08087223885427623,0.9999933750273748,False
REACTOME_PI_3K_CASCADE_FGFR3,0.0,1.0,False
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR3,0.0,1.0,False
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR4,0.0,1.0,False
REACTOME_FRS_MEDIATED_FGFR4_SIGNALING,0.0,1.0,False
REACTOME_PI_3K_CASCADE_FGFR4,0.0,1.0,False
REACTOME_SHC_MEDIATED_CASCADE_FGFR4,0.0,1.0,False
REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING,0.0,1.0,False
REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS,0.0,1.0,False
REACTOME_RHO_GTPASES_ACTIVATE_ROCKS,0.0,1.0,False
REACTOME_VXPX_CARGO_TARGETING_TO_CILIUM,0.0,1.0,False
REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING,0.0,1.0,False
REACTOME_RHO_GTPASES_ACTIVATE_PAKS,0.0,1.0,False
REACTOME_RHO_GTPASES_ACTIVATE_KTN1,0.0,1.0,False
REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM,0.0,1.0,False
REACTOME_SHC_MEDIATED_CASCADE_FGFR3,0.0,1.0,False
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1,0.0,1.0,False
REACTOME_SHC_MEDIATED_CASCADE_FGFR1,0.0,1.0,False
REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE,0.0,1.0,False
REACTOME_PI_3K_CASCADE_FGFR1,0.0,1.0,False
REACTOME_FRS_MEDIATED_FGFR1_SIGNALING,0.0,1.0,False
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR4,0.0,1.0,False
REACTOME_PI_3K_CASCADE_FGFR2,0.0,1.0,False
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2,0.0,1.0,False
REACTOME_FRS_MEDIATED_FGFR3_SIGNALING,0.0,1.0,False
REACTOME_VESICLE_MEDIATED_TRANSPORT,0.0,1.0,False
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2,0.0,1.0,False
REACTOME_ACTIVATION_OF_SMO,0.0,1.0,False
REACTOME_FRS_MEDIATED_FGFR2_SIGNALING,0.0,1.0,False
REACTOME_DECTIN_2_FAMILY,0.0,1.0,False
REACTOME_RHO_GTPASES_ACTIVATE_PKNS,0.0,1.0,False
REACTOME_INTRAFLAGELLAR_TRANSPORT,0.0,1.0,False
REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3,0.0,1.0,False
REACTOME_RHO_GTPASES_ACTIVATE_CIT,0.0,1.0,False
REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR,0.0,1.0,False
REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE,0.0,1.0,False
REACTOME_O_LINKED_GLYCOSYLATION,0.0,1.0,False
REACTOME_SLC_TRANSPORTER_DISORDERS,0.0,1.0,False
REACTOME_REDUCTION_OF_CYTOSOLIC_CA_LEVELS,0.0,1.0,False
REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_1,0.0,1.0,False
REACTOME_CASPASE_ACTIVATION_VIA_DEPENDENCE_RECEPTORS_IN_THE_ABSENCE_OF_LIGAND,0.0,1.0,False
REACTOME_ROLE_OF_SECOND_MESSENGERS_IN_NETRIN_1_SIGNALING,0.0,1.0,False
REACTOME_LYSOSPHINGOLIPID_AND_LPA_RECEPTORS,0.0,1.0,False
REACTOME_CALCITONIN_LIKE_LIGAND_RECEPTORS,0.0,1.0,False
REACTOME_BICARBONATE_TRANSPORTERS,0.0,1.0,False
REACTOME_SODIUM_CALCIUM_EXCHANGERS,0.0,1.0,False
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION,0.0,1.0,False
REACTOME_ACTIVATION_OF_RAC1,0.0,1.0,False
REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO,0.0,1.0,False
REACTOME_ORGANIC_ANION_TRANSPORTERS,0.0,1.0,False
REACTOME_GP1B_IX_V_ACTIVATION_SIGNALLING,0.0,1.0,False
REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS,0.0,1.0,False
REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION,0.0,1.0,False
REACTOME_DEPOLYMERISATION_OF_THE_NUCLEAR_LAMINA,0.0,1.0,False
REACTOME_ZINC_INFLUX_INTO_CELLS_BY_THE_SLC39_GENE_FAMILY,0.0,1.0,False
REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS,0.0,1.0,False
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_ADENYLATE_CYCLASE,0.0,1.0,False
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING,0.0,1.0,False
REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS,0.0,1.0,False
REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR,0.0,1.0,False
REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY,0.0,1.0,False
REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS,0.0,1.0,False
REACTOME_INTERLEUKIN_17_SIGNALING,0.0,1.0,False
REACTOME_PCP_CE_PATHWAY,0.0,1.0,False
REACTOME_SIALIC_ACID_METABOLISM,0.0,1.0,False
REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS,0.0,1.0,False
REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS,0.0,1.0,False
REACTOME_DISEASES_OF_GLYCOSYLATION,0.0,1.0,False
REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES,0.0,1.0,False
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS,0.0,1.0,False
REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION,0.0,1.0,False
REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES,0.0,1.0,False
REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION,0.0,1.0,False
REACTOME_PD_1_SIGNALING,0.0,1.0,False
REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING,0.0,1.0,False
REACTOME_BETA_OXIDATION_OF_VERY_LONG_CHAIN_FATTY_ACIDS,0.0,1.0,False
REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC,0.0,1.0,False
REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS,0.0,1.0,False
REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS,0.0,1.0,False
REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_12,0.0,1.0,False
REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING,0.0,1.0,False
REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE,0.0,1.0,False
REACTOME_EPHRIN_SIGNALING,0.0,1.0,False
REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS,0.0,1.0,False
REACTOME_ACETYLCHOLINE_REGULATES_INSULIN_SECRETION,0.0,1.0,False
REACTOME_ADRENALINE_NORADRENALINE_INHIBITS_INSULIN_SECRETION,0.0,1.0,False
REACTOME_FREE_FATTY_ACIDS_REGULATE_INSULIN_SECRETION,0.0,1.0,False
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCOSE_DEPENDENT_INSULINOTROPIC_POLYPEPTIDE_GIP,0.0,1.0,False
REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS,0.0,1.0,False
REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS,0.0,1.0,False
REACTOME_OTHER_INTERLEUKIN_SIGNALING,0.0,1.0,False
REACTOME_BUTYRATE_RESPONSE_FACTOR_1_BRF1_BINDS_AND_DESTABILIZES_MRNA,0.0,1.0,False
REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS,0.0,1.0,False
REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY,0.0,1.0,False
REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING,0.0,1.0,False
REACTOME_REGULATION_OF_TNFR1_SIGNALING,0.0,1.0,False
REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY,0.0,1.0,False
REACTOME_HEDGEHOG_LIGAND_BIOGENESIS,0.0,1.0,False
REACTOME_MISMATCH_REPAIR,0.0,1.0,False
REACTOME_RA_BIOSYNTHESIS_PATHWAY,0.0,1.0,False
REACTOME_MITOCHONDRIAL_TRANSLATION,0.0,1.0,False
REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION,0.0,1.0,False
REACTOME_PHASE_4_RESTING_MEMBRANE_POTENTIAL,0.0,1.0,False
REACTOME_CARDIAC_CONDUCTION,0.0,1.0,False
REACTOME_PHASE_0_RAPID_DEPOLARISATION,0.0,1.0,False
REACTOME_PHASE_2_PLATEAU_PHASE,0.0,1.0,False
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS,0.0,1.0,False
REACTOME_PHYSIOLOGICAL_FACTORS,0.0,1.0,False
REACTOME_ION_HOMEOSTASIS,0.0,1.0,False
REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES,0.0,1.0,False
REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS,0.0,1.0,False
REACTOME_IRAK4_DEFICIENCY_TLR2_4,0.0,1.0,False
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS,0.0,1.0,False
REACTOME_CILIUM_ASSEMBLY,0.0,1.0,False
REACTOME_ABC_TRANSPORTER_DISORDERS,0.0,1.0,False
REACTOME_DNA_METHYLATION,0.0,1.0,False
REACTOME_ACTIVATION_OF_THE_AP_1_FAMILY_OF_TRANSCRIPTION_FACTORS,0.0,1.0,False
REACTOME_MISCELLANEOUS_TRANSPORT_AND_BINDING_EVENTS,0.0,1.0,False
REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY,0.0,1.0,False
REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA,0.0,1.0,False
REACTOME_TRISTETRAPROLIN_TTP_ZFP36_BINDS_AND_DESTABILIZES_MRNA,0.0,1.0,False
REACTOME_KSRP_KHSRP_BINDS_AND_DESTABILIZES_MRNA,0.0,1.0,False
REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS,0.0,1.0,False
REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS,0.0,1.0,False
REACTOME_DEGRADATION_OF_AXIN,0.0,1.0,False
REACTOME_DEGRADATION_OF_DVL,0.0,1.0,False
REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE,0.0,1.0,False
REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION,0.0,1.0,False
REACTOME_SIGNALING_BY_WNT_IN_CANCER,0.0,1.0,False
REACTOME_PHOSPHORYLATION_SITE_MUTANTS_OF_CTNNB1_ARE_NOT_TARGETED_TO_THE_PROTEASOME_BY_THE_DESTRUCTION_COMPLEX,0.0,1.0,False
REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES,0.0,1.0,False
REACTOME_PRESYNAPTIC_FUNCTION_OF_KAINATE_RECEPTORS,0.0,1.0,False
REACTOME_DEFECTIVE_GALNT3_CAUSES_FAMILIAL_HYPERPHOSPHATEMIC_TUMORAL_CALCINOSIS_HFTC,0.0,1.0,False
REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TN_POLYAGGLUTINATION_SYNDROME_TNPS,0.0,1.0,False
REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD4,0.0,1.0,False
REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING,0.0,1.0,False
REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD2_FZD5_AND_ROR2,0.0,1.0,False
REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING,0.0,1.0,False
REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS,0.0,1.0,False
REACTOME_MITOPHAGY,0.0,1.0,False
REACTOME_PINK_PARKIN_MEDIATED_MITOPHAGY,0.0,1.0,False
REACTOME_UPTAKE_AND_FUNCTION_OF_ANTHRAX_TOXINS,0.0,1.0,False
REACTOME_VEGFR2_MEDIATED_CELL_PROLIFERATION,0.0,1.0,False
REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING,0.0,1.0,False
REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS,0.0,1.0,False
REACTOME_SIGNALING_BY_FGFR2,0.0,1.0,False
REACTOME_GLYCOGEN_METABOLISM,0.0,1.0,False
REACTOME_INTERLEUKIN_15_SIGNALING,0.0,1.0,False
REACTOME_SIGNALING_BY_NTRK2_TRKB,0.0,1.0,False
REACTOME_SIGNALING_BY_ERYTHROPOIETIN,0.0,1.0,False
REACTOME_INTEGRIN_SIGNALING,0.0,1.0,False
REACTOME_RAB_REGULATION_OF_TRAFFICKING,0.0,1.0,False
REACTOME_INTERLEUKIN_37_SIGNALING,0.0,1.0,False
REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING,0.0,1.0,False
REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC,0.0,1.0,False
REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS,0.0,1.0,False
REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS,0.0,1.0,False
REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION,0.0,1.0,False
REACTOME_TRIGLYCERIDE_METABOLISM,0.0,1.0,False
REACTOME_NOTCH4_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS,0.0,1.0,False
REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS,0.0,1.0,False
REACTOME_INTERLEUKIN_2_SIGNALING,0.0,1.0,False
REACTOME_INTERLEUKIN_12_SIGNALING,0.0,1.0,False
REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY,0.0,1.0,False
REACTOME_MECP2_REGULATES_NEURONAL_RECEPTORS_AND_CHANNELS,0.0,1.0,False
REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOINOSITIDE_3_KINASE_PI3K,0.0,1.0,False
REACTOME_ERYTHROPOIETIN_ACTIVATES_RAS,0.0,1.0,False
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FRS2_AND_FRS3,0.0,1.0,False
REACTOME_PEROXISOMAL_PROTEIN_IMPORT,0.0,1.0,False
REACTOME_BLOOD_GROUP_SYSTEMS_BIOSYNTHESIS,0.0,1.0,False
REACTOME_SIGNALING_BY_NTRK3_TRKC,0.0,1.0,False
REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING,0.0,1.0,False
REACTOME_TICAM1_TRAF6_DEPENDENT_INDUCTION_OF_TAK1_COMPLEX,0.0,1.0,False
REACTOME_NONSENSE_MEDIATED_DECAY_NMD,0.0,1.0,False
REACTOME_METABOLISM_OF_COFACTORS,0.0,1.0,False
REACTOME_GLUTAMATE_AND_GLUTAMINE_METABOLISM,0.0,1.0,False
REACTOME_RECEPTOR_MEDIATED_MITOPHAGY,0.0,1.0,False
REACTOME_DIGESTION,0.0,1.0,False
REACTOME_RUNX3_REGULATES_NOTCH_SIGNALING,0.0,1.0,False
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY,0.0,1.0,False
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION,0.0,1.0,False
REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY,0.0,1.0,False
REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT,0.0,1.0,False
REACTOME_CRISTAE_FORMATION,0.0,1.0,False
REACTOME_PROCESSING_OF_SMDT1,0.0,1.0,False
REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION,0.0,1.0,False
REACTOME_NEDDYLATION,0.0,1.0,False
REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN,0.0,1.0,False
REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42,0.0,1.0,False
REACTOME_NUCLEOBASE_CATABOLISM,0.0,1.0,False
REACTOME_NUCLEOTIDE_SALVAGE,0.0,1.0,False
REACTOME_PHENYLALANINE_AND_TYROSINE_METABOLISM,0.0,1.0,False
REACTOME_ASPARTATE_AND_ASPARAGINE_METABOLISM,0.0,1.0,False
REACTOME_DIGESTION_AND_ABSORPTION,0.0,1.0,False
REACTOME_CHYLOMICRON_ASSEMBLY,0.0,1.0,False
REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES,0.0,1.0,False
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY,0.0,1.0,False
REACTOME_PLASMA_LIPOPROTEIN_REMODELING,0.0,1.0,False
REACTOME_CHYLOMICRON_REMODELING,0.0,1.0,False
REACTOME_LDL_CLEARANCE,0.0,1.0,False
REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE,0.0,1.0,False
REACTOME_HDL_REMODELING,0.0,1.0,False
REACTOME_NUCLEOBASE_BIOSYNTHESIS,0.0,1.0,False
REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS,0.0,1.0,False
REACTOME_NF_KB_ACTIVATION_THROUGH_FADD_RIP_1_PATHWAY_MEDIATED_BY_CASPASE_8_AND_10,0.0,1.0,False
REACTOME_IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX,0.0,1.0,False
REACTOME_LOSS_OF_FUNCTION_OF_MECP2_IN_RETT_SYNDROME,0.0,1.0,False
REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING,0.0,1.0,False
REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX,0.0,1.0,False
REACTOME_NGF_STIMULATED_TRANSCRIPTION,0.0,1.0,False
REACTOME_FLT3_SIGNALING,0.0,1.0,False
REACTOME_HCMV_INFECTION,0.0,1.0,False
REACTOME_HCMV_EARLY_EVENTS,0.0,1.0,False
REACTOME_HCMV_LATE_EVENTS,0.0,1.0,False
REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION,0.0,1.0,False
REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION,0.0,1.0,False
REACTOME_CONSTITUTIVE_SIGNALING_BY_OVEREXPRESSED_ERBB2,0.0,1.0,False
REACTOME_SUPPRESSION_OF_PHAGOSOMAL_MATURATION,0.0,1.0,False
REACTOME_SIGNALING_BY_PTK6,0.0,1.0,False
REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS,0.0,1.0,False
REACTOME_ALPHA_PROTEIN_KINASE_1_SIGNALING_PATHWAY,0.0,1.0,False
REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH,0.0,1.0,False
REACTOME_AGGREPHAGY,0.0,1.0,False
REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION,0.0,1.0,False
REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION,0.0,1.0,False
REACTOME_SELECTIVE_AUTOPHAGY,0.0,1.0,False
REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS,0.0,1.0,False
REACTOME_PARASITE_INFECTION,0.0,1.0,False
REACTOME_KILLING_MECHANISMS,0.0,1.0,False
REACTOME_PEXOPHAGY,0.0,1.0,False
REACTOME_SIGNALING_BY_ERBB2_ECD_MUTANTS,0.0,1.0,False
REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III,0.0,1.0,False
REACTOME_AMINO_ACIDS_REGULATE_MTORC1,0.0,1.0,False
REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING,0.0,1.0,False
REACTOME_CONSTITUTIVE_SIGNALING_BY_EGFRVIII,0.0,1.0,False
REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION,0.0,1.0,False
REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX,0.0,1.0,False
REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT,0.0,1.0,False
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING,0.0,1.0,False
REACTOME_PROTEIN_LOCALIZATION,0.0,1.0,False
REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE,0.0,1.0,False
