,OR,p,FDR
REACTOME_TETRAHYDROBIOPTERIN_BH4_SYNTHESIS_RECYCLING_SALVAGE_AND_REGULATION,3.005698005698006,0.30494274968765767,False
REACTOME_BICARBONATE_TRANSPORTERS,3.005698005698006,0.30494274968765767,False
REACTOME_ACETYLCHOLINE_REGULATES_INSULIN_SECRETION,3.005698005698006,0.30494274968765767,False
REACTOME_MAPK3_ERK1_ACTIVATION,3.005698005698006,0.30494274968765767,False
REACTOME_ZINC_INFLUX_INTO_CELLS_BY_THE_SLC39_GENE_FAMILY,3.005698005698006,0.30494274968765767,False
REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_NUCLEUS,3.005698005698006,0.30494274968765767,False
REACTOME_CHYLOMICRON_ASSEMBLY,3.005698005698006,0.30494274968765767,False
REACTOME_AMINO_ACIDS_REGULATE_MTORC1,1.5623017446471055,0.3133008921733729,False
REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA,1.5623017446471055,0.3133008921733729,False
REACTOME_NUCLEAR_SIGNALING_BY_ERBB4,1.8044558697514996,0.3175290425325651,False
REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS,1.8044558697514996,0.3175290425325651,False
REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN,1.8044558697514996,0.3175290425325651,False
REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES,1.407027081445686,0.32807143082263934,False
REACTOME_RECEPTOR_MEDIATED_MITOPHAGY,2.704871794871795,0.32978437535757255,False
REACTOME_SIGNALING_BY_FGFR4_IN_DISEASE,2.704871794871795,0.32978437535757255,False
REACTOME_REGULATED_PROTEOLYSIS_OF_P75NTR,2.704871794871795,0.32978437535757255,False
REACTOME_ACTIVATION_OF_THE_PHOTOTRANSDUCTION_CASCADE,2.704871794871795,0.32978437535757255,False
REACTOME_MET_ACTIVATES_RAP1_AND_RAC1,2.704871794871795,0.32978437535757255,False
REACTOME_REMOVAL_OF_THE_FLAP_INTERMEDIATE_FROM_THE_C_STRAND,2.704871794871795,0.32978437535757255,False
REACTOME_INTERLEUKIN_6_SIGNALING,2.704871794871795,0.32978437535757255,False
REACTOME_ENOS_ACTIVATION,2.704871794871795,0.32978437535757255,False
REACTOME_SIGNALING_BY_LEPTIN,2.704871794871795,0.32978437535757255,False
REACTOME_FREE_FATTY_ACIDS_REGULATE_INSULIN_SECRETION,2.704871794871795,0.32978437535757255,False
REACTOME_NOTCH4_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS,2.704871794871795,0.32978437535757255,False
REACTOME_CONSTITUTIVE_SIGNALING_BY_OVEREXPRESSED_ERBB2,2.704871794871795,0.32978437535757255,False
REACTOME_INTERLEUKIN_27_SIGNALING,2.704871794871795,0.32978437535757255,False
REACTOME_RHO_GTPASES_ACTIVATE_KTN1,2.704871794871795,0.32978437535757255,False
REACTOME_UPTAKE_AND_FUNCTION_OF_ANTHRAX_TOXINS,2.704871794871795,0.32978437535757255,False
REACTOME_CD28_CO_STIMULATION,1.7460817646571025,0.33076788312408895,False
REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS,1.7460817646571025,0.33076788312408895,False
REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING,1.5041523482245132,0.33303408635340453,False
REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE,1.3888557609487842,0.33623575150793916,False
REACTOME_SIGNALING_BY_PDGF,1.476663542642924,0.3428957516619113,False
REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING,1.6913560411311055,0.3439339628380053,False
REACTOME_NEUTROPHIL_DEGRANULATION,1.1213242169237962,0.3510414613066261,False
REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM,1.0875977653631286,0.35246736994836253,False
REACTOME_INTERLEUKIN_35_SIGNALLING,2.458741258741259,0.3537403410994963,False
REACTOME_REDUCTION_OF_CYTOSOLIC_CA_LEVELS,2.458741258741259,0.3537403410994963,False
REACTOME_NF_KB_ACTIVATION_THROUGH_FADD_RIP_1_PATHWAY_MEDIATED_BY_CASPASE_8_AND_10,2.458741258741259,0.3537403410994963,False
REACTOME_REGULATION_OF_GLYCOLYSIS_BY_FRUCTOSE_2_6_BISPHOSPHATE_METABOLISM,2.458741258741259,0.3537403410994963,False
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_ADENYLATE_CYCLASE,2.458741258741259,0.3537403410994963,False
REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION,2.458741258741259,0.3537403410994963,False
REACTOME_CASPASE_MEDIATED_CLEAVAGE_OF_CYTOSKELETAL_PROTEINS,2.458741258741259,0.3537403410994963,False
REACTOME_INTERLEUKIN_2_SIGNALING,2.458741258741259,0.3537403410994963,False
REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOINOSITIDE_3_KINASE_PI3K,2.458741258741259,0.3537403410994963,False
REACTOME_REGULATION_OF_LOCALIZATION_OF_FOXO_TRANSCRIPTION_FACTORS,2.458741258741259,0.3537403410994963,False
REACTOME_GAP_JUNCTION_DEGRADATION,2.458741258741259,0.3537403410994963,False
REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS,1.6399470281218353,0.3570156136803755,False
REACTOME_LYSOSOME_VESICLE_BIOGENESIS,1.6399470281218353,0.3570156136803755,False
REACTOME_INWARDLY_RECTIFYING_K_CHANNELS,1.6399470281218353,0.3570156136803755,False
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S,1.4245794899620186,0.36257818805905745,False
REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME,1.4245794899620186,0.36257818805905745,False
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING,1.2773731547560856,0.3638174110635273,False
REACTOME_HEDGEHOG_ON_STATE,1.320602508350665,0.3689385817712767,False
REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY,1.591562074701346,0.3700020893478535,False
REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES,1.591562074701346,0.3700020893478535,False
REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA,1.591562074701346,0.3700020893478535,False
REACTOME_ADVANCED_GLYCOSYLATION_ENDPRODUCT_RECEPTOR_SIGNALING,2.2536324786324786,0.376842144589911,False
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE,2.2536324786324786,0.376842144589911,False
REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES,2.2536324786324786,0.376842144589911,False
REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING,2.2536324786324786,0.376842144589911,False
REACTOME_NF_KB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL,2.2536324786324786,0.376842144589911,False
REACTOME_CA2_PATHWAY,1.3760265594967673,0.38216745431604376,False
REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN,1.5459419757620272,0.3828835145998271,False
REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS,1.5459419757620272,0.3828835145998271,False
REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA,1.3529639175257733,0.39191352530040036,False
REACTOME_SIGNALING_BY_FGFR_IN_DISEASE,1.3529639175257733,0.39191352530040036,False
REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE,1.5028563267637818,0.39565083700210535,False
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS,1.5028563267637818,0.39565083700210535,False
REACTOME_HATS_ACETYLATE_HISTONES,1.1943850267379679,0.3966543261218957,False
REACTOME_CARNITINE_METABOLISM,2.0800788954635108,0.39912016612123297,False
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ASSOCIATION_WITH_CO_FACTORS,2.0800788954635108,0.39912016612123297,False
REACTOME_PROLONGED_ERK_ACTIVATION_EVENTS,2.0800788954635108,0.39912016612123297,False
REACTOME_IRAK1_RECRUITS_IKK_COMPLEX,2.0800788954635108,0.39912016612123297,False
REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING,2.0800788954635108,0.39912016612123297,False
REACTOME_RETROGRADE_NEUROTROPHIN_SIGNALLING,2.0800788954635108,0.39912016612123297,False
REACTOME_POLYMERASE_SWITCHING,2.0800788954635108,0.39912016612123297,False
REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS,1.3306574277505492,0.40162041282656935,False
REACTOME_SEMAPHORIN_INTERACTIONS,1.3306574277505492,0.40162041282656935,False
REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS,1.4620996317654416,0.4082957810207203,False
REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES,1.4620996317654416,0.4082957810207203,False
REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE,1.4620996317654416,0.4082957810207203,False
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES,1.309070502161623,0.41128329136633207,False
REACTOME_HEDGEHOG_LIGAND_BIOGENESIS,1.309070502161623,0.41128329136633207,False
REACTOME_GLUCOSE_METABOLISM,1.2298567066008927,0.4177420765221175,False
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL,1.9313186813186813,0.42060370810078357,False
REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS,1.9313186813186813,0.42060370810078357,False
REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD4,1.9313186813186813,0.42060370810078357,False
REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS,1.9313186813186813,0.42060370810078357,False
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND,1.9313186813186813,0.42060370810078357,False
REACTOME_MISMATCH_REPAIR,1.9313186813186813,0.42060370810078357,False
REACTOME_DEPOLYMERISATION_OF_THE_NUCLEAR_LAMINA,1.9313186813186813,0.42060370810078357,False
REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS,1.9313186813186813,0.42060370810078357,False
REACTOME_ACTIVATION_OF_BAD_AND_TRANSLOCATION_TO_MITOCHONDRIA,1.9313186813186813,0.42060370810078357,False
REACTOME_PROLACTIN_RECEPTOR_SIGNALING,1.9313186813186813,0.42060370810078357,False
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR4,1.9313186813186813,0.42060370810078357,False
REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN,1.9313186813186813,0.42060370810078357,False
REACTOME_SIGNALING_BY_NOTCH1_HD_DOMAIN_MUTANTS_IN_CANCER,1.9313186813186813,0.42060370810078357,False
REACTOME_RET_SIGNALING,1.4234880259775402,0.4208108043373545,False
REACTOME_FOXO_MEDIATED_TRANSCRIPTION,1.2881688757977419,0.4208975564241483,False
REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI,1.057937181663837,0.43046475369333614,False
REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS,1.3868565025377364,0.43318905626144727,False
REACTOME_REGULATION_OF_RAS_BY_GAPS,1.248295003965107,0.43996291248495656,False
REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT,1.248295003965107,0.43996291248495656,False
REACTOME_SUMOYLATION_OF_DNA_METHYLATION_PROTEINS,1.8023931623931624,0.4413210332227297,False
REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS,1.8023931623931624,0.4413210332227297,False
REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS,1.8023931623931624,0.4413210332227297,False
REACTOME_P75NTR_SIGNALS_VIA_NF_KB,1.8023931623931624,0.4413210332227297,False
REACTOME_REGULATION_OF_KIT_SIGNALING,1.8023931623931624,0.4413210332227297,False
REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX,1.8023931623931624,0.4413210332227297,False
REACTOME_STING_MEDIATED_INDUCTION_OF_HOST_IMMUNE_RESPONSES,1.8023931623931624,0.4413210332227297,False
REACTOME_GLYCOGEN_STORAGE_DISEASES,1.8023931623931624,0.4413210332227297,False
REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS,1.8023931623931624,0.4413210332227297,False
REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS,1.1889712354828634,0.4418434154379033,False
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION,1.1271645021645023,0.4477840799943196,False
REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY,1.2292642924086223,0.4494058674144579,False
REACTOME_TCR_SIGNALING,1.1364131144685854,0.4560478395239723,False
REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE,1.3189541664054172,0.4575110659461358,False
REACTOME_SIGNALING_BY_RETINOIC_ACID,1.3189541664054172,0.4575110659461358,False
REACTOME_GAB1_SIGNALOSOME,1.6895833333333334,0.4612994012388173,False
REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE,1.6895833333333334,0.4612994012388173,False
REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS,1.6895833333333334,0.4612994012388173,False
REACTOME_TRISTETRAPROLIN_TTP_ZFP36_BINDS_AND_DESTABILIZES_MRNA,1.6895833333333334,0.4612994012388173,False
REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS,1.6895833333333334,0.4612994012388173,False
REACTOME_ZINC_TRANSPORTERS,1.6895833333333334,0.4612994012388173,False
REACTOME_PROTEIN_METHYLATION,1.6895833333333334,0.4612994012388173,False
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE,1.1928820497271073,0.46809354074080206,False
REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING,1.2874280817725547,0.46944423405948343,False
REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1,1.2874280817725547,0.46944423405948343,False
REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER,1.2874280817725547,0.46944423405948343,False
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE,1.1174153213719864,0.46997740629615425,False
REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1,1.1754818467055133,0.4773313448664587,False
REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI,1.5900452488687782,0.48056510453411616,False
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE,1.5900452488687782,0.48056510453411616,False
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2,1.5900452488687782,0.48056510453411616,False
REACTOME_SIGNALING_BY_CYTOSOLIC_FGFR1_FUSION_MUTANTS,1.5900452488687782,0.48056510453411616,False
REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS,1.5900452488687782,0.48056510453411616,False
REACTOME_SIGNALING_BY_FGFR2,1.158578792341679,0.4864941751014562,False
REACTOME_DISEASE,1.0116505827379287,0.49258235631426484,False
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY,1.1421518803542907,0.4955790532870391,False
REACTOME_SIGNALING_BY_TGF_BETA_FAMILY_MEMBERS,1.1033064388546117,0.49678887583191456,False
REACTOME_INTERLEUKIN_1_SIGNALING,1.1033064388546117,0.49678887583191456,False
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS,1.0812435233160622,0.4974860460849684,False
REACTOME_DEUBIQUITINATION,1.0360535485054099,0.4990883101956756,False
REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION,1.5015669515669516,0.4991435022699508,False
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_METHYLATION,1.5015669515669516,0.4991435022699508,False
REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE,1.5015669515669516,0.4991435022699508,False
REACTOME_PHOSPHORYLATION_OF_THE_APC_C,1.5015669515669516,0.4991435022699508,False
REACTOME_METABOLISM_OF_COFACTORS,1.5015669515669516,0.4991435022699508,False
REACTOME_SIGNALING_BY_FGFR2_IIIA_TM,1.5015669515669516,0.4991435022699508,False
REACTOME_EPHRIN_SIGNALING,1.5015669515669516,0.4991435022699508,False
REACTOME_HIV_TRANSCRIPTION_INITIATION,1.201256783776064,0.5042803029095508,False
REACTOME_REGULATION_OF_TP53_ACTIVITY,1.052960026986001,0.5102592889596924,False
REACTOME_DNA_DAMAGE_BYPASS,1.1750307365597408,0.5155595950175693,False
REACTOME_LAGGING_STRAND_SYNTHESIS,1.4224021592442646,0.517059053515001,False
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE,1.4224021592442646,0.517059053515001,False
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS,1.4224021592442646,0.517059053515001,False
REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS,1.4224021592442646,0.517059053515001,False
REACTOME_INFLAMMASOMES,1.4224021592442646,0.517059053515001,False
REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE,1.4224021592442646,0.517059053515001,False
REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION,1.0555982836787565,0.5177604287003719,False
REACTOME_SIGNALING_BY_ROBO_RECEPTORS,1.029367151560363,0.5196854569381127,False
REACTOME_RECYCLING_PATHWAY_OF_L1,1.1499206913526228,0.5266678466835224,False
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION,0.997629506143438,0.5298957733668328,False
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS,1.3511538461538461,0.5343353490473409,False
REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX,1.3511538461538461,0.5343353490473409,False
REACTOME_VXPX_CARGO_TARGETING_TO_CILIUM,1.3511538461538461,0.5343353490473409,False
REACTOME_INTERLEUKIN_37_SIGNALING,1.3511538461538461,0.5343353490473409,False
REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR,1.3511538461538461,0.5343353490473409,False
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN,1.3511538461538461,0.5343353490473409,False
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS,1.0492461303028022,0.5345899532731431,False
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES,1.1258568980291346,0.5376028662690586,False
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53,0.9972567941317941,0.5445142681128532,False
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE,1.052550542241264,0.548307020500124,False
REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS,1.102775300351503,0.5483628354561942,False
REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION,1.0290636151101267,0.5493115573875613,False
REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING,1.2866910866910868,0.5509951421160202,False
REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE,1.2866910866910868,0.5509951421160202,False
REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING,1.2866910866910868,0.5509951421160202,False
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING,1.0077526873404996,0.5572258891907925,False
REACTOME_TRNA_PROCESSING,1.0096355864667101,0.5637867460869778,False
REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B,1.2280885780885782,0.5670603781496026,False
REACTOME_NEPHRIN_FAMILY_INTERACTIONS,1.2280885780885782,0.5670603781496026,False
REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS,1.2280885780885782,0.5670603781496026,False
REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION,1.2280885780885782,0.5670603781496026,False
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE,1.0593275870759615,0.5693520745688343,False
REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION,0.9878048780487805,0.5699521284390483,False
REACTOME_MEMBRANE_TRAFFICKING,0.977502756905658,0.5726575325421612,False
REACTOME_HEDGEHOG_OFF_STATE,0.9909205130028684,0.578004943388573,False
REACTOME_SIGNALING_BY_PTK6,1.0388570298596005,0.5795793666327096,False
REACTOME_SNRNP_ASSEMBLY,1.0388570298596005,0.5795793666327096,False
REACTOME_ION_HOMEOSTASIS,1.0388570298596005,0.5795793666327096,False
REACTOME_TOLL_LIKE_RECEPTOR_10_TLR10_CASCADE,1.0001909125620465,0.5816099860433006,False
REACTOME_TRIGLYCERIDE_CATABOLISM,1.1745819397993311,0.5825522233172381,False
REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION,1.1745819397993311,0.5825522233172381,False
REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES,1.1745819397993311,0.5825522233172381,False
REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH,1.1745819397993311,0.5825522233172381,False
REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING,1.1745819397993311,0.5825522233172381,False
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL,1.1745819397993311,0.5825522233172381,False
REACTOME_DARPP_32_EVENTS,1.1745819397993311,0.5825522233172381,False
REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING,1.1745819397993311,0.5825522233172381,False
REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING,1.1745819397993311,0.5825522233172381,False
REACTOME_RUNX2_REGULATES_OSTEOBLAST_DIFFERENTIATION,1.1745819397993311,0.5825522233172381,False
REACTOME_INTERFERON_SIGNALING,0.9688568376068376,0.5863126595182461,False
REACTOME_DEGRADATION_OF_AXIN,1.0191589465004607,0.5896276109407232,False
REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS,1.0191589465004607,0.5896276109407232,False
REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES,1.0191589465004607,0.5896276109407232,False
REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE,1.0191589465004607,0.5896276109407232,False
REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY,0.9878991702288157,0.5896897394220787,False
REACTOME_SIGNALING_BY_NTRK2_TRKB,1.125534188034188,0.5974910921321659,False
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY,1.125534188034188,0.5974910921321659,False
REACTOME_BASIGIN_INTERACTIONS,1.125534188034188,0.5974910921321659,False
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR3,1.125534188034188,0.5974910921321659,False
REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A,1.125534188034188,0.5974910921321659,False
REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER,1.125534188034188,0.5974910921321659,False
REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS,0.9759036144578314,0.5976686969389027,False
REACTOME_PLATELET_HOMEOSTASIS,0.9759036144578314,0.5976686969389027,False
REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY,1.000190421784252,0.5994965229749962,False
REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION,0.9539009890572391,0.6019690121978356,False
REACTOME_SIGNALING_BY_FGFR,0.9641936671575847,0.6055458820202191,False
REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION,0.9641936671575847,0.6055458820202191,False
REACTOME_STABILIZATION_OF_P53,0.9819116616031783,0.6091860661354276,False
REACTOME_RHO_GTPASE_EFFECTORS,0.947587018664873,0.611894692067942,False
REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING,1.0804102564102565,0.6118966740934406,False
REACTOME_REGULATION_OF_IFNA_SIGNALING,1.0804102564102565,0.6118966740934406,False
REACTOME_MISCELLANEOUS_TRANSPORT_AND_BINDING_EVENTS,1.0804102564102565,0.6118966740934406,False
REACTOME_DECTIN_2_FAMILY,1.0804102564102565,0.6118966740934406,False
REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING,1.0804102564102565,0.6118966740934406,False
REACTOME_METAL_ION_SLC_TRANSPORTERS,1.0804102564102565,0.6118966740934406,False
REACTOME_SIGNALING_BY_ERBB4,0.9642857142857143,0.6186964345179351,False
REACTOME_IRON_UPTAKE_AND_TRANSPORT,0.9642857142857143,0.6186964345179351,False
REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION,0.9368703223949338,0.6192201784489383,False
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2,0.9304998663458968,0.6256202744368703,False
REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS,1.038757396449704,0.6257879593784252,False
REACTOME_SYNDECAN_INTERACTIONS,1.038757396449704,0.6257879593784252,False
REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY,1.038757396449704,0.6257879593784252,False
REACTOME_GLYCOGEN_METABOLISM,1.038757396449704,0.6257879593784252,False
REACTOME_ENDOGENOUS_STEROLS,1.038757396449704,0.6257879593784252,False
REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING,1.038757396449704,0.6257879593784252,False
REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS,1.038757396449704,0.6257879593784252,False
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR4,1.038757396449704,0.6257879593784252,False
REACTOME_PROGRAMMED_CELL_DEATH,0.9301388266905508,0.6258954068991729,False
REACTOME_METABOLISM_OF_POLYAMINES,0.9472782212600911,0.628028036562198,False
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE,0.9306789904017063,0.628558816979107,False
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS,0.9306789904017063,0.628558816979107,False
