,OR,p,FDR
Thiazide-induced adverse metabolic effects in hypertensive patients,1.383374292125227,0.5203320273017024,False
QRS duration,1.3556020942408378,0.5273419413440628,False
Adverse response to drug,1.3556020942408378,0.5273419413440628,False
Rheumatoid arthritis (ACPA-positive),1.3556020942408378,0.5273419413440628,False
PR interval,1.3556020942408378,0.5273419413440628,False
HDL cholesterol levels,1.1294736842105264,0.532816701391348,False
Venous thromboembolism,1.1294736842105264,0.532816701391348,False
Systemic sclerosis,1.3289190021558361,0.5342499376523253,False
Ease of getting up in the morning,1.3289190021558361,0.5342499376523253,False
Blond vs. brown/black hair color,1.1107851596203624,0.5416022371929805,False
Myopia (pathological),1.2785735453916822,0.5477660523206692,False
Chronic lymphocytic leukemia,1.2785735453916822,0.5477660523206692,False
Metabolic traits,1.2547993019197208,0.5543770556669194,False
Velopharyngeal dysfunction,1.2547993019197208,0.5543770556669194,False
Sum neutrophil eosinophil counts,1.0751879699248121,0.5588293750586963,False
Granulocyte count,1.0751879699248121,0.5588293750586963,False
Waist-to-hip ratio adjusted for BMI (additive genetic model),1.2318895763921942,0.5608919117673928,False
Hypothyroidism,1.066639038541235,0.5630639921134686,False
Depression (broad),1.2097980553477936,0.567312011758832,False
Alcohol consumption,1.2097980553477936,0.567312011758832,False
Cognitive ability (MTAG),1.1884816753926701,0.5736387266775178,False
Serum metabolite levels (CMS),1.1884816753926701,0.5736387266775178,False
Triglyceride levels in current drinkers,1.1679003430222061,0.5798734079124562,False
Sunburns,1.1679003430222061,0.5798734079124562,False
Waist-to-hip ratio adjusted for BMI x sex x age interaction (4df test),1.1679003430222061,0.5798734079124562,False
Heart rate in heart failure with reduced ejection fraction,1.1679003430222061,0.5798734079124562,False
Cigarettes smoked per day (MTAG),1.1679003430222061,0.5798734079124562,False
Glycated hemoglobin levels,1.1480166829354868,0.5860173873221945,False
Nonatopic asthma,1.1287958115183245,0.5920719776401953,False
Vertical cup-disc ratio (adjusted for vertical disc diameter),1.1287958115183245,0.5920719776401953,False
Smoking cessation (MTAG),1.110205132606643,0.5980384726706648,False
Coronary heart disease,1.110205132606643,0.5980384726706648,False
Body mass index (joint analysis main effects and smoking interaction),1.0922141530146934,0.6039181475981281,False
Post bronchodilator FEV1/FVC ratio in COPD,1.0747943156320119,0.6097122592750345,False
Non-melanoma skin cancer,1.0747943156320119,0.6097122592750345,False
Uterine fibroids,1.0747943156320119,0.6097122592750345,False
FEV1,0.97364634608103,0.6116056539729087,False
General cognitive ability,0.9448282895240038,0.6132455913640269,False
Smoking initiation (ever regular vs never regular) (MTAG),0.9426856714178544,0.6133066752513401,False
High light scatter reticulocyte percentage of red cells,0.9666165413533835,0.6154607783080857,False
Allergic rhinitis,1.0415626258558195,0.6210487298665612,False
Inflammatory skin disease,1.0415626258558195,0.6210487298665612,False
Vertical cup-disc ratio (multi-trait analysis),1.0415626258558195,0.6210487298665612,False
Risk-taking tendency (4-domain principal component model),1.0415626258558195,0.6210487298665612,False
Number of sexual partners,1.0415626258558195,0.6210487298665612,False
Triglyceride levels,0.9461170408538829,0.6268510569680672,False
Cervical cancer,1.0103149175588029,0.6320575816786369,False
Bitter alcoholic beverage consumption,1.0103149175588029,0.6320575816786369,False
Squamous cell lung carcinoma,1.0103149175588029,0.6320575816786369,False
Rosacea symptom severity,0.9808786706123378,0.6427482345942281,False
Morning vs. evening chronotype,0.9808786706123378,0.6427482345942281,False
Breast cancer,0.9098223994200797,0.6460164616763425,False
Lung cancer in ever smokers,0.9667913238593867,0.6479771062987127,False
Alzheimer's disease,0.9531008037755327,0.6531298390472858,False
PR interval in Tripanosoma cruzi seropositivity,0.9531008037755327,0.6531298390472858,False
Brain region volumes,0.8888888888888888,0.6573854301108875,False
Rheumatoid arthritis,0.8835913312693499,0.6629354219849289,False
Medication use (diuretics),0.9142493278618933,0.6681421540190867,False
Waist-to-hip ratio adjusted for body mass index,0.8900523560209425,0.677789470697433,False
Lifetime smoking index,0.8900523560209425,0.677789470697433,False
Alzheimer's disease or family history of Alzheimer's disease,0.8900523560209425,0.677789470697433,False
Platelet distribution width,0.8552964690206529,0.6799060384976656,False
Atrial fibrillation,0.8391631252043151,0.6897517541904976,False
Colonoscopy-negative controls vs population controls,0.8452879581151832,0.6962550281296138,False
Estimated glomerular filtration rate in non-diabetics,0.8347876672484003,0.7007044852671185,False
Body mass index,0.8976044367987265,0.702368478422045,False
Morning person,0.8037593984962406,0.7117618886918922,False
Medication use (calcium channel blockers),0.7952571604558054,0.7178632068101947,False
Type 1 diabetes,0.7859491050773164,0.7219977102708814,False
Colorectal cancer,0.7848225214198287,0.7237459075637795,False
DNA methylation variation (age effect),0.7962754655668042,0.7264880338964008,False
Intraocular pressure,0.7930905695611578,0.7289152924430191,False
LDL cholesterol levels,0.7507853403141361,0.7379416327852714,False
Longevity,0.7507853403141361,0.7379416327852714,False
Peripheral arterial disease (traffic-related air pollution interaction),0.742477417870088,0.7417833680260573,False
Systolic blood pressure,0.838784782088876,0.7541779429905372,False
Low density lipoprotein cholesterol levels,0.7370146678170837,0.754557319874149,False
Schizophrenia,0.8099906803355079,0.7567287567533683,False
Educational attainment (MTAG),0.8212094653812445,0.7689445700249786,False
Diastolic blood pressure,0.7849462365591398,0.7721242192375903,False
"anorexia nervosa, attention-deficit/hyperactivity disorder, autism spectrum disorder, bipolar disorder, major depression, obsessive-compulsive disorder, schizophrenia, or Tourette syndrome (pleiotropy)",0.6751832460732984,0.7739327596505539,False
Bipolar disorder,0.705704050702673,0.7750735212427262,False
Parkinson's disease,0.6684464257944119,0.7772494029053314,False
Mosquito bite size,0.6684464257944119,0.7772494029053314,False
Depression,0.6684464257944119,0.7772494029053314,False
Asthma (childhood onset),0.7019736842105263,0.7775305142981334,False
Diisocyanate-induced asthma,0.6490132903745469,0.7869116807455356,False
Life satisfaction,0.6427823485415108,0.7900388654417531,False
Smoking status,0.6427823485415108,0.7900388654417531,False
Neurociticism,0.6133269871489767,0.8050030459137238,False
Cerebrospinal fluid sTREM-2 levels,0.5916230366492147,0.8162065396507416,False
Psoriasis,0.576318968989126,0.8241867808743141,False
Serum metabolite levels,0.5665449425843636,0.8293144732339416,False
"Cholesterol, total",0.5390994764397906,0.8438218354577594,False
High density lipoprotein cholesterol levels,0.600187969924812,0.8446667129015736,False
Smoking status (ever vs never smokers),0.5305272704786247,0.8483796295278215,False
HDL cholesterol,0.5921168560166937,0.849917481648647,False
Mean arterial pressure,0.5263416230366492,0.8506086579494343,False
Positive affect,0.5181635118807894,0.8549693843082999,False
Autism spectrum disorder or schizophrenia,0.5102332222751071,0.8592034649575665,False
Mean platelet volume,0.5691347011596789,0.8647187956839706,False
Medication use (agents acting on the renin-angiotensin system),0.4878215342590485,0.8711819034947466,False
Neuroticism,0.6017488831860089,0.8724282302405966,False
Depressive symptoms,0.46727748691099474,0.8821461167903222,False
Reticulocyte count,0.464018775952338,0.8838809895458025,False
Household income (MTAG),0.46080470486982716,0.8855904551330189,False
3-hydroxy-1-methylpropylmercapturic acid levels in smokers,0.45763436264558177,0.8872748836726536,False
Educational attainment (years of education),0.6992359964679233,0.8885152130871733,False
Coronary artery disease,0.5685057781375061,0.8949131269933522,False
Post bronchodilator FEV1/FVC ratio,0.4745800671892497,0.9215333517442182,False
Major depressive disorder,0.3791818262490017,0.9277992087756638,False
Cognitive performance (MTAG),0.5117119311492713,0.9295531098373011,False
Metabolite levels,0.6513516157433071,0.9348507051479822,False
Total cholesterol levels,0.4469987678225664,0.9361736405016019,False
LDL cholesterol,0.35668931714381197,0.9386962391305159,False
Adolescent idiopathic scoliosis,0.5974858579509742,0.942192770867097,False
Red cell distribution width,0.48427178357974204,0.9739579918985959,False
Obesity-related traits,0.3564838691192482,0.9890286235309116,False
Blood protein levels,0.19831814025657366,0.9999993183419464,False
Lingual gyrus volume,0.0,1.0,False
Systolic blood pressure x alcohol consumption interaction (2df test),0.0,1.0,False
Medial orbital frontal cortex volume,0.0,1.0,False
Common carotid intima-media thickness in HIV negative individuals,0.0,1.0,False
Response to bronchodilator in chronic obstructive pulmonary disease (change in FEV1),0.0,1.0,False
Disease progression in age-related macular degeneration,0.0,1.0,False
Inferior parietal cortex volume,0.0,1.0,False
"Coronary artery disease (myocardial infarction, percutaneous transluminal coronary angioplasty, coronary artery bypass grafting, angina or chromic ischemic heart disease)",0.0,1.0,False
Pulse pressure x alcohol consumption interaction (2df test),0.0,1.0,False
Mortality in sepsis,0.0,1.0,False
Epstein-Barr virus copy number in lymphoblastoid cell lines,0.0,1.0,False
Disease progression in age-related macular degeneration (adjusted for baseline),0.0,1.0,False
Subjective response to placebo treatment in childhood asthma (change in cough/wheeze),0.0,1.0,False
Lateral ventricle temporal horn volume,0.0,1.0,False
Smoking behaviour (cigarette pack-years),0.0,1.0,False
Parental lifespan,0.0,1.0,False
Nonsyndromic cleft palate,0.0,1.0,False
Intake of sweets,0.0,1.0,False
Perceived intensity of neohesperidin dihydrochalcone,0.0,1.0,False
Eye morphology,0.0,1.0,False
Nose morphology,0.0,1.0,False
Feeling miserable,0.0,1.0,False
Mood instability,0.0,1.0,False
Feeling worry,0.0,1.0,False
Feeling tense,0.0,1.0,False
Suicide attempts in major depressive disorder or bipolar disorder or schizophrenia,0.0,1.0,False
Suicide attempts in bipolar disorder or schizophrenia,0.0,1.0,False
Leukocyte telomere length,0.0,1.0,False
Intake of total sugars,0.0,1.0,False
Lysophosphatidylcholine levels,0.0,1.0,False
Feeling hurt,0.0,1.0,False
Triacylglyceride levels,0.0,1.0,False
Bone ultrasound measurement (broadband ultrasound attenuation),0.0,1.0,False
Alcohol consumption (drinkers vs non-drinkers),0.0,1.0,False
RANTES levels,0.0,1.0,False
Stem cell factor levels,0.0,1.0,False
Survival in pancreatic cancer,0.0,1.0,False
Iris color (b* coordinate),0.0,1.0,False
Iris heterochromicity,0.0,1.0,False
Iris color (a* coordinate),0.0,1.0,False
Body mass index (adult),0.0,1.0,False
Acute graft versus host disease in bone marrow transplantation (recipient effect),0.0,1.0,False
TB-LM or TBLH-BMD (pleiotropy),0.0,1.0,False
Blood pressure traits (multi-trait analysis),0.0,1.0,False
Alanine transaminase levels,0.0,1.0,False
Total cholesterol change in response to fenofibrate in statin-treated type 2 diabetes,0.0,1.0,False
Triglyceride change in response to fenofibrate in statin-treated type 2 diabetes,0.0,1.0,False
Accelerated cognitive decline after conversion of mild cognitive impairment to Alzheimer's disease (Alzhiemer's diagnosis trajectory interaction),0.0,1.0,False
Alcoholic chronic pancreatitis,0.0,1.0,False
Erosive tooth wear (severe vs non-severe),0.0,1.0,False
Erosive tooth wear (severe vs none or mild),0.0,1.0,False
Surgical necrotising enterocolitis in extremely premature birth,0.0,1.0,False
Total body bone mineral density (age over 60),0.0,1.0,False
Creatine kinase levels,0.0,1.0,False
Lactate dehydrogenase levels,0.0,1.0,False
Feeling nervous,0.0,1.0,False
Worry too long after an embarrassing experience,0.0,1.0,False
Feeling fed-up,0.0,1.0,False
Total body bone mineral density (age 45-60),0.0,1.0,False
Nicotine withdrawal symptom count,0.0,1.0,False
Coronary artery calcified atherosclerotic plaque score in type 2 diabetes,0.0,1.0,False
Coronary artery calcified atherosclerotic plaque (90 or 130 HU threshold) in type 2 diabetes,0.0,1.0,False
Sarcoidosis (Lofgren's syndrome vs non-Lofgren's syndrome),0.0,1.0,False
"Response to radiotherapy in prostate cancer (toxicity, urinary frequency)",0.0,1.0,False
Toxicity response to radiotherapy in prostate cancer (decreased urine stream) (time to event),0.0,1.0,False
Huntington's disease progression,0.0,1.0,False
Urinary metabolite levels in chronic kidney disease,0.0,1.0,False
Total body bone mineral density,0.0,1.0,False
Cerebrospinal fluid biomarker levels,0.0,1.0,False
Angiotensin-converting enzyme inhibitor intolerance,0.0,1.0,False
DHEAS levels,0.0,1.0,False
Sphingomyelin levels,0.0,1.0,False
Phosphatidylcholine levels,0.0,1.0,False
Maximum habitual alcohol consumption,0.0,1.0,False
17-hydroxyprogesterone (17-OHP) levels,0.0,1.0,False
Broad depression or schizophrenia,0.0,1.0,False
Serum bilirubin levels in metabolic syndrome,0.0,1.0,False
Serum bilirubin levels x Mediterranean diet adherence interaction in metabolic syndrome,0.0,1.0,False
Nevus count,0.0,1.0,False
Gait speed in old age,0.0,1.0,False
Late-onset Alzheimer's disease,0.0,1.0,False
Cognitive ability,0.0,1.0,False
Lobe attachment (rater-scored or self-reported),0.0,1.0,False
Recurrent major depressive disorder,0.0,1.0,False
Nicotine dependence symptom count,0.0,1.0,False
Cardiometabolic and hematological traits,0.0,1.0,False
Systolic blood pressure x alcohol consumption (light vs heavy) interaction (2df test),0.0,1.0,False
Red vs. brown/black hair color,0.0,1.0,False
Cerebrospinal AB1-42 levels in normal cognition,0.0,1.0,False
Trauma exposure in major depressive disorder-negative individuals,0.0,1.0,False
Maximum cranial length,0.0,1.0,False
Maximum cranial width,0.0,1.0,False
Serum folate levels,0.0,1.0,False
Calcific aortic valve stenosis,0.0,1.0,False
Help-seeking from a GP,0.0,1.0,False
Simvastatin-induced myopathy,0.0,1.0,False
White matter microstructure (mode of anisotropy),0.0,1.0,False
Mitochondrial DNA copy number,0.0,1.0,False
White matter microstructure (fractional anisotropy),0.0,1.0,False
Trauma exposure in major depressive disorder,0.0,1.0,False
Factor VII activity,0.0,1.0,False
Rapid automised naming of digits,0.0,1.0,False
Non-word reading,0.0,1.0,False
Word spelling,0.0,1.0,False
Phoneme awareness,0.0,1.0,False
Reading ability (multivariate),0.0,1.0,False
Emphysema annual change measurement in smokers (percent low attenuation area),0.0,1.0,False
Toxicity response to radiotherapy in prostate cancer (hematuria) (time to event),0.0,1.0,False
BRCA1/2-negative high-risk breast cancer,0.0,1.0,False
Non-alcoholic fatty liver disease activity score,0.0,1.0,False
Aspartate aminotransferase levels in non-alcoholic fatty liver disease,0.0,1.0,False
Multisite chronic pain,0.0,1.0,False
Alanine aminotransferase levels in non-alcoholic fatty liver disease,0.0,1.0,False
Major depressive disorder in trauma exposed individuals,0.0,1.0,False
Trauma exposure,0.0,1.0,False
HDL cholesterol x physical activity interaction (2df test),0.0,1.0,False
Snoring,0.0,1.0,False
Circulating leptin levels in high cardiovascular risk,0.0,1.0,False
Urinary metabolite modules (eigenmetabolites) in chronic kidney disease,0.0,1.0,False
Glaucoma (multi-trait analysis),0.0,1.0,False
Hallux valgus,0.0,1.0,False
HDL cholesterol levels x long total sleep time interaction (2df test),0.0,1.0,False
HDL cholesterol levels x short total sleep time interaction (2df test),0.0,1.0,False
Proliferative diabetic retinopathy (vs NPDR and no DR),0.0,1.0,False
Proliferative diabetic retinopathy (vs no DR),0.0,1.0,False
Peginterferon alfa-2a treatment response in chronic hepatitis B infection,0.0,1.0,False
LDL cholesterol levels x long total sleep time interaction (2df test),0.0,1.0,False
Systemic seropositive rheumatic diseases (Systemic sclerosis or systemic lupus erythematosus or rheumatoid arthritis or idiopathic inflammatory myopathies),0.0,1.0,False
Aspartate aminotransferase levels in low alcohol consumption,0.0,1.0,False
Age-related cognitive decline (language) (slope of z-scores),0.0,1.0,False
Insomnia symptoms (never/rarely vs. sometimes/usually),0.0,1.0,False
Insomnia symptoms (never/rarely vs. usually),0.0,1.0,False
White matter microstructure (axial diusivities),0.0,1.0,False
Weight gain in amisulpride-treated first-episode psychosis,0.0,1.0,False
Peak expiratory flow,0.0,1.0,False
White matter microstructure (radial diusivities),0.0,1.0,False
Major depressive disorder in trauma-unexposed individuals,0.0,1.0,False
Gastrointestinal infection,0.0,1.0,False
Post-traumatic stress disorder (re-experiencing symptoms),0.0,1.0,False
Varicose veins,0.0,1.0,False
Neurological blood protein biomarker levels,0.0,1.0,False
High IL-1beta levels in gingival crevicular fluid,0.0,1.0,False
Initial alcohol sensitivity,0.0,1.0,False
Clostridium difficile infection in multiple myeloma,0.0,1.0,False
Osteoarthritis (self-reported),0.0,1.0,False
Social science traits (pleiotropy) (HIPO component 1),0.0,1.0,False
Lipid traits (pleiotropy) (HIPO component 1),0.0,1.0,False
Cardiac troponin-I levels,0.0,1.0,False
Idiopathic intracranial hypertension,0.0,1.0,False
Bisphosphonate-associated atypical femoral fracture,0.0,1.0,False
Atypical femoral fracture in phosphonate treatment,0.0,1.0,False
Plasma parathyroid hormone levels,0.0,1.0,False
Medication use (glucocorticoids),0.0,1.0,False
Asthma (age of onset),0.0,1.0,False
Medication use (antithrombotic agents),0.0,1.0,False
Low susceptibility to hepatitis C infection,0.0,1.0,False
Lumbar spine bone mineral density (integral),0.0,1.0,False
Breast cancer and/or colorectal cancer,0.0,1.0,False
Pre-treatment viral load in HIV-1 infection,0.0,1.0,False
Cognitive empathy,0.0,1.0,False
Health literacy,0.0,1.0,False
Autoimmune traits (pleiotropy),0.0,1.0,False
Strabismus,0.0,1.0,False
Medication use (antiglaucoma preparations and miotics),0.0,1.0,False
Nicotine dependence and major depression (severity of comorbidity),0.0,1.0,False
Neonatal cytokine/chemokine levels (fetal genetic effect),0.0,1.0,False
Eudaimonic well-being,0.0,1.0,False
Corneal endothelial cell density,0.0,1.0,False
Cognitive impairment test score,0.0,1.0,False
Alcohol use disorder (total score),0.0,1.0,False
Alcohol use disorder (consumption score),0.0,1.0,False
Mental composite score,0.0,1.0,False
Sleep duration (short sleep),0.0,1.0,False
Hair morphology traits,0.0,1.0,False
Extremely high intelligence,0.0,1.0,False
Skin reflectance (Melanin index),0.0,1.0,False
General factor of neuroticism,0.0,1.0,False
Breast cancer specific mortality in breast cancer,0.0,1.0,False
Breast cancer specific mortality in estrogen receptor negative breast cancer,0.0,1.0,False
Breast cancer specific mortality in estrogen receptor positive breast cancer,0.0,1.0,False
Alcohol use disorder,0.0,1.0,False
Chronic obstructive pulmonary disease or resting heart rate (pleiotropy),0.0,1.0,False
3-month functional outcome in ischaemic stroke (modified Rankin score),0.0,1.0,False
Response to hepatitis B vaccine,0.0,1.0,False
Facial wrinkles,0.0,1.0,False
Upper eyelid sagging severity,0.0,1.0,False
Frontal fibrosing alopecia,0.0,1.0,False
Glycine levels,0.0,1.0,False
Seasonality and depression,0.0,1.0,False
Carpal tunnel syndrome,0.0,1.0,False
Triglycerides x physical activity interaction (2df test),0.0,1.0,False
Whole brain grey matter density,0.0,1.0,False
LDL cholesterol x physical activity interaction (2df test),0.0,1.0,False
Heel bone mineral density (MTAG),0.0,1.0,False
Heart rate response to exercise,0.0,1.0,False
Serum uric acid levels in response to allopurinol in gout,0.0,1.0,False
Total bilirubin levels,0.0,1.0,False
Age at first sexual intercourse,0.0,1.0,False
Blood sugar levels,0.0,1.0,False
Sulfasalazine-induced agranulocytosis,0.0,1.0,False
Heart rate response to recovery post exercise,0.0,1.0,False
LDL cholesterol levels in current drinkers,0.0,1.0,False
Depressive symptom improvement,0.0,1.0,False
Benign prostatic hyperplasia and lower urinary tract symptoms,0.0,1.0,False
Antipsychotic drug-induced QTc interval change in schizophrenia,0.0,1.0,False
Benign prostatic hyperplasia and lower urinary tract symptoms (prostate cancer excluded),0.0,1.0,False
LDL cholesterol levels x alcohol consumption (regular vs non-regular drinkers) interaction (2df),0.0,1.0,False
Gut microbiota relative abundance (bacterial taxa),0.0,1.0,False
Face memory,0.0,1.0,False
Sensorimotor dexterity,0.0,1.0,False
California verbal learning test score,0.0,1.0,False
Spatial processing,0.0,1.0,False
Antisaccade task score,0.0,1.0,False
Obsessive-compulsive disorder,0.0,1.0,False
Regular attendance at a religious group,0.0,1.0,False
Loneliness (MTAG),0.0,1.0,False
End-stage kidney disease,0.0,1.0,False
Mental health study participation (completed survey),0.0,1.0,False
Feeling guilty,0.0,1.0,False
Ankle injury,0.0,1.0,False
Logical memory (delayed recall) in normal cognition,0.0,1.0,False
Parental longevity (father's age at death),0.0,1.0,False
Parental longevity (father's attained age),0.0,1.0,False
Diastolic blood pressure x alcohol consumption interaction (2df test),0.0,1.0,False
Response to antidepressants (symptom improvement),0.0,1.0,False
Response to antidepressants (symptom remission),0.0,1.0,False
Lateral orbital frontal cortex volume,0.0,1.0,False
Paracentral lobule volume,0.0,1.0,False
Estimated glomerular filtration rate in diabetes,0.0,1.0,False
Lateral ventricle volume,0.0,1.0,False
Experiencing mood swings,0.0,1.0,False
Childhood steroid-sensitive nephrotic syndrome,0.0,1.0,False
"Parental longevity (combined parental attained age, Martingale residuals)",0.0,1.0,False
Familial lung cancer,0.0,1.0,False
Thalamus volume,0.0,1.0,False
Putamen volume,0.0,1.0,False
Systemising,0.0,1.0,False
Diastolic blood pressure x alcohol consumption (light vs heavy) interaction (2df test),0.0,1.0,False
Mean arterial pressure x alcohol consumption interaction (2df test),0.0,1.0,False
Mean arterial pressure x alcohol consumption (light vs heavy) interaction (2df test),0.0,1.0,False
HDL cholesterol and triglyceride levels,0.0,1.0,False
Total intracranial volume,0.0,1.0,False
Pallidum volume,0.0,1.0,False
LDL cholesterol levels x alcohol consumption (drinkers vs non-drinkers) interaction (2df),0.0,1.0,False
Working memory,0.0,1.0,False
Cognitive performance (processing speed),0.0,1.0,False
Gamma glutamyl transferase levels in low alcohol consumption,0.0,1.0,False
Gamma glutamyl transferase levels in excessive alcohol consumption,0.0,1.0,False
Alanine aminotransferase levels in excessive alcohol consumption,0.0,1.0,False
Early spontaneous preterm birth,0.0,1.0,False
Pancreatic ductal adenocarcinoma,0.0,1.0,False
Erectile dysfunction,0.0,1.0,False
Age-related cognitive decline (memory) (slope of z-scores),0.0,1.0,False
Resistant hypertension,0.0,1.0,False
Mosaic loss of chromosome Y (Y chromosome dosage),0.0,1.0,False
Voxel-wise structural brain imaging measurements in Alzheimer’s disease,0.0,1.0,False
Aspartate aminotransferase levels in excessive alcohol consumption,0.0,1.0,False
Plasma anti-thyroglobulin and anti-thyroid peroxidase levels (bivariate analysis),0.0,1.0,False
Plasma anti-thyroglobulin levels,0.0,1.0,False
Lung function (low FEV1 vs high FEV1),0.0,1.0,False
Lung function in never smokers (low FEV1 vs high FEV1),0.0,1.0,False
Smoking status (heavy vs never),0.0,1.0,False
LDL cholesterol levels x short total sleep time interaction (2df test),0.0,1.0,False
Triglyceride levels x short total sleep time interaction (2df test),0.0,1.0,False
Rapid automised naming of letters,0.0,1.0,False
Retinal detachment or retinal break,0.0,1.0,False
Blood protein levels in cardiovascular risk,0.0,1.0,False
Total body bone mineral density (MTAG),0.0,1.0,False
Plasma anti-thyroid peroxidase levels,0.0,1.0,False
Serum platinum levels after completion of cisplatin chemotherapy,0.0,1.0,False
Spontaneous preterm birth with premature rupture of membranes,0.0,1.0,False
Moderate-to-late spontaneous preterm birth,0.0,1.0,False
Asthma (time to onset),0.0,1.0,False
Stress sensitivity (neuroticism score x major depressive disorder status interaction),0.0,1.0,False
Parental longevity (mother's age at death or mother's attained age),0.0,1.0,False
Hip circumference variance,0.0,1.0,False
Bone mineral content,0.0,1.0,False
Gynecologic disease (multivariate analysis),0.0,1.0,False
Depressed affect,0.0,1.0,False
Spherical equivalent,0.0,1.0,False
Mucinous adenocarcinoma in colorectal cancer,0.0,1.0,False
Alzheimer's disease (onset between ages 58 and 79),0.0,1.0,False
Uterine fibroids (multi-trait analysis),0.0,1.0,False
Low tan response,0.0,1.0,False
Age at loss of ambulation in Duchenne muscular dystrophy,0.0,1.0,False
Worry,0.0,1.0,False
Fractures,0.0,1.0,False
"Obstructive sleep apnea trait (apnea hypopnea index, change over time)",0.0,1.0,False
White matter microstructure (mean diusivities),0.0,1.0,False
Ocular sarcoidosis,0.0,1.0,False
Household income,0.0,1.0,False
Alzheimer's disease or HDL levels (pleiotropy),0.0,1.0,False
Dental caries (decayed and filled deciduous teeth),0.0,1.0,False
Cytokine network levels (multivariate analysis),0.0,1.0,False
Platelet-derived growth factor BB levels,0.0,1.0,False
Cataracts (operation),0.0,1.0,False
Macrophage inflammatory protein 1b levels,0.0,1.0,False
Facial morphology (factor 19),0.0,1.0,False
Monokine induced by gamma interferon levels,0.0,1.0,False
Esophageal cancer,0.0,1.0,False
Response to anti-depressant treatment in major depressive disorder,0.0,1.0,False
Periodontitis (Mean PAL),0.0,1.0,False
Periodontitis (CDC/AAP),0.0,1.0,False
Periodontitis (DPAL),0.0,1.0,False
Lumbar spine bone mineral density,0.0,1.0,False
Femoral neck bone mineral density,0.0,1.0,False
"Autism spectrum disorder, attention deficit-hyperactivity disorder, bipolar disorder, major depressive disorder, and schizophrenia (combined)",0.0,1.0,False
Response to anti-retroviral therapy (ddI/d4T) in HIV-1 infection (Grade 3 peripheral neuropathy),0.0,1.0,False
Response to anti-retroviral therapy (ddI/d4T) in HIV-1 infection (Grade 2 peripheral neuropathy),0.0,1.0,False
Urinary metabolites (H-NMR features),0.0,1.0,False
Social communication problems,0.0,1.0,False
Thyroid hormone levels,0.0,1.0,False
Word reading,0.0,1.0,False
vWF levels,0.0,1.0,False
Bipolar disorder with mood-incongruent psychosis,0.0,1.0,False
Frontotemporal dementia,0.0,1.0,False
Response to angiotensin II receptor blocker therapy,0.0,1.0,False
Hypertriglyceridemia,0.0,1.0,False
Metabolite levels  (X-11787),0.0,1.0,False
Homeostasis model assessment of insulin resistance (dietary factor interaction),0.0,1.0,False
IgA nephropathy,0.0,1.0,False
Dialysis-related mortality,0.0,1.0,False
Immune response to smallpox vaccine (IL-6),0.0,1.0,False
Cognitive function,0.0,1.0,False
Phospholipid levels (plasma),0.0,1.0,False
Factor VIII levels,0.0,1.0,False
Metabolite levels (Dihydroxy docosatrienoic acid),0.0,1.0,False
Urinary metabolites,0.0,1.0,False
Pulmonary function decline,0.0,1.0,False
Gout,0.0,1.0,False
Hirschsprung disease,0.0,1.0,False
Celiac disease or Rheumatoid arthritis,0.0,1.0,False
Follicular lymphoma,0.0,1.0,False
Pulmonary function (smoking interaction),0.0,1.0,False
Sphingolipid levels,0.0,1.0,False
Erectile dysfunction and prostate cancer treatment,0.0,1.0,False
Suicide attempts in bipolar disorder,0.0,1.0,False
Breast size,0.0,1.0,False
Self-rated health,0.0,1.0,False
Progressive supranuclear palsy,0.0,1.0,False
Response to anti-TNF therapy in rheumatoid arthritis,0.0,1.0,False
Capecitabine sensitivity,0.0,1.0,False
Periodontal microbiota,0.0,1.0,False
Liver enzyme levels (gamma-glutamyl transferase),0.0,1.0,False
Liver enzyme levels (alanine transaminase),0.0,1.0,False
Liver enzyme levels (alkaline phosphatase),0.0,1.0,False
Sex hormone-binding globulin levels,0.0,1.0,False
Disc degeneration (lumbar),0.0,1.0,False
Amyotrophic lateral sclerosis (age of onset),0.0,1.0,False
Venous thromboembolism (SNP x SNP interaction),0.0,1.0,False
Response to amphetamines,0.0,1.0,False
IgM levels,0.0,1.0,False
Dental caries,0.0,1.0,False
Preeclampsia,0.0,1.0,False
Palmitoleic acid (16:1n-7) levels,0.0,1.0,False
Behcet's disease,0.0,1.0,False
Hip geometry,0.0,1.0,False
Metabolite levels (Pyroglutamine),0.0,1.0,False
Gamma glutamyl transferase levels,0.0,1.0,False
Blood metabolite ratios,0.0,1.0,False
Alcohol dependence (age at onset),0.0,1.0,False
Psoriatic arthritis,0.0,1.0,False
IgA levels,0.0,1.0,False
Lupus nephritis in systemic lupus erythematosus,0.0,1.0,False
Generalized epilepsy,0.0,1.0,False
Serum alkaline phosphatase levels,0.0,1.0,False
"Bone mineral density (paediatric, total body less head)",0.0,1.0,False
Corneal curvature,0.0,1.0,False
Psychosis (atypical),0.0,1.0,False
Response to cytadine analogues (cytosine arabinoside),0.0,1.0,False
Cocaine dependence,0.0,1.0,False
Methotrexate phramacokinetics (acute lymphoblastic leukemia),0.0,1.0,False
Refractive astigmatism,0.0,1.0,False
Chagas cardiomyopathy in Tripanosoma cruzi seropositivity,0.0,1.0,False
Antibody status in Tripanosoma cruzi seropositivity,0.0,1.0,False
Ejection fraction in Tripanosoma cruzi seropositivity,0.0,1.0,False
