,OR,p,FDR
Methadone dose in opioid dependence,0.9026915113871635,0.6769005036474117,False
Monokine induced by gamma interferon levels,0.9026915113871635,0.6769005036474117,False
Heschl's gyrus morphology,0.9026915113871635,0.6769005036474117,False
Alanine aminotransferase levels in excessive alcohol consumption,0.9026915113871635,0.6769005036474117,False
Hepatitis A,0.9026915113871635,0.6769005036474117,False
Waist-to-hip ratio adjusted for BMI in non-smokers,0.9026915113871635,0.6769005036474117,False
Prostate cancer,0.8762009140938345,0.6800607599074462,False
Urate levels,0.8883052056096982,0.6813994658650374,False
Smoking cessation,0.8650109469074986,0.6917719057916414,False
Waist-to-hip ratio adjusted for BMI (joint analysis main effects and smoking interaction),0.8650109469074986,0.6917719057916414,False
Headache,0.8650109469074986,0.6917719057916414,False
Colorectal or endometrial cancer,0.8650109469074986,0.6917719057916414,False
Survival in pancreatic cancer,0.8650109469074986,0.6917719057916414,False
Melanoma,0.8650109469074986,0.6917719057916414,False
Urate levels in obese individuals,0.8650109469074986,0.6917719057916414,False
Educational attainment (college completion),0.8650109469074986,0.6917719057916414,False
Childhood body mass index,0.8650109469074986,0.6917719057916414,False
Waist-to-hip ratio adjusted for body mass index,0.8410659423838995,0.6934480778808605,False
QT interval,0.846568330302418,0.6954463862917226,False
Ease of getting up in the morning,0.8300657894736843,0.6969048844975481,False
General factor of neuroticism,0.8297858319604613,0.7018031968821017,False
Age at first sexual intercourse,0.8303448275862069,0.7059598878073429,False
Response to bronchodilator in chronic obstructive pulmonary disease (change in FEV1),0.8303448275862069,0.7059598878073429,False
Tourette syndrome,0.8303448275862069,0.7059598878073429,False
Polycystic ovary syndrome,0.8303448275862069,0.7059598878073429,False
Interleukin-12p70 levels,0.8303448275862069,0.7059598878073429,False
Lipid metabolism phenotypes,0.8303448275862069,0.7059598878073429,False
Male-pattern baldness,0.8864396691500934,0.70598092061974,False
Pulse pressure,0.9008214599143048,0.7142352183803796,False
High density lipoprotein cholesterol levels,0.8591671331191486,0.7165936341272668,False
Feeling worry,0.7980136639676113,0.7166003167500514,False
Macrophage inflammatory protein 1b levels,0.8081045807569696,0.717990948040898,False
Moyamoya disease,0.7983453328280915,0.7194958072348837,False
Parental longevity (father's age at death),0.7983453328280915,0.7194958072348837,False
Asthma (moderate or severe),0.7983453328280915,0.7194958072348837,False
HDL cholesterol,0.8472470125548328,0.7308758196928422,False
Obesity (extreme),0.7687161710150215,0.7324095851674073,False
Asthma (age of onset),0.7687161710150215,0.7324095851674073,False
Non-small cell lung cancer,0.7687161710150215,0.7324095851674073,False
Health literacy,0.7687161710150215,0.7324095851674073,False
Fibrinogen,0.7687161710150215,0.7324095851674073,False
Fasting blood glucose (BMI interaction),0.7687161710150215,0.7324095851674073,False
Skin reflectance (Melanin index),0.7687161710150215,0.7324095851674073,False
Blood pressure,0.7683357699805068,0.735209221979205,False
Waist-to-hip ratio adjusted for BMI (additive genetic model),0.7683357699805068,0.735209221979205,False
Autism spectrum disorder or schizophrenia,0.8095945247933884,0.7372241523406893,False
Cardiovascular disease,0.8450340136054422,0.7403324245071593,False
Coffee consumption,0.7776153212520593,0.7409829201079092,False
Resting heart rate,0.7776153212520593,0.7409829201079092,False
Body fat distribution (trunk fat ratio),0.7776153212520593,0.7409829201079092,False
Depression (broad),0.7543062200956938,0.7441173769652193,False
Mononucleosis,0.7412033779028853,0.7447297718310586,False
Interleukin-18 levels,0.7412033779028853,0.7447297718310586,False
Squamous cell carcinoma,0.7412033779028853,0.7447297718310586,False
Response to paliperidone in schizophrenia (positive Marder score),0.7412033779028853,0.7447297718310586,False
Nicotine dependence,0.7412033779028853,0.7447297718310586,False
Metabolite levels (lipoprotein measures),0.7412033779028853,0.7447297718310586,False
Plasma factor VII activating protease levels,0.7412033779028853,0.7447297718310586,False
Cognitive ability (MTAG),0.7407777255639098,0.7527675959004778,False
Parkinson's disease or first degree relation to individual with Parkinson's disease,0.7585285490416683,0.7554673733711332,False
Urinary albumin-to-creatinine ratio,0.7585285490416683,0.7554673733711332,False
Age at menopause,0.7585285490416683,0.7554673733711332,False
Gut microbiota relative abundance (bacterial taxa),0.7155880187984826,0.7564836093140921,False
Pulse pressure x alcohol consumption interaction (2df test),0.7155880187984826,0.7564836093140921,False
Red blood cell count,0.8910482092789024,0.760290333762181,False
Systolic blood pressure,0.8954497783677048,0.761141952398099,False
Triglyceride levels in current drinkers,0.7277239150507848,0.7611647314035265,False
Balding type 1,0.8008026167505017,0.7664284344074507,False
Iris color (b* coordinate),0.6916803503010399,0.7676970915049972,False
Systolic blood pressure x smoking status (ever vs never) interaction (2df test),0.6916803503010399,0.7676970915049972,False
Parental longevity (mother's age at death or mother's attained age),0.6916803503010399,0.7676970915049972,False
Mumps,0.6916803503010399,0.7676970915049972,False
Creatinine levels,0.7403506707460579,0.7692925868513906,False
Waist circumference adjusted for BMI in non-smokers,0.7029438001784122,0.777219638687876,False
Estimated glomerular filtration rate,0.8434687006115578,0.7782252633432885,False
Endometrial cancer,0.6693151120292389,0.778395020983973,False
Insomnia symptoms (never/rarely vs. sometimes/usually),0.6693151120292389,0.778395020983973,False
Yeast infection,0.6693151120292389,0.778395020983973,False
Parental longevity (father's age at death or father's attained age),0.6693151120292389,0.778395020983973,False
Creatine kinase levels,0.6693151120292389,0.778395020983973,False
Bone mineral density (hip),0.6693151120292389,0.778395020983973,False
Age-related disease endophenotypes,0.6693151120292389,0.778395020983973,False
Diverticular disease,0.7466476377367467,0.7804490285339547,False
IgG glycosylation,0.8026493200986861,0.7831075301740007,False
Coronary heart disease,0.691173245614035,0.7848875356038255,False
"Coronary artery disease (myocardial infarction, percutaneous transluminal coronary angioplasty, coronary artery bypass grafting, angina or chromic ischemic heart disease)",0.691173245614035,0.7848875356038255,False
Clostridium difficile infection in multiple myeloma,0.6483477011494253,0.7886010638194894,False
Waist-to-hip ratio adjusted for BMI in active individuals,0.6483477011494253,0.7886010638194894,False
General risk tolerance (MTAG),0.7668015697817022,0.7898180023289676,False
Lung function (FEV1),0.6797886108714409,0.7923225652762853,False
LDL cholesterol levels x alcohol consumption (regular vs non-regular drinkers) interaction (2df),0.6797886108714409,0.7923225652762853,False
Heel bone mineral density,0.888565216652795,0.7929251519065812,False
Longevity,0.706473715740602,0.7950274306210776,False
Hematocrit,0.7268253141103584,0.7971431066821064,False
Heart rate,0.6286510424441459,0.7983378012842012,False
Interleukin-10 levels,0.6286510424441459,0.7983378012842012,False
Migraine - clinic-based,0.6286510424441459,0.7983378012842012,False
Carotid plaque burden,0.6286510424441459,0.7983378012842012,False
Uterine fibroids,0.6687712224108658,0.799529897887375,False
Non-melanoma skin cancer,0.6687712224108658,0.799529897887375,False
LDL cholesterol levels x alcohol consumption (drinkers vs non-drinkers) interaction (2df),0.6581035923141186,0.8065147208935606,False
Lobe attachment (rater-scored or self-reported),0.6906644700713893,0.8069712194295333,False
Pulmonary function (smoking interaction),0.61011301072153,0.8076267796995815,False
Glomerular filtration rate in non diabetics (creatinine),0.61011301072153,0.8076267796995815,False
TRAIL levels,0.61011301072153,0.8076267796995815,False
Calcium levels,0.61011301072153,0.8076267796995815,False
Allergic rhinitis,0.6477693256578947,0.8132822264169022,False
Vertical cup-disc ratio (multi-trait analysis),0.6477693256578947,0.8132822264169022,False
Waist-hip ratio,0.8492065215031587,0.8134969115781718,False
CTACK levels,0.5926342950973493,0.8164885577045747,False
Bone mineral density,0.5926342950973493,0.8164885577045747,False
Venous thromboembolism,0.7019634166806511,0.8177940116077905,False
Waist circumference adjusted for BMI in active individuals,0.637753036437247,0.8198375998932728,False
Skin pigmentation,0.5761266192300675,0.824942751501579,False
HDL cholesterol x physical activity interaction (2df test),0.5761266192300675,0.824942751501579,False
Gut microbiota (functional units),0.5761266192300675,0.824942751501579,False
Waist circumference adjusted for BMI (joint analysis main effects and smoking interaction),0.6280402711323764,0.8261860098774509,False
Serum uric acid levels,0.661064180307757,0.8291037525614787,False
Waist circumference adjusted for BMI (joint analysis main effects and physical activity interaction),0.6186174391201885,0.8323325984718646,False
Systolic blood pressure x smoking status (current vs non-current) interaction (2df test),0.5605112501664226,0.8330080778907021,False
Response to antipsychotic treatment,0.5457177426324432,0.8407023956305499,False
Irritable mood,0.5457177426324432,0.8407023956305499,False
Coronary artery calcified atherosclerotic plaque score in type 2 diabetes,0.5457177426324432,0.8407023956305499,False
Cognitive ability,0.5457177426324432,0.8407023956305499,False
Waist circumference adjusted for BMI (adjusted for smoking behaviour),0.6005911517925248,0.8440406983849598,False
Ovarian cancer,0.5316828765104628,0.8480427445440928,False
Bipolar disorder and schizophrenia,0.5919642857142857,0.849612290005231,False
Depression,0.6274274873945385,0.853680011178217,False
Neurological blood protein biomarker levels,0.5183497536945813,0.8550453830243387,False
Alcoholic chronic pancreatitis,0.5183497536945813,0.8550453830243387,False
Gamma glutamyl transferase levels,0.5183497536945813,0.8550453830243387,False
Triglyceride levels x short total sleep time interaction (2df test),0.5183497536945813,0.8550453830243387,False
Sleep duration,0.6149053126070433,0.8626135127660841,False
Late-onset Alzheimer's disease,0.5675018024513339,0.8652565525168969,False
HDL cholesterol levels in current drinkers,0.5675018024513339,0.8652565525168969,False
Metabolic syndrome,0.6088283748425235,0.8668981190335536,False
Familial squamous cell lung carcinoma,0.49358823989365863,0.8680988687359182,False
Body fat distribution (leg fat ratio),0.5597884068278806,0.8701305753569999,False
Mosaic loss of chromosome Y (Y chromosome dosage),0.48207125673043877,0.8741786397691544,False
Central corneal thickness,0.48207125673043877,0.8741786397691544,False
Lifetime smoking index,0.5522807017543859,0.8748421086206253,False
Glomerular filtration rate (creatinine),0.5522807017543859,0.8748421086206253,False
Feeling miserable,0.4710777728019107,0.8799786117945756,False
Daytime sleep phenotypes,0.4710777728019107,0.8799786117945756,False
Post bronchodilator FEV1,0.6460227272727272,0.8811013127986264,False
Body fat mass,0.46057288815909503,0.8855116413310361,False
Nonsyndromic cleft lip with cleft palate,0.46057288815909503,0.8855116413310361,False
Lumbar spine bone mineral density,0.46057288815909503,0.8855116413310361,False
Basophil percentage of white cells,0.46057288815909503,0.8855116413310361,False
Night sleep phenotypes,0.574730001830496,0.8902129049009389,False
Waist circumference,0.6081828771112405,0.89034921766339,False
Smoking behaviour (cigarettes smoked per day),0.4505247376311844,0.8907899951174268,False
Glaucoma,0.4505247376311844,0.8907899951174268,False
HDL cholesterol levels x alcohol consumption (regular vs non-regular drinkers) interaction (2df),0.5175575657894737,0.8961210000150148,False
White matter microstructure (radial diusivities),0.5175575657894737,0.8961210000150148,False
"Autism spectrum disorder, attention deficit-hyperactivity disorder, bipolar disorder, major depressive disorder, and schizophrenia (combined)",0.4316844553913519,0.9006289540375453,False
Venous thromboembolism adjusted for sickle cell variant rs77121243-T,0.4316844553913519,0.9006289540375453,False
Cognitive function,0.4316844553913519,0.9006289540375453,False
Cerebrospinal fluid sTREM-2 levels,0.5540274182160508,0.9036562695463148,False
Hip circumference adjusted for BMI,0.6148661944116489,0.9042273441156254,False
Body fat distribution (arm fat ratio),0.42284105760530816,0.9052113805483518,False
Cervical cancer (multi-trait analysis),0.42284105760530816,0.9052113805483518,False
Medication use (HMG CoA reductase inhibitors),0.49873176918199114,0.907220852851748,False
HDL cholesterol levels x alcohol consumption (drinkers vs non-drinkers) interaction (2df),0.49873176918199114,0.907220852851748,False
Intelligence (MTAG),0.6627439992528252,0.9091785131665457,False
PR interval,0.41435139573070606,0.9095828221250672,False
Cognitive decline rate in late mild cognitive impairment,0.41435139573070606,0.9095828221250672,False
Medication use (calcium channel blockers),0.49275532581453635,0.9106675048300917,False
Household income (MTAG),0.578088578088578,0.9108796970856073,False
Endometriosis,0.4061946617727551,0.9137529777650548,False
Trauma exposure,0.4061946617727551,0.9137529777650548,False
Major depressive disorder,0.5968566378445517,0.9166048327641693,False
White matter microstructure (fractional anisotropy),0.48121940024479803,0.9172040037246006,False
Diastolic blood pressure,0.7383476290661919,0.9173580891919612,False
Body mass index in physically active individuals,0.3983516483516483,0.91773110129869,False
Tea consumption,0.3983516483516483,0.91773110129869,False
Cancer,0.3983516483516483,0.91773110129869,False
Pulmonary function,0.3983516483516483,0.91773110129869,False
Lean body mass,0.3983516483516483,0.91773110129869,False
Alcohol consumption (drinks per week),0.5301398217378448,0.9183623348849411,False
Lung function (FEV1/FVC),0.7468104776579353,0.9188333638354815,False
Attention deficit hyperactivity disorder,0.47020783492822965,0.9232892801387009,False
Educational attainment,0.3835370674451134,0.9251461629342008,False
LDL cholesterol levels,0.4648876404494382,0.9261715688945833,False
Type 2 diabetes,0.7164161586819539,0.9263720927109652,False
Intracranial aneurysm,0.37653381101656963,0.928599561871183,False
Blond vs. brown/black hair color,0.5124511552548096,0.9286209768080119,False
Highest math class taken,0.6008969330675754,0.9287114901007022,False
Peripheral arterial disease (traffic-related air pollution interaction),0.4596856725146199,0.9289515054983659,False
"Cholesterol, total",0.5040382529031221,0.933294066219757,False
Serum metabolite levels (CMS),0.36326448304669723,0.9350364531059115,False
Heart rate in heart failure with reduced ejection fraction,0.3569729913368439,0.938034241425346,False
Body mass index (joint analysis main effects and physical activity interaction),0.3569729913368439,0.938034241425346,False
Cigarettes smoked per day (MTAG),0.3569729913368439,0.938034241425346,False
Adventurousness,0.4399846024636058,0.9391124560691425,False
Vertical cup-disc ratio (adjusted for vertical disc diameter),0.3450191570881226,0.9436218155523957,False
Bipolar disorder,0.5485756989625462,0.9456877087434585,False
Triglyceride levels x alcohol consumption (drinkers vs non-drinkers) interaction (2df),0.339336186707583,0.9462240168544604,False
Reaction time,0.6349279835390946,0.9468706193437587,False
Amyotrophic lateral sclerosis (sporadic),0.33383653795222207,0.9487062983373808,False
"anorexia nervosa, attention-deficit/hyperactivity disorder, autism spectrum disorder, bipolar disorder, major depression, obsessive-compulsive disorder, schizophrenia, or Tourette syndrome (pleiotropy)",0.41759702286018074,0.9498816461374474,False
Neuroticism,0.6289500509683996,0.9504310326004369,False
Triglyceride levels x alcohol consumption (regular vs non-regular drinkers) interaction (2df),0.32851148122084084,0.951074177680817,False
Lung function (FVC),0.6809449962976933,0.9524930362432726,False
Chronic obstructive pulmonary disease,0.40521800825593396,0.9554442994026031,False
Number of sexual partners,0.31835291145635974,0.9554875452533746,False
Risk-taking tendency (4-domain principal component model),0.31835291145635974,0.9554875452533746,False
Morning person,0.497077418585232,0.9563601082868209,False
Appendicular lean mass,0.6049231672702359,0.956435153066968,False
Diisocyanate-induced asthma,0.40125191619826267,0.9571636427166227,False
Alzheimer disease and age of onset,0.40125191619826267,0.9571636427166227,False
Subjective well-being,0.3135045031596756,0.9575428474409676,False
Obesity-related traits,0.6841498270069699,0.9586604224481358,False
Macular thickness,0.3973620951417004,0.9588193927186357,False
Squamous cell lung carcinoma,0.30880082346886256,0.9595033972669956,False
FEV1,0.448714275481699,0.9602982093420608,False
Colorectal cancer,0.48522616967579113,0.9616332447629669,False
PR interval in Tripanosoma cruzi seropositivity,0.29131108490020585,0.9664823484360618,False
"Cognitive ability, years of educational attainment or schizophrenia (pleiotropy)",0.4711739745403112,0.9673945082986244,False
Menopause (age at onset),0.2832849719954113,0.9695076060976396,False
Chronic kidney disease,0.2832849719954113,0.9695076060976396,False
Alcohol consumption (drinks per week) (MTAG),0.3687441259398496,0.9700264173261223,False
Body fat percentage,0.2794346070208139,0.9709164041270906,False
Total body bone mineral density,0.3654517931998137,0.9712011102077114,False
Low density lipoprotein cholesterol levels,0.4553361413489415,0.973243077137505,False
Optic disc size,0.2684835689761798,0.9747647111753791,False
Weight,0.4069301135870979,0.9759190569408343,False
Myopia (age of diagnosis),0.265020420192834,0.9759309757507656,False
Serum metabolite levels,0.3498271632471008,0.9764391647801013,False
LDL cholesterol,0.44534831861564533,0.9765800407754993,False
Age of smoking initiation (MTAG),0.34685979655019905,0.9773701401299308,False
Hand grip strength,0.34685979655019905,0.9773701401299308,False
Colonoscopy-negative controls vs population controls,0.25835385878489325,0.9781045381611161,False
HDL cholesterol levels,0.34394188596491226,0.9782654903655247,False
Estimated glomerular filtration rate in non-diabetics,0.2551440329218107,0.9791166806123045,False
Atrial fibrillation,0.3863364909390445,0.9820105805173073,False
Insomnia,0.426614682193608,0.9821151200945243,False
Peak expiratory flow,0.237434648849631,0.9842805065832188,False
Hip circumference,0.31971644226846185,0.9849212502488083,False
Height,0.7788510266491918,0.9861078566845863,False
Schizophrenia,0.6084109937575811,0.9871560687110137,False
Urinary metabolite levels in chronic kidney disease,0.21963106592600357,0.9887164763544403,False
Triglycerides,0.426117074174411,0.9895900852011054,False
Intelligence,0.41728818114627425,0.99117405390336,False
Menarche (age at onset),0.46581486506859643,0.9912245596881994,False
Triglyceride levels,0.2880934854619065,0.9915251580856951,False
Depressive symptoms,0.2880934854619065,0.9915251580856951,False
Parkinson's disease,0.20429530637792842,0.9919020961040012,False
Core binding factor acute myeloid leukemia,0.626721309315166,0.9926347171072651,False
Life satisfaction,0.1964500742825866,0.993300992076746,False
Breast cancer,0.5103088480801335,0.9943089858421761,False
Spherical equivalent or myopia (age of diagnosis),0.18574239263894438,0.9949601308577588,False
Blood metabolite levels,0.2638115721997301,0.9950717083523627,False
Self-reported math ability,0.4353410253696059,0.9953961323141994,False
Educational attainment (years of education),0.603237255981886,0.9965009203740571,False
Post bronchodilator FEV1/FVC ratio,0.36695399745253116,0.9971259239315289,False
Smoking initiation (ever regular vs never regular),0.3319036357077003,0.9973652644597379,False
Smoking status (ever vs never smokers),0.16213490555059928,0.9976419097165614,False
Well-being spectrum (multivariate analysis),0.15959572816028308,0.9978556327003872,False
Positive affect,0.1583554376657825,0.9979551279658551,False
Intraocular pressure,0.3225747771627556,0.9979655033905293,False
Self-reported math ability (MTAG),0.44428675400291123,0.9985247139590301,False
Morningness,0.2207307583474816,0.998619443615322,False
General cognitive ability,0.5095398428731762,0.9986608610126151,False
Cognitive performance,0.2614602684987206,0.9990015899459086,False
Adolescent idiopathic scoliosis,0.5303458874362458,0.999057856516001,False
Predicted visceral adipose tissue,0.1398523284519062,0.9990887062978648,False
Highest math class taken (MTAG),0.49160295968806605,0.9992546596772365,False
Cognitive performance (MTAG),0.3683563234645035,0.9993018860086106,False
Smoking initiation (ever regular vs never regular) (MTAG),0.38001055671127393,0.9994697336115618,False
Body mass index,0.5861402481513177,0.9997507054313092,False
Metabolite levels,0.5222551111722998,0.9998339411612434,False
DNA methylation variation (age effect),0.16011351909184726,0.9999320008759506,False
Refractive error,0.2199862262649029,0.9999770725962451,False
Chronotype,0.1370060251639199,0.9999895657617264,False
Educational attainment (MTAG),0.34339906818163013,0.9999989483471367,False
Spontaneous preterm birth with premature rupture of membranes,0.0,1.0,False
Aspartate aminotransferase levels in excessive alcohol consumption,0.0,1.0,False
Spontaneous preterm birth without premature rupture of membranes,0.0,1.0,False
Gamma glutamyl transferase levels in low alcohol consumption,0.0,1.0,False
Gamma glutamyl transferase levels in excessive alcohol consumption,0.0,1.0,False
Serum platinum levels after completion of cisplatin chemotherapy,0.0,1.0,False
Neuroticism (MTAG),0.0,1.0,False
Non-glioblastoma glioma,0.0,1.0,False
Malaria,0.0,1.0,False
Fasting blood insulin (BMI interaction),0.0,1.0,False
Renal function-related traits (BUN),0.0,1.0,False
Smooth-surface caries,0.0,1.0,False
Household income,0.0,1.0,False
Pit-and-Fissure caries,0.0,1.0,False
Moderate-to-late spontaneous preterm birth,0.0,1.0,False
"Dental caries (decayed, missing and filled teeth)",0.0,1.0,False
Cytokine network levels (multivariate analysis),0.0,1.0,False
Red vs. brown/black hair color,0.0,1.0,False
Heart rate response to recovery post exercise (20 sec),0.0,1.0,False
Heart rate response to recovery post exercise (30 sec),0.0,1.0,False
Heart rate response to recovery post exercise (50 sec),0.0,1.0,False
Heart rate response to recovery post exercise (40 sec),0.0,1.0,False
Dental caries (decayed and filled deciduous teeth),0.0,1.0,False
Response to statin therapy,0.0,1.0,False
Age-related macular degeneration,0.0,1.0,False
Glioblastoma,0.0,1.0,False
Infant head circumference (MTAG),0.0,1.0,False
Lung function (low FEV1 vs high FEV1),0.0,1.0,False
Lung function in never smokers (low FEV1 vs high FEV1),0.0,1.0,False
Smoking status (heavy vs never),0.0,1.0,False
Parasitemia in Tripanosoma cruzi seropositivity,0.0,1.0,False
Triglyceride levels x long total sleep time interaction (2df test),0.0,1.0,False
Waist-to-hip ratio adjusted for BMI (age <50),0.0,1.0,False
Rapid automised naming of letters,0.0,1.0,False
Phosphorus levels,0.0,1.0,False
Plasma free amino acid levels (adjusted for twenty other PFAAs),0.0,1.0,False
Epithelial ovarian cancer,0.0,1.0,False
Prudent dietary pattern,0.0,1.0,False
Response to treatment for acute lymphoblastic leukemia,0.0,1.0,False
Post bronchodilator FEV1/FVC ratio in COPD,0.0,1.0,False
High-grade serous ovarian cancer,0.0,1.0,False
Birth length (MTAG),0.0,1.0,False
Birth weight (MTAG),0.0,1.0,False
Physiological traits,0.0,1.0,False
QRS duration in Tripanosoma cruzi seropositivity,0.0,1.0,False
Early spontaneous preterm birth,0.0,1.0,False
Pancreatic ductal adenocarcinoma,0.0,1.0,False
Erectile dysfunction,0.0,1.0,False
Age-related cognitive decline (memory) (slope of z-scores),0.0,1.0,False
Limited cutaneous systemic scleroderma,0.0,1.0,False
Resistant hypertension,0.0,1.0,False
Diastolic blood pressure x smoking status (current vs non-current) interaction (2df test),0.0,1.0,False
Glaucoma (primary open-angle),0.0,1.0,False
Brown vs. black hair color,0.0,1.0,False
Plasma anti-thyroglobulin and anti-thyroid peroxidase levels (bivariate analysis),0.0,1.0,False
Smoking behavior,0.0,1.0,False
Plasma anti-thyroglobulin levels,0.0,1.0,False
"Number of decayed, missing and filled tooth surfaces or use of dentures",0.0,1.0,False
Dentures,0.0,1.0,False
Childhood obesity,0.0,1.0,False
Multiple system atrophy,0.0,1.0,False
Orofacial clefts,0.0,1.0,False
Prostate cancer (advanced),0.0,1.0,False
Spherical equivalent,0.0,1.0,False
Response to platinum-based chemotherapy (cisplatin),0.0,1.0,False
Uveal melanoma,0.0,1.0,False
Sulfasalazine-induced agranulocytosis,0.0,1.0,False
Heart rate response to recovery post exercise,0.0,1.0,False
Interstitial lung disease,0.0,1.0,False
Presence of antiphospholipid antibodies,0.0,1.0,False
Trans fatty acid levels,0.0,1.0,False
Depressive symptom improvement,0.0,1.0,False
Coronary artery calcification,0.0,1.0,False
Lipoprotein phospholipase A2 activity in cardiovascular disease,0.0,1.0,False
Benign prostatic hyperplasia and lower urinary tract symptoms (prostate cancer excluded),0.0,1.0,False
End-stage kidney disease,0.0,1.0,False
Major depression and alcohol dependence,0.0,1.0,False
Gut microbiota (alpha diversity),0.0,1.0,False
Obstructive sleep apnea trait (apnea hypopnea index),0.0,1.0,False
Face memory,0.0,1.0,False
Carboplatin disposition in epthelial ovarian cancer,0.0,1.0,False
Benign prostatic hyperplasia and lower urinary tract symptoms,0.0,1.0,False
California verbal learning test score,0.0,1.0,False
Eye color,0.0,1.0,False
DNA methylation (variation),0.0,1.0,False
Hematological and biochemical traits,0.0,1.0,False
HDL cholesterol and triglyceride levels,0.0,1.0,False
Post bronchodilator FEV1 in COPD,0.0,1.0,False
Ankle injury,0.0,1.0,False
Prothrombin time,0.0,1.0,False
Self-reported risk-taking behaviour,0.0,1.0,False
Experiencing mood swings,0.0,1.0,False
Vitamin D levels,0.0,1.0,False
Feeling guilty,0.0,1.0,False
Joint damage in rheumatoid arthritis,0.0,1.0,False
Sodium levels,0.0,1.0,False
Graves' disease,0.0,1.0,False
Heart rate response to exercise,0.0,1.0,False
Serum uric acid levels in response to allopurinol in gout,0.0,1.0,False
Chloride levels,0.0,1.0,False
Total bilirubin levels,0.0,1.0,False
Antipsychotic drug-induced QTc interval change in schizophrenia,0.0,1.0,False
"Obstructive sleep apnea trait (apnea hypopnea index, change over time)",0.0,1.0,False
Personality dimensions,0.0,1.0,False
Paclitaxel disposition in epithelial ovarian cancer,0.0,1.0,False
Hip circumference variance,0.0,1.0,False
Knee osteoarthritis,0.0,1.0,False
Brain region volumes,0.0,1.0,False
Coronary artery disease or ischemic stroke,0.0,1.0,False
Gynecologic disease (multivariate analysis),0.0,1.0,False
Hypospadias,0.0,1.0,False
Coronary artery disease or large artery stroke,0.0,1.0,False
Waist circumference variance,0.0,1.0,False
Body mass index x sex x age interaction (4df test),0.0,1.0,False
Fasting blood glucose adjusted for BMI,0.0,1.0,False
Mucinous adenocarcinoma in colorectal cancer,0.0,1.0,False
Uterine fibroids (multi-trait analysis),0.0,1.0,False
Essential tremor,0.0,1.0,False
End-stage coagulation,0.0,1.0,False
White matter hyperintensity burden,0.0,1.0,False
Fractures,0.0,1.0,False
High myopia,0.0,1.0,False
Spatial processing,0.0,1.0,False
Body mass index variance,0.0,1.0,False
Large artery stroke,0.0,1.0,False
Attention deficit hyperactivity disorder and conduct disorder,0.0,1.0,False
Obsessive-compulsive disorder,0.0,1.0,False
Regular attendance at a religious group,0.0,1.0,False
Loneliness (MTAG),0.0,1.0,False
Pubertal anthropometrics,0.0,1.0,False
Initial pursuit acceleration in psychotic disorders,0.0,1.0,False
Antineutrophil cytoplasmic antibody-associated vasculitis,0.0,1.0,False
Amblyopia,0.0,1.0,False
Working memory,0.0,1.0,False
Cognitive performance (processing speed),0.0,1.0,False
Initial pursuit acceleration,0.0,1.0,False
Urinary sodium excretion,0.0,1.0,False
Stress sensitivity (neuroticism score x major depressive disorder status interaction),0.0,1.0,False
Non-lobar intracerebral hemorrhage (MTAG),0.0,1.0,False
GIP levels in response to oral glucose tolerance test (120 minutes),0.0,1.0,False
Temperament,0.0,1.0,False
Facial morphology,0.0,1.0,False
Serous invasive ovarian cancer,0.0,1.0,False
Glaucoma (multi-trait analysis),0.0,1.0,False
Total body bone mineral density (MTAG),0.0,1.0,False
Eudaimonic well-being,0.0,1.0,False
Circulating fibroblast growth factor 23 levels,0.0,1.0,False
Polychlorinated biphenyl levels,0.0,1.0,False
Neonatal cytokine/chemokine levels (fetal genetic effect),0.0,1.0,False
Nicotine dependence and major depression (severity of comorbidity),0.0,1.0,False
Plasma parathyroid hormone levels,0.0,1.0,False
Lung adenocarcinoma,0.0,1.0,False
Initial alcohol sensitivity,0.0,1.0,False
Carotid intima media thickness,0.0,1.0,False
Complement C3 and C4 levels,0.0,1.0,False
Urate levels in overweight individuals,0.0,1.0,False
Iron status biomarkers (ferritin levels),0.0,1.0,False
Osteoarthritis (self-reported),0.0,1.0,False
Social science traits (pleiotropy) (HIPO component 1),0.0,1.0,False
Lipid traits (pleiotropy) (HIPO component 1),0.0,1.0,False
Endometrial cancer (endometrioid histology),0.0,1.0,False
Carpal tunnel syndrome,0.0,1.0,False
Urinary albumin excretion (no hypertensive medication),0.0,1.0,False
Lipoprotein-associated phospholipase A2 activity and mass,0.0,1.0,False
Breast cancer specific mortality in estrogen receptor negative breast cancer,0.0,1.0,False
Breast cancer specific mortality in estrogen receptor positive breast cancer,0.0,1.0,False
Alcohol use disorder,0.0,1.0,False
Response to efavirenz-containing treatment in HIV 1 infection (virologic failure),0.0,1.0,False
Obesity,0.0,1.0,False
Tanning,0.0,1.0,False
Uric acid levels,0.0,1.0,False
Asthma exacerbations in inhaled corticosteroid treatment,0.0,1.0,False
3-month functional outcome in ischaemic stroke (modified Rankin score),0.0,1.0,False
Response to hepatitis C treatment,0.0,1.0,False
Response to hepatitis B vaccine,0.0,1.0,False
Facial wrinkles,0.0,1.0,False
Upper eyelid sagging severity,0.0,1.0,False
Metabolic traits,0.0,1.0,False
Frontal fibrosing alopecia,0.0,1.0,False
Anxiety disorder,0.0,1.0,False
Response to abacavir-containing treatment in HIV-1 infection (virologic failure),0.0,1.0,False
Resting-state electroencephalogram vigilance,0.0,1.0,False
Idiopathic pulmonary fibrosis,0.0,1.0,False
